uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-8237035894244794228,6736372145846083694,34359819376,11,283,Shia003697-ara1,1,661,Shia003697,0568IbnAhmadKhwarazmiMakki.Manaqib,1100,f,f
7776346421726977156,-7919375606803071729,34359819377,22,150,Shia003727Vols-ara1,37,1133,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1100,f,f
-4467073259900980038,-5539482737094636716,34359819377,22,815,Sham19Y0018147-ara1.completed,441,1214,Sham19Y0018147,0736IbnDawadari.KanzDurar,1100,f,f
8807122743574401693,-7266244383407263105,34359819377,22,3607,Shamela0004445-ara1.completed,1,657,Shamela0004445,0774IbnKathir.Bidaya,1100,f,f
4164583739351244515,-4936069322713612683,34359819377,22,3078,Shia001782Vols-ara1,1,614,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,1100,f,f
-7965996119500829873,-722652562172926069,34359819377,22,180,Zaydiyya0000087-ara1,278,910,Zaydiyya0000087,0353AbuCabbasHasani.Masabih,1100,f,f
-1639935769061857971,-6788471551444052522,34359819377,22,2138,Shamela0009783BK1-ara1.mARkdown,935,1470,Shamela0009783BK1,0310Tabari.Tarikh,1100,f,f
7452498983219558076,5274941812924222394,34359819377,22,1100,JK000911-ara1.mARkdown,179,694,JK000911,0630IbnAthirCizzDin.Kamil,1100,f,f
206481740283007633,-1273371420973404405,34359819377,22,214,Shia003695Vols-ara1,402,735,Shia003695Vols,0548IbnHasanTabarsi.IclamWara,1100,f,f
-6165414682794640871,-1451739852042862124,34359819377,22,160,Shia001171-ara1.completed,217,820,Shia001171,0508FattalNaysaburi.RawdatWacizin,1100,f,f
2227449140602884616,-5437835203352607963,34359819377,22,392,Shia003707Vols-ara1.completed,681,1164,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1100,f,f
4332782641563622721,-4894025702441981255,34359819377,22,8,Shia001384-ara1,823,1491,Shia001384,0726CallamaHilli.MustajadMinIrshad,1100,f,f
-4902965341151114310,6440139230884939695,34359819377,22,198,Shia003729Vols-ara1,17,1013,Shia003729Vols,0871IbnAhmadShamsDinBacuni.JawahirMatalib,1100,f,f
-3932221965351134697,-5285184348311994915,34359819377,22,99,Shia002213-ara1,6,755,Shia002213,0750IbnYusufZarandi.NazmDurar,1100,f,f
1066103987313738812,-6039322740208046923,34359819377,22,30,Shamela0012404-ara1.completed,175,724,Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1100,f,f
-874806510588122248,6736372145846083694,34359819377,22,282,Shia003697-ara1,702,1497,Shia003697,0568IbnAhmadKhwarazmiMakki.Manaqib,1100,f,f
-873266109604125424,-3340467654126403932,34359819377,22,19,Shia001294Vols-ara1,9,872,Shia001294Vols,0413ShaykhMufid.Irshad,1100,f,f
6020751182843334758,-901301059663553888,523986059464,2,152,JK001030-ara1.completed,168,297,JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1100,f,f
7452498983219558076,5274941812924222394,523986059464,2,1100,JK000911-ara1.mARkdown,632,1058,JK000911,0630IbnAthirCizzDin.Kamil,1100,f,f
-3547337636104093595,-92312374605220198,111669154626,2,535,Shia001278Vols-ara1.completed,6,798,Shia001278Vols,0363QadiNucman.SharhAkhbar,1101,f,f
8954962584781307814,5274941812924222394,111669154626,2,1101,JK000911-ara1.mARkdown,744,1360,JK000911,0630IbnAthirCizzDin.Kamil,1101,f,f
5063211494520196940,-166781166239542393,17179892201,39,4380,Shamela0010283-ara1.mARkdown,25,397,Shamela0010283,0733Nuwayri.NihayatArab,1101,f,f
327822480179218106,6466097600277704307,17179892201,39,4877,Shamela0003118-ara1.completed,1,1000,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1101,f,f
-1875311991542731926,-5846110217919951192,17179892201,39,1239,Shamela0012406-ara1.mARkdown,210,966,Shamela0012406,0597IbnJawzi.Muntazam,1101,f,f
6020751182843334758,-901301059663553888,17179892201,39,152,JK001030-ara1.completed,809,1386,JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1101,f,f
6992657249629445288,-2520381775029241019,17179892201,39,446,Shamela0008505-ara1.mARkdown,60,342,Shamela0008505,0285IbnYazidMubarrad.KamilFiLugha,1101,f,f
8404690033336796558,-7012536273894343423,17179892201,39,16665,JK000916-ara1.mARkdown,1,869,JK000916,0571IbnCasakir.TarikhDimashq,1101,f,f
4333237832074013002,8710435281970095557,17179892201,39,1721,Shamela0023700-ara1.completed,495,1496,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,1101,f,f
-7660578416665998719,-5539482737094636716,17179892201,39,816,Sham19Y0018147-ara1.completed,1,366,Sham19Y0018147,0736IbnDawadari.KanzDurar,1101,f,f
2212636202413847549,-2018538611779741788,17179892201,39,39,Shamela0001733-ara1,540,1400,Shamela0001733,0360Tabarani.MucjamKabir,1101,f,f
-3981605649925488081,-6874650876450955628,17179892201,39,1356,Shamela0012320-ara1.completed,400,1513,Shamela0012320,0808IbnKhaldun.Tarikh,1101,f,f
-3265511394527435926,5411657526454856293,17179892201,39,2414,SHAM19Y23644-ara1,567,1160,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1101,f,f
-2602150793419633448,5411657526454856293,17179892201,39,2413,SHAM19Y23644-ara1,287,764,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1101,f,f
5826957194137172363,-4936069322713612683,17179892201,39,2110,Shia001782Vols-ara1,1034,1332,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,1101,f,f
-5130334072606662934,-4936069322713612683,17179892201,39,3079,Shia001782Vols-ara1,221,833,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,1101,f,f
-3948539546475135453,-722652562172926069,17179892201,39,182,Zaydiyya0000087-ara1,211,607,Zaydiyya0000087,0353AbuCabbasHasani.Masabih,1101,f,f
-6475250491237010987,4203434267353763643,17179892201,39,750,Shamela0009773-ara1.mARkdown,884,1470,Shamela0009773,0279Baladhuri.AnsabAshraf,1101,f,f
1083015958369982347,4203434267353763643,17179892201,39,751,Shamela0009773-ara1.mARkdown,128,563,Shamela0009773,0279Baladhuri.AnsabAshraf,1101,f,f
6922845849831995956,-92312374605220198,17179892201,39,534,Shia001278Vols-ara1.completed,609,1189,Shia001278Vols,0363QadiNucman.SharhAkhbar,1101,f,f
1977423499831333297,-6788471551444052522,17179892201,39,2140,Shamela0009783BK1-ara1.mARkdown,290,937,Shamela0009783BK1,0310Tabari.Tarikh,1101,f,f
8954962584781307814,5274941812924222394,17179892201,39,1101,JK000911-ara1.mARkdown,1,551,JK000911,0630IbnAthirCizzDin.Kamil,1101,f,f
3503052492199947436,-4203281635626452882,17179892201,39,754,Shamela0001686-ara1.completed,1,795,Shamela0001686,0230IbnSacd.TabaqatKubra,1101,f,f
-8700333553385512857,-5811042859055480585,17179892201,39,302,Shamela0005816-ara1.completed,524,749,Shamela0005816,0354IbnHibbanBusti.Thiqat,1101,f,f
4474157581072590711,3627780313575792251,17179892201,39,1161,Shamela0011428-ara1,225,772,Shamela0011428,0762IbnYusufZaylaci.NasbRaya,1101,f,f
-2139111580278886900,-5437835203352607963,17179892201,39,393,Shia003707Vols-ara1.completed,745,1060,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1101,f,f
3852031179759939827,-6921412807712291119,17179892201,39,310,Shamela0009898-ara1,719,945,Shamela0009898,0354IbnHibbanBusti.Sira,1101,f,f
1337766201681802636,6440139230884939695,17179892201,39,199,Shia003729Vols-ara1,457,1062,Shia003729Vols,0871IbnAhmadShamsDinBacuni.JawahirMatalib,1101,f,f
163261087279820702,-6039322740208046923,17179892201,39,32,Shamela0012404-ara1.completed,471,882,Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1101,f,f
-8237035894244794228,6736372145846083694,17179892201,39,283,Shia003697-ara1,920,1448,Shia003697,0568IbnAhmadKhwarazmiMakki.Manaqib,1101,f,f
-3948962133658563015,-578435316149066001,17179892201,39,8,Shamela0012751-ara1.mARkdown,1010,1391,Shamela0012751,0281IbnAbiDunya.MaqtalCali,1101,f,f
4722613367666940663,-2018538611779741788,34359855357,26,40,Shamela0001733-ara1,1319,1480,Shamela0001733,0360Tabarani.MucjamKabir,1101,f,f
4088567534271715525,-2018538611779741788,34359855357,26,41,Shamela0001733-ara1,1,466,Shamela0001733,0360Tabarani.MucjamKabir,1101,f,f
-8790616290906543325,-7266244383407263105,34359855357,26,3608,Shamela0004445-ara1.completed,464,918,Shamela0004445,0774IbnKathir.Bidaya,1101,f,f
-9137543416322902694,-4936069322713612683,34359855357,26,3080,Shia001782Vols-ara1,517,1125,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,1101,f,f
-3547337636104093595,-92312374605220198,34359855357,26,535,Shia001278Vols-ara1.completed,6,447,Shia001278Vols,0363QadiNucman.SharhAkhbar,1101,f,f
-5797092575601320748,-6788471551444052522,34359855357,26,2141,Shamela0009783BK1-ara1.mARkdown,1,218,Shamela0009783BK1,0310Tabari.Tarikh,1101,f,f
1977423499831333297,-6788471551444052522,34359855357,26,2140,Shamela0009783BK1-ara1.mARkdown,1288,1511,Shamela0009783BK1,0310Tabari.Tarikh,1101,f,f
2588669170928878729,-4381653995161571921,34359855357,26,146,Shia001153-ara1,101,420,Shia001153,0400IbnCaliHarrani.TuhafCuqul,1101,f,f
8954962584781307814,5274941812924222394,34359855357,26,1101,JK000911-ara1.mARkdown,864,1260,JK000911,0630IbnAthirCizzDin.Kamil,1101,f,f
67181850427649199,-4024133662224475122,34359855357,26,536,Zaydiyya0000049-ara1,331,842,Zaydiyya0000049,0247AhmadIbnCisa.Amali,1101,f,f
-1783102785532461632,-5437835203352607963,34359855357,26,394,Shia003707Vols-ara1.completed,1,325,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1101,f,f
1823763902236464620,-2403224400251199532,34359855357,26,2,Shia001140Vols-ara1.completed,333,611,Shia001140Vols,0381IbnBabawayh.CilalSharaic,1101,f,f
2163263537313768436,6440139230884939695,34359855357,26,200,Shia003729Vols-ara1,1,560,Shia003729Vols,0871IbnAhmadShamsDinBacuni.JawahirMatalib,1101,f,f
-5334166379309282226,-5285184348311994915,34359855357,26,97,Shia002213-ara1,1,430,Shia002213,0750IbnYusufZarandi.NazmDurar,1101,f,f
-1136221560610305530,3968826751777996959,34359855357,26,14,Shia001121-ara1,174,451,Shia001121,0329IbnBabawayh.ImamaWaTabsira,1101,f,f
-4643426485051122446,6736372145846083694,34359855357,26,284,Shia003697-ara1,538,1079,Shia003697,0568IbnAhmadKhwarazmiMakki.Manaqib,1101,f,f
3992356196517050027,-7759285248445212117,34359855357,26,77,Shamela0012400-ara1.completed,338,579,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,1101,f,f
-3356203383067921217,-578435316149066001,34359855357,26,12,Shamela0012751-ara1.mARkdown,419,893,Shamela0012751,0281IbnAbiDunya.MaqtalCali,1101,f,f
3014251671814138112,-7919375606803071729,191183,54,151,Shia003727Vols-ara1,385,1179,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1101,f,f
-1875311991542731926,-5846110217919951192,191183,54,1239,Shamela0012406-ara1.mARkdown,616,859,Shamela0012406,0597IbnJawzi.Muntazam,1101,f,f
-1268954165680617676,-2520381775029241019,191183,54,469,Shamela0008505-ara1.mARkdown,128,785,Shamela0008505,0285IbnYazidMubarrad.KamilFiLugha,1101,f,f
-479683018349975335,7286496044364560739,191183,54,4273,Shia002185Vols-ara1.completed,315,600,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1101,f,f
-2118528056200070972,-7466559807426079585,191183,54,708,Zaydiyya0000064-ara1,906,1555,Zaydiyya0000064,0298HadiIlaHaqqYahya.AhkamFiHalalWaHaram,1101,f,f
4088567534271715525,-2018538611779741788,191183,54,41,Shamela0001733-ara1,152,552,Shamela0001733,0360Tabarani.MucjamKabir,1101,f,f
3388418800926801909,-3186583836345612168,191183,54,316,Zaydiyya0000013-ara1,1140,1533,Zaydiyya0000013,0430MuwaffaqHusaynJurjani.Ictibar,1101,f,f
-568196912632730676,-6874650876450955628,191183,54,1357,Shamela0012320-ara1.completed,1,478,Shamela0012320,0808IbnKhaldun.Tarikh,1101,f,f
-3265511394527435926,5411657526454856293,191183,54,2414,SHAM19Y23644-ara1,794,1160,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1101,f,f
4242168968401875925,5411657526454856293,191183,54,2415,SHAM19Y23644-ara1,1,567,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1101,f,f
2555299595281840873,-4552583443836336665,191183,54,116,Shamela0007853-ara1.completed,1049,1259,Shamela0007853,0421AbuSacdAbi.NathrDurr,1101,f,f
-9137543416322902694,-4936069322713612683,191183,54,3080,Shia001782Vols-ara1,816,1201,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,1101,f,f
-5130334072606662934,-4936069322713612683,191183,54,3079,Shia001782Vols-ara1,366,766,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,1101,f,f
-8698669419838740866,2671321887003754944,191183,54,611,JK010344-ara1.completed,894,1415,JK010344,0346Mascudi.MurujDhahab,1101,f,f
6922845849831995956,-92312374605220198,191183,54,534,Shia001278Vols-ara1.completed,898,1480,Shia001278Vols,0363QadiNucman.SharhAkhbar,1101,f,f
1977423499831333297,-6788471551444052522,191183,54,2140,Shamela0009783BK1-ara1.mARkdown,508,1511,Shamela0009783BK1,0310Tabari.Tarikh,1101,f,f
-2237096882247222173,1451459919530811674,191183,54,68,Shamela0001336-ara1,180,817,Shamela0001336,0337IbnIshaqZajjaji.Amali,1101,f,f
8954962584781307814,5274941812924222394,191183,54,1101,JK000911-ara1.mARkdown,142,1485,JK000911,0630IbnAthirCizzDin.Kamil,1101,f,f
8669070997455667563,7036406010465015944,191183,54,588,Shamela0026484-ara1.completed,861,1538,Shamela0026484,0645TilimsaniBurri.Jawhara,1101,f,f
8272908995773272201,-1287692686766069962,191183,54,714,Shia000812Vols-ara1,746,1426,Shia000812Vols,0298HadiIlaHaqqYahya.Ahkam,1101,f,f
-7844790132381456893,7277920782106864093,191183,54,53,Zaydiyya0000229-ara1,132,1024,Zaydiyya0000229,0424AbuTalibYahyaHaruni.Amali,1101,f,f
-189277118890914316,1583235079244955264,191183,54,82,Zaydiyya0000352-ara1,328,1217,Zaydiyya0000352,0424AbuTalibYahyaHaruni.TaysirMatalib,1101,f,f
-1736049908230772615,-1451739852042862124,191183,54,164,Shia001171-ara1.completed,245,407,Shia001171,0508FattalNaysaburi.RawdatWacizin,1101,f,f
6235191013397597848,-1990144133241282576,191183,54,38,Shamela0001585-ara1.mARkdown,1032,1544,Shamela0001585,0520IbnMuhammadTurtushi.SirajMuluk,1101,f,f
5671451416287577340,-4024133662224475122,191183,54,534,Zaydiyya0000049-ara1,658,1361,Zaydiyya0000049,0247AhmadIbnCisa.Amali,1101,f,f
-2139111580278886900,-5437835203352607963,191183,54,393,Shia003707Vols-ara1.completed,602,1519,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1101,f,f
