cluster,size,id,text,from_input,book
77309503478,15,JK007128-ara1.ms0461,هو الملصق في القوم وليس منهم وبه قال الفراء وابو عبيدة وابن قتيبة قال حسان وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد والثاني انه الذي يعرف بالشر كما تعرف الشاة بزنمتها رواه سعيد ابن جبير عن ابن عباس والثالث انه الذي له زنمة مثل زنمة الشاة قاله ابن عباس نعت فلم يعرف حتي قيل له زنيم فعرف وكانت له زنمة في عنقه يعرف بها قال الزجاج والزنمتان المعلقتان عند حلق المعزي والرابع انه الظلوم رواه الوالبي عن ابن عباس واختلف العلماء في الموصوف بهذه الصفة علي ثلاثة اقوال احدها انه الوليد بن المغيرة قاله ابن عباس ومقاتل والجمهور قال ابن عباس لا نعلم ان الله تعالي بلغ من ذكر عيوب احد ما بلغه من ذكر عيوب الوليد لانه وصف بالحلف والمهانة والعيب للناس والمشي بالنميمة والبخل والظلم والاثم والجفاء والدعوة فالحق به عارا لا يفارقه في الدنيا والاخرة ,False,0597IbnJawzi.KashfMushkil
77309503478,15,Shamela0023596-ara1.completed.ms064,وهذه الاية نزلت في الوليد بن المغيرة ولا نعلم ان الله عز وجل وصف احدا وصفه له ولا بلغ من ذكر عيوبه ما بلغه من ذكرها منه لانه وصفه بالخلف والمهانة والعيب للناس والمشي بالنماءم والبخل والظلم والاثم والجفاء والدعوة فالحق به عارا لا يفارقه في الدنيا ولا في الاخرة كالوسم علي الخرطوم وابين ما يكون الوسم في الوجه ومما يشهد لهذا المذهب ,False,0276IbnQutaybaDinawari.TawilMushkilQuran
103079417566,15,Shamela0023635-ara1.ms8989,عليه وسلم وقوله انفضوا اليها اي تفرقوا وقال المبرد مالوا اليها وعدلوا نحوها والضمير في اليها للتجارة وقال الزجاج انفضوا اليه واليها ومعناهما واحد كقوله تعالي واستعينوا بالصبر والصلاة البقرة واعتبر هنا الرجوع الي التجارة لما انها اهم اليهم وقوله تعالي وتركوك قاءما اتفقوا علي ان هذا القيام كان في هنا الرجوع الي التجارة لما انها اهم اليهم وقوله تعالي وتركوك قاءما اتفقوا علي ان هذا القيام كان في الخطبة للجمعة قال جابر ما رايت رسول الله صلي الله عليه وسلم في الخطبة الا وهو قاءم وسءل عبد الله اكان النبي يخطب قاءما او قاعدا فقرا وتركوك قاءما وقوله تعالي قل ما عند الله خير اي ثواب الصلاة والثبات مع النبي صلي الله عليه وسلم خير من اللهو ومن التجارة من اللهو الذي مر ذكره والتجارة التي جاء بها دحية وقوله تعالي والله خير الرازقين ,False,0606FakhrDinRazi.MafatihGhayb
103079417566,15,Shia002406Vols-ara1.ms7346,عن ابي عبد الله عليه السلام انه قال انصرفوا اليها وتركوك قاءما تخطب علي المنبر قال جابر بن سمرة ما رايت رسول الله صلي الله عليه واله وسلم يخطب الا وهو قاءم فمن حدثك انه خطب وهو جالس فكذبه اقول ,False,1412SayyidTabatabai.TafsirMizan
103079417566,15,Sham19Y0013231-ara1.ms4201,وانما اختير هاهنا الرجوع الي التجارة لانها كانت اهم اليهم وهم بها اسر منهم بضرب الطبل لان الطبل انما دل عليها فالمعني كله لها قوله تعالي وتركوك قاءما اجمعوا علي ان هذا القيام كان في الخطبة وهذا دليل علي ان من اجاز القعود في الخطبة للجمعة قال جابر بن سمرة ما رايت رسول الله صلي الله عليه وسلم خطب الا وهو قاءم فمن حدثك انه خطب وهو جالس فكذبه وسءل ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
103079417566,15,Shia001432Vols-ara1.msC29435,النار قال ثم اخبر سبحانه عن جماعة قابلوا اكرم الكرم بالام اللءم فقال واذا راوا تجارة او لهوا اي عاينوا ذلك وقيل معناه اما اذا علموا بيعا او شراء او لهوا وهو الطبل عن مجاهد وقيل المزامير عن جابر انفضوا اليها اي تفرقوا عنك خارجين اليها وقيل مالوا اليها والضمير للتجارة وانما خصت برد الضمير اليها لانها كانت اهم اليهم وهم بها اسر من الطبل لان الطبل انما دلت علي التجارة عن الفراء وقيل عاد الضمير الي احدهما اكتفاء به وكانه علي حذف والمعني واذا راوا تجارة انفضوا اليها واذا راوا لهوا انفضوا اليه فحذف اليه لان اليها تدل عليه وروي عن ابي عبد الله عليه السلام انه قال انصرفوا اليها وتركوك قاءما تخطب علي المنبر قال جابر بن سمرة ما رايت رسول الله صلي الله عليه واله خطب الا وهو قاءم فمن حدثك انه خطب وهو جالس فكذبه وسءل ابن مسعود اكان النبي صلي الله عليه واله يخطب قاءما فقال اما تقرء وتركوك قاءما وقيل اراد قاءما في الصلاة ثم قال تعالي قل يا محمد لهم ما عند الله من الثواب علي الخطبة وحضور الموعظة والصلاة والثبات مع النبي صلي الله عليه واله خير ,False,1111Majlisi.BiharAnwar
103079417566,15,Shia002389Vols-ara1.ms2964,قال جابر بن سمرة ما رايت رسول الله صلي الله عليه واله يخطب الا وهو قاءم فمن حدثك انه خطب وهو جالس فكذبه وسءل ,False,1112IbnJumcaHuwayzi.TafsirNurThaqalayn
103079417566,15,Shia002359Vols-ara1.ms4197,اخبر سبحانه عن جماعة قابلوا اكرم الكرم بالام اللءم فقال واذا راوا تجارة او لهوا اي عاينوا ذلك وقيل معناه اذا علموا بيعا وشراء او لهوا وهو الطبل عن مجاهد وقيل المزامير عن جابر انفضوا اليها اي تفرقوا عنك خارجين اليها وقيل مالوا اليها والضمير للتجارة وانما خصت برد الضمير اليها لانها كانت اهم اليهم وهم بها اسر من الطبل لان الطبل انما دل علي التجارة عن الفراء وقيل عاد الضمير الي احدهما اكتفاء به وكانه علي حذف والمعني واذا راوا تجارة انفضوا اليها واذا راوا لهوا انفضوا اليه فحذف اليه لان اليها يدل عليه وروي عن ابي عبد الله عليه السلام انه قال انصرفوا اليها وتركوك قاءما تخطب علي المنبر قال جابر بن سمرة ما رايت رسول الله صلي الله عليه واله وسلم خطب الا وهو قاءم فمن حدثك انه خطب وهو جالس فكذبه وسءل عبد الله بن مسعود اكان النبي صلي الله عليه واله وسلم يخطب قاءما فقال اما تقرا وتركوك قاءما وقيل اراد قاءما في الصلاة ثم قال تعالي قل يا محمد لهم ما عند الله من الثواب علي سماع الخطبة وحضور الموعظة والصلاة والثبات مع النبي صلي الله عليه واله وسلم خير واحمد عاقبة وانفع من اللهو ومن التجارة والله خير الرازقين ,False,0548IbnHasanTabarsi.TafsirMajmacBayan
103079417566,15,JK000791-ara1.ms2311,جابر بن عبد الله كانت التجارة طعاما وقال ابو مالك كانت زيتا والمراد باللهو ضرب الطبل وانفضوا بمعني تفرقوا عنك فذهبوا اليها والضمير للتجارة وانما خصت برد الضمير اليها لانها كانت اهم اليهم هذا قول الفراء والمبرد وقال الزجاج المعني واذا راوا تجارة انفضوا اليها او لهوا انفضوا اليه فحذف خبر احدهما لان الخبر الثاني يدل علي الخبر المحذوف وقرا ابن مسعود وابن ابي عبلة انفضوا اليهما علي التثنية وعن ابن مسعود وابن ابي عبلة انفضوا اليه علي ضمير مذكر وتركوك قاءما وهذا القيام كان في الخطبة قل ما عند الله من ثواب الصلاة والثبات مع رسول الله صلي الله عليه ,False,0597IbnJawzi.ZadMasir
103079417566,15,Shamela0010273-ara1.ms3381,التجارة برجع الضمير اليها لانها المقصودة او لان الانفضاض اذا كان للتجارة مع الحاجة اليها مذموما فما ظنك بالانفضاض الي اللهو فهو مذموم في نفسه وقيل التقدير اذا راوا تجارة انفضوا اليها او لهوا انفضوا اليه فحذف الثاني لدلالة الاول عليه وقال ابو حيان وانما قال اليها ولم يقل اليهما لان العطف ب او لا يثني فيه الضمير بل يفرد وقال الطيبي الضمير راجع الي اللهو باعتبار المعني والسر فيه ان التجارة اذا شغلت المكلف عن الذكر عدت لهوا وتعد فضلا ان لم تشغله كما ذكر قبل ذلك فراجعه وتركوك قاءما علي المنبر وفيه ندليل علي طلب القيام في الخطبة الا لعذر قل ما عند الله من الثواب ,False,1224IbnCajiba.BahrMadid
103079417566,15,Shamela0021821-ara1.ms1863,الله تعالي واذا راوا تجارة او لهوا الجمعة الاية رواه البخاري عن حفص بن عمر عن خالد بن عبد الله عن حصين وعني بالتجارة واللهو العير والطبل وقوله انفضوا اليها الجمعة اي تفرقوا عنك خارجين اليها وقال المبرد مالوا اليها والضمير للتجارة وخصت برد الضمير اليها لانها كانت اهم اليهم وتركوك قاءما الجمعة اجمعوا علي ان هذا القيام كان في الخطبة قال جابر بن سمرة ما رايت رسول الله صلي الله عليه وسلم يخطب الا وهو قاءم فمن حدثك انه خطب وهو جالس فكذبه قل ما عند الله الجمعة اي من ثواب الصلاة والثبات مع النبي صلي الله عليه وسلم خير من اللهو ومن التجارة والله خير الرازقين ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
103079417566,15,Tafsir04040-ara1.ms1897,الاية قالوا اخبر الله عن جماعة عادلين قابلوا اكرم الكرم بالوم اللوم وباعوا انفس النفيس باخس الخسيس فقال واذا راوا تجارة او لهوا اي اذا عاينوا ذلك او علموا بعلامة وهي الطبل عن مجاهد او المزامير عن جابر انفضوا اليها اي تفرقوا عنك خارجين اليها وعن الفراء مالوا اليها والضمير للتجارة وانما خصت بارجاع الضمير اليها لانها كانت اهم اليهم وهم بها اسر وافرح من الطبل لان الطبل انما دل علي التجارة وقيل عاد الضمير الي احدهما اكتفاء به وكانه علي حذف والمعني واذا راوا تجارة انفضوا اليها واذا راوا لهوا انفضوا اليه فحذف اليه لان اليها دال عليه وروي ان اهل المدينة اصابهم جوع وغلاء شديد فقدم دحية بن خليفة بتجارة من زيت الشام والنبي صلي الله عليه واله وسلم يخطب ,False,1050SadrDinShirazi.Tafsir
103079417566,15,Tafsir04040-ara1.ms1898,المنبر وقال جابر بن سمرة ما رايت رسول الله صلي الله عليه واله وسلم يخطب الا وهو قاءم فمن حدثك انه خطب وهو جالس فكذبه وسءل ,False,1050SadrDinShirazi.Tafsir
103079417566,15,Shamela0036506-ara1.ms237,الناس فضرب الطبل ليءذن الناس بقدومه فخرج جميع الناس الا ثمانية نفر فانزل الله سبحانه واذا راوا تجارة يعني التي قدم بها او لهوا يعني الضرب بالطبل ويسال عن قوله انفضوا اليها ولم يقل اليهما وفي حرف عبد الله انفضوا اليه ففي القراءة الاولي عاد الضمير الي التجارة وفي القراءة الثانية علي اللهو وجاز ان يعود الضمير علي احدهما اكتفاء به وكانه علي حذف والمعني واذا راوا تجارة انفضوا اليها واذا راوا لهوا انفضوا اليه فحذف اليه لان اليها يدل عليه قال الفراء انما قال اليها لانها كانت اهم اليهم وهم بها اسر من الطبل لان الطبل انما دل علي التجارة والمعني كله ,False,0535QawwamSunna.IcrabQuran
103079417566,15,Shia002369Vols-ara1.ms102,التجارة كانت اهم اليهم وهم بها اسر من الطبل الثاني انهم انصرفوا الي التجارة واللهو كان معهم فاي حاجة بالضمير اليه فصل وقوله وتركوك قاءما عن ابي عبد الله عليه السلام انصرفوا اليها وتركوك قاءما تخطب علي المنبر وسءل ابن مسعود اكان النبي يخطب قاءما فقال اما تقرا وتركوك قاءما وقال جابر بن سمرة ما رايت رسول الله خطب الا وهو قاءم فمن حدثك انه خطب وهو جالس فكذبه واول ,False,0573IbnHibatAllahQutbDinRawandi.FiqhQuran
103079417566,15,Shamela0023634-ara1.ms641,الناس فضرب بالطبل ليءذن الناس بقدومه فخرج جميع الناس اليه الا ثمانية نفر فانزل الله عز وجل واذا راوا تجارة يعني التجارة التي قدم بها او لهوا يعني الضرب بالطبل ولو قيل انفضوا اليه يريد اللهو كان صوابا كما قال ومن يكسب خطيءة او اثما ثم يرم به بريءا ولم يقل بها ولو قيل بهما وانفضوا اليهما كما قال ان يكن غنيا او فقيرا فالله اولي بهما كان صوابا واجود من ذلك في العربية ان تجعل الراجع من الذكر للاخر من الاسمين وما بعد ذا فهو جاءز وانما اختير في انفضوا اليها في قراءتنا وقراءة عبد الله لان التجارة كانت اهم اليهم وهم بها اسر منهم بضرب الطبل لان الطبل انما دل عليها فالمعني كله ,False,0207IbnZiyadFarra.MacaniQuran
103079417566,15,Shia001625-ara1.ms177,جابر بن سمرة ما رايت رسول الله صلي الله عليه واله خطب الا وهو قاءم فمن حدثك انه خطب وهو جالس فكذبه ,False,1412SayyidTabatabai.SunanNabi
163208866819,15,Shia001432Vols-ara1.msB18582,عبد الله عليه السلام قال صاحب هذا الامر رجل لا يسميه باسمه الا كافر اكمال الدين ابي وابن الوليد معا عن سعد عن جعفر بن محمد بن مالك عن ابن فضال عن الريان بن الصلت قال سالت الرضا عليه السلام عن القاءم فقال لا يري جسمه ولا يسمي باسمه اكمال الدين ابي وابن الوليد معا عن سعد عن اليقطيني عن اسماعيل بن ابان عن عمرو بن شمر عن جابر عن ابي جعفر عليه السلام قال سال عمر امير المءمنين عليه السلام عن المهدي قال يا ابن ابي طالب اخبرني عن المهدي ما اسمه قال اما اسمه فلا ان حبيبي وخليلي عهد الي ان لا احدث باسمه حتي يبعثه الله عز وجل وهو مما استودع الله عز وجل رسوله في علمه ,False,1111Majlisi.BiharAnwar
163208866819,15,Shia001432Vols-ara1.msB18584,التسليم علي القاءم عليه السلام ان يقال السلام عليك يا بقية الله في ارضه غيبة الشيخ الطوسي سعد عن اليقطيني عن اسماعيل بن ابان عن عمرو بن شمر عن جابر الجعفي قال سمعت ابا جعفر عليه السلام يقول ساءر عمر بن الخطاب امير المءمنين عليه السلام فقال اخبرني عن المهدي ما اسمه فقال اما اسمه فان حبيبي عهد الي ان لا احدث باسمه حتي يبعثه الله قال فاخبرني عن صفته قال هو شاب مربوع حسن الوجه حسن الشعر يسيل شعره علي منكبيه ونور وجهه يعلو سواد لحيته وراسه بابي ابن خيرة الاماء الغيبة للنعماني عن عمرو بن شمر مثله الغيبة للنعماني علي بن احمد عن عبيد الله بن موسي العلوي عن محمد بن احمد القلانسي عن علي بن الحسين عن العباس بن عامر عن موسي بن هلال عن عبد الله بن ,False,1111Majlisi.BiharAnwar
163208866819,15,Shia001237Vols-ara1.completed.ms2996,صفة المهدي عليه السلام قال وهو الذي لا يسميه باسمه ظاهرا قبل قيامه الا كافر به وعن علي بن الحسن بن فضال عن الريان بن الصلت قال سمعت الرضا علي بن موسي عليهما السلام يقول القاءم المهدي عليه السلام ابن ابني الحسن لا يري جسمه ولا يسمي باسمه بعد غيبته احد حتي يراه ويعلن باسمه فليسمه كل الخلق فقلنا له يا سيدنا فان قلنا صاحب الغيبة وصاحب الزمان والمهدي قال هو كله جاءز مطلقا وانما نهيتكم عن التصريح باسمه الخفي عن اعداءنا فلا يعرفوه الشيخ الطبرسي في اعلام الوري عن عمرو بن شمر عن جابر الجعفي قال سمعت ابا جعفر عليه السلام يقول سال عمر بن الخطاب امير المءمنين عليه السلام فقال اخبرني عن المهدي ما اسمه فقال اما اسمه فان حبيبي رسول الله صلي الله عليه واله عهد الي ان لا احدث به حتي يبعثه الله قال فاخبرني في صفته ,False,1320NuriTabarsi.MustadrakWasail
163208866819,15,Shia004022-ara1.ms036,عليه السلام عمر عن صفة المهدي فقال هو شاب مربوع حسن الوجه حسن الشعر يسيل شعره علي منكبه ونور وجهه يعلو سواد لحيته وراسه بابي ابن خيرة الاماء وقال عليه السلام ,False,0803BahaDinNajafi.MuntakhabAnwar
163208866819,15,Shia003707Vols-ara1.completed.ms0937,جعفر عليه السلام يقول سال عمر ابن الخطاب امير المءمنين صلوات الله عليه فقال اخبرني عن المهدي ما اسمه فقال اما اسمه فان حبيبي عهد الي ان لا احدث به حتي يبعثه الله قال فاخبرني عن صفته قال هو شاب مربوع حسن الوجه حسن الشعر يسيل شعره علي منكبيه ويعلو نور وجهه سواد شعر لحيته وراسه بابي ابن خيرة الاماء فصل فاما سيرته عليه السلام عند قيامه وطريقه واحكامه وما يبينه الله تعالي من اياته فقد جاءت الاثار به حسب ما قدمناه فروي المفضل بن عمر الجعفي قال سمعت ابا عبد الله جعفر بن محمد عليهما السلام يقول اذا اذن الله عز وجل للقاءم في الخروج صعد المنبر فدعا الناس الي نفسه وناشدهم الله ودعاهم الي حقه وان يسير فيهم ,False,0693IbnAbiFathIrbili.KashfGhumma
163208866819,15,Shia001384-ara1.ms108,القاءم عليه السلام وحيلته فروي عمرو بن شمر عن جابر الجعفي قال سمعت ابا جعفر عليه السلام يقول سءل عمر بن الخطاب امير المءمنين عليه السلام فقال اخبرني عن المهدي ما اسمه فقال اما اسمه فان حبيبي رسول الله عليه السلام عهد الي الا احدث به حتي يبعثه الله قال اخبرني عن صفته قال هو شاب مربوع حسن الوجه حسن الشعر يسيل شعره الي منكبيه و يعلو نور وجهه سواد شعر لحيته وراسه بابي ابن خيرة الاماء واما سيرته عند قيامه وطريقة عند قيامه وطريقة احكامه وما يبينه الله ع من اياته عليه السلام روي المفضل بن عمر الجعفي قال سمعت ابا عبد الله عليه السلام يقول اذا اذن الله تع للقاءم الخروج صعد المنبر ودعا الناس الي نفسه وناشدهم بالله ودعاهم الي حقه وان يسير فيهم بسنة ,False,0726CallamaHilli.MustajadMinIrshad
163208866819,15,Shia001335-ara1.ms272,سعد بن عبد الله عن محمد بن عيسي بن عبيد عن اسماعيل بن ابان عن عمرو بن شمر عن جابر الجعفي قال سمعت ابا جعفر عليه السلام يقول سال عمر بن الخطاب امير المءمنين عليه السلام فقال اخبرني عن المهدي ما اسمه فقال اما اسمه فان حبيبي شهد الي ان لا احدث باسمه حتي يبعثه الله قال فاخبرني عن صفته قال هو شاب مربوع حسن الوجه حسن الشعر يسيل شعره علي منكبيه ونور وجهه يعلو سواد لحيته وراسه بابي ابن خيرة الاماء الفضل بن شاذان عن عثمان بن عيسي عن صالح بن ابي الاسود عن ابي عبد الله عليه السلام قال ذكر مسجد السهلة فقال اما انه منزل صاحبنا اذا قدم باهله عنه عن موسي بن سعدان عن عبد الله بن ,False,0460ShaykhTusi.Ghayba
163208866819,15,Shia003727Vols-ara1.ms1433,هو شاب مربوع حسن الوجه حسن الشعر يسيل شعره علي منكبيه ويعلو نور وجهه سواد شعر لحيته وراسه بابي ابن خيرة الاماء ,False,0855IbnSabbaghMakki.FusulMuhimma
163208866819,15,Shia001146-ara1.completed.ms589,علي بن الحسن بن فضال عن الريان بن الصلت قال سءل الرضا عليه السلام عن القاءم عليه السلام فقال لا يري جسمه ولا يسمي باسمه حدثنا ابي ومحمد بن الحسن رضي الله عنهما قالا حدثنا سعد بن عبد الله عن محمد بن عيسي بن عبيد عن اسماعيل بن ابان عن عمرو بن شمر عن جابر بن يزيد الجعفي قال سمعت ابا جعفر عليه السلام يقول سال عمر امير المءمنين عليه السلام عن المهدي فقال يا ابن ابي طالب اخبرني عن المهدي ما اسمه قال اما اسمه فلا ان حبيبي وخليلي عهد الي ان لا احدث باسمه حتي يبعثه الله عز وجل وهو مما استودع الله عز وجل رسوله في علمه ,False,0381IbnBabawayh.KamalDin
163208866819,15,Shia001294Vols-ara1.ms400,الرجل في ملكه حتي يولد له الف ذكر لا يولد فيهم انثي وتظهر الارض كنوزها حتي يراها الناس علي وجهها ويطلب الرجل منكم من يصله بماله وياخذ منه زكاته فلا يجد احدا يقبل منه ذلك استغني الناس بما زرقهم الله من فضله فصل وقد جاء الاثر بصفة القاءم وحليته عليه السلام فروي عمرو بن شمر عن جابر الجعفي قال سمعت ابا جعفر عليه السلام يقول سال عمر بن الخطاب امير المءمنين عليه السلام فقال اخبرني عن المهدي ما اسمه فقال اما اسمه فان حبيبي عليه السلام عهد الي الا احدث به حتي يبعثه الله قال فاخبرني عن صفته قال هو شاب مربوع حسن الوجه حسن الشعر يسيل شعره علي منكبيه ويعلو نور وجهه سواد شعر لحيته وراسه بابي ابن خيرة الاماء فصل فاما سيرته عليه السلام عند قيامه وطريقة احكامه وما يبينه الله تعالي من اياته فقد جاءت الاثار به حسب ما قدمناه فروي المفضل بن عمر الجعفي قال سمعت ابا عبد الله عليه السلام يقول اذا اذن الله عز اسمه للقاءم في الخروج صعد المنبر فدعا الناس الي نفسه وناشدهم بالله ودعاهم الي حقه وان يسير فيهم بسيرة ,False,0413ShaykhMufid.Irshad
163208866819,15,Shia003695Vols-ara1.ms461,القاءم وحليته روي عمرو بن شمر عن جابر الجعفي قال سمعت ابا جعفر عليه السلام يقول سال عمر بن الخطاب امير المءمنين علي عليه السلام فقال اخبرني عن المهدي ما اسمه فقال اما اسمه فان حبيبي رسول الله صلي الله عليه واله وسلم عهد الي ان لا احدث به حتي يبعثه الله تعالي قال فاخبرني عن صفته فقال هو شاب مربوع حسن الوجه حسن الشعر يسيل شعره علي منكبيه ويعلو نور وجهه سواد شعر لحيته وراسه بابي ابن خيرة الاماء وروي محمد بن سنان عن ابي الجارود زياد بن المنذر عن ابي جعفر الباقر عليه السلام ,False,0548IbnHasanTabarsi.IclamWara
