cluster,size,id,text,from_input,book
34359777161,17,Shamela0006848-ara1.ms136,فقال ان العين لتدمع والقلب يحزن ولا نقول الا ما يرضي ربنا وانا بفراقك يا ابراهيم لمحزونون واما الاحاديث الصحيحة ان الميت يعذب ببكاء اهله عليه فليست علي ظاهرها واطلاقها بل هي مءولة واختلف العلماء في تاويلها علي اقوال اظهرها والله اعلم انها محمولة علي ان يكون له سبب في البكاء اما ان يكون قد اوصاهم به او غير ذلك قال اصحاب الشافعي ويجوز قبل الموت وبعده ولكن قبله اولي للحديث الصحيح فاذا وجبت فلا تبكين باكية ,False,0748Dhahabi.Kabair
34359777161,17,JK000208-ara1.ms1223,وقال ان العين تدمع والقلب يحزن ولا نقول الا ما يرضي ربنا وانا بفراقك يا ابراهيم لمحزونون وبكي علي قبر بنت له وزار قبر امه فبكي وابكي من حوله روي الاول الشيخان والثاني البخاري والثالث مسلم والبكاء عليه بعد الموت خلاف الاولي لانه يكون حينءذ اسفا علي ما فات نقله في المجموع عن الجمهور بل نقل في الاذكار عن الشافعي والاصحاب انه مكروه لخبر فاذا وجبت ,False,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid
42949888618,17,Sham19Y0020891-ara1.ms6477,وغدوا قاصدين الي جنتهم بسرعة الي قوله نحن نقدر علي صرامها او هو اسم لجنتهم ومتعلق قادرين ما سبق وهذا المعني عني بقوله غدوا علي تلك الجنة قادرين علي صرامها عند انفسهم ويحتمل ان يراد ب قادرين مقدرين واليه الاشارة بقوله او مقدرين ان يتم لهم مرادهم والتقسيم يحتمل ان يراد اكثر من ذلك لكن اقتصرنا علي ما عليه الكتاب قوله المغلة اي الجنة التي لها الدخل والثمار قوله زي منفعتها عن المساكين اي منعها عنهم علي التضمين الجوهري قولهم زوي فلان المال عن وارثه زيا وقيل حرد علم للجنة اي غدوا علي تلك الجنة قادرين علي صرامها عند انفسهم او مقدرين ان يتم لهم ,False,0743SharafDinTibi.FutuhGhayb
42949888618,17,Sham19Y0020891-ara1.ms6476,لم يقدروا الا علي حنق وغضب وفيه الحصر علي حرد ليس بصلة قادرين وقيل الحرد بمعني الحرد وقرء علي حرد اي لم يقدروا الا علي حنق وغضب بعضهم علي بعض كقوله تعالي يتلاومون القلم وقيل الحرد القصد والسرعة يقال حردت حردك وقال اقبل سيل جاء من امر الله يحرد حرد الجنة المغله وقطا حراد سراع يعني وغدوا قاصدين الي جنتهم بسرعة ونشاط قادرين عند انفسهم يقولون نحن نقدر علي صرامها وزي منفعتها عن المساكين ,False,0743SharafDinTibi.FutuhGhayb
42949888618,17,ShamAY0034055-ara1.ms10750,جياد الخيل جاءت تردي مملوءة من غضب وحرد اي لم يقدروا الا علي اغضاب بعضهم لبعض كقوله تعالي فاقبل بعضهم علي بعض يتلاومون وروي هذا عن سفيان والسدي والحصر حقيقي ادعاءي او اضافي وقيل بمعني القصد والسرعة وانشد اقبل سيل جاء من امر الله يحرد حرد الجنة المغلة اي غدوا قاصدين الي جنتهم بسرعة قادرين عند انفسهم علي صرامها وروي هذا عن ابن عباس فعلي حرد ظرف مستقر حال من ضمير غدوا وقادرين حال ايضا الا انها حال ,False,1342MahmudShukriAlusi.RawhMacani
42949888618,17,Shamela0023635-ara1.ms9084,الثاني قيل الحرد القصد والسرعة يقال حردت حردك قال الشاعر اقبل سيل جاء من امر الله يحرد حرد الجنة المغله وقطا حراد اي سراع يعني وغدوا قاصدين الي جنتهم بسرعة ونشاط قادرين عند انفسهم يقولون نحن نقدر علي صرامها ومنع منفعتها عن المساكين والثالث قيل حرد علم لتلك الجنة اي غدوا علي تلك الجنة قادرين علي صرامها عند انفسهم او مقدرين ان يتم لهم ,False,0606FakhrDinRazi.MafatihGhayb
42949888618,17,Tafsir03037-ara1.ms3162,اقبل سيل جاء من امر الله يحرد حرد الجنة المغله اي يقصد قصدها اي وغدوا قاصدين الي جنتهم بسرعة قادرين علي صرامها عند انفسهم وقيل معني الحرد الغضب يقال حرد الرجل حردا غضب اي غدوا علي غضب علي المسكين قادرين علي المنع او علي صرامها في زعمهم وقيل الحرد اسم للجنة اي غدوا علي تلك الجنة قادرين علي صرامها عند انفسهم فلما راوها ,False,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid
42949888618,17,JK000458-ara1.ms3306,غدوا حاصلين علي النكد والحرمان مكان كونهم قادرين علي الانتفاع وقيل الحرد الحرد وقد قرء بذلك اي لم يقدروا الا علي حنق بعضهم لبعض لقوله تعالي يتلاومون وقيل الحرد القصد والسرعة اي غدوا قاصدين الي جنتهم بسرعة قادرين عند انفسهم علي صرامها وقيل هو علم للجنة ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
42949888618,17,Shamela0023591-ara1.completed.ms6620,قاصدين الي جنتهم بسرعة قادرين عند انفسهم علي صرامها قال ابو عبيدة والقتبي علي حرد علي منع اي قادرين في انفسهم علي منع المساكين من خيرها فجزاهم الله بان منعهم خيرا وقال الحسن علي حرد اي حاجة وفاقة وقال السدي وسفيان علي حرد علي غضب اي لم يقدروا الا علي حنق وغضب بعضهم علي بعض وقيل علي حرد علي انفراد اي انفردوا دون المساكين وقال الازهري حرد اسم قريتهم وقال السدي اسم جنتهم اي غدوا علي تلك الجنة قادرين علي صرامها عند انفسهم ,False,0745AbuHayyanGharnati.TafsirBahrMuhit
42949888618,17,Shamela0023591-ara1.completed.ms6608,قال ابو نضر احمد بن حاتم صاحب الاصمعي وهو مخفف وانشد اذا جياد الخيل جاءت تردي مملوءة من غضب وحرد وقال الاشهب بن رميلة اسود شري لاقت اسود خفية تساقوا علي حرد دماء الاساود وقال ابن السكيت وقد يحرك تقول حرد بالكسر حردا فهو حردان ومنه قيل اسد حارد وليوث حوارد والحرد الانفراد حرد يحرد حرودا تنحي عن قومه ونزل منفردا ولم يخالطهم وكوكب حرود معتزل عن الكواكب وقال الاصمعي المنحرد المنفرد في لغة هذيل انتهي والحرد القصد حرد يحرد بالكسر قصد ومنه حردت حردك اي قصدت قصدك ومنه قول الشاعر وجاء سيل كان من امر الله يحرد حرد الجنة المغله ,False,0745AbuHayyanGharnati.TafsirBahrMuhit
42949888618,17,Sham19Y0147312-ara1.ms1994,معناه اذا جياد الخيل جاءت تردي مملوءة من غضب وحرد وقول الاخر يلوك من حرد علي الارما الارم الاضراس كانه جمع ارم فاذا فهم هذا فقوله جل ذكره علي حرد قادرين يجوز ان يكون في موضع الحال و علي بمعني الي اي غدوا قاصدين الي جنتهم بسرعة ونشاط قادرين علي زعمهم وعند انفسهم ,False,0643MuntajibHamadhani.FaridFiIcrab
42949888618,17,Shamela0010273-ara1.ms3450,الحرد القصد والسرعة يقال حرد حرده اي قصد قصده قال الشاعر اقبل سيل جاء من امر الله يحرد حرد الجنة المغله اي يقصد قصدها اي وغدوا قاصدين الي جنتهم بسرعة قادرين علي صرامها عند انفسهم وقيل معني الحرد الغضب يقال حرد الرجل حردا غضب اي غدوا علي غضب علي المسكين قادرين علي المنع او علي صرامها في زعمهم وقيل الحرد اسم للجنة اي غدوا علي تلك الجنة قادرين علي صرامها عند انفسهم ,False,1224IbnCajiba.BahrMadid
42949888618,17,ShamAY0034052-ara1.ms2395,علي حرد و قادرين من عكس الكلام للتهكم اي قادرين علي ما عزموا عليه من الصرام وحرمان المساكين وعلي حرد ليس بصلة قادرين وقيل الحرد بمعني الحرد وقرء علي حرد اي لم يقدروا الا علي حنق وغضب بعضهم علي بعض كقوله تعالي يتلاومون القلم وقيل الحرد القصد والسرعة يقال حردت حردك وقال اقبل سيل جاء من امر الله يحرد حرد الجنة المغلة وقطا حراد سراع يعني وغدوا قاصدين الي جنتهم بسرعة ونشاط قادرين عند انفسهم يقولون نحن نقدر علي صرامها وزي منفعتها عن المساكين وقيل حرد علم للجنة اي غدوا علي تلك الجنة قادرين علي صرامها عند انفسهم او مقدرين صفحة رقم ان يتم لهم مرادهم من الصرام والحرمان قالوا في بديهة وصولهم انا لضالون اي ضللنا جنتنا وما هي بها لما راوا من هلاكها فلما تاملوا وعرفوا انها هي قالوا بل نحن محرومون حرمنا خيرها لجنايتنا علي انفسنا ,False,0538JarAllahZamakhshari.Kashshaf
42949888618,17,Shia002702Vols-ara1.ms11083,علي حرد وقادرين من عكس الكلام للتهكم اي قادرين علي ما عزموا عليه من الصرام وحرمان المساكين وقيل الحرد الحرد بفتح الراء وقد قرء به وهو بمعني الغيظ والغضب كما قال ابو نصر احمد بن حاتم صاحب الاصمعي وانشد اذا جياد الخيل جاءت تردي مملوءة من غضب وحرد اي لم يقدروا الا علي اغضاب بعضهم لبعض كقوله تعالي فاقبل بعضهم علي بعض يتلاومون وروي هذا عن سفيان والسدي والحصر حقيقي ادعاءي او اضافي وقيل بمعني القصد والسرعة وانشد اقبل سيل جاء من امر الله يحرد حرد الجنة المغلة اي غدوا قاصدين الي جنتهم بسرعة قادرين عند ,False,1270ShihabDinAlusi.RuhMacani
42949888618,17,Shamela0001394-ara1.ms1727,اي وغدوا قاصدين الي جنتهم بسرعة قادرين عند انفسهم علي صرامها وزي منفعتها عن المساكين او هو علم للجنة اي غدوا علي تلك الجنة قادرين علي صرامها عند انفسهم فلما راوها ,False,0710IbnAhmadHafizDinNasafi.Tafsir
42949888618,17,Shamela0023632-ara1.completed.ms3586,اقبل سيل جاء من امر الله يحرد حرد الحبة المغلة اي يقصد قصدها ويحتمل ان يريد بالحرد الغضب يقال حرد الرجل حردا اذا غضب ,False,0541IbnCatiyyaAndalusi.MuharrarWajiz
42949888618,17,Shamela0023588-ara1.ms1786,عزموا ان يتنكدوا علي المساكين فتنكد عليهم بحيث لا يقدرون الا علي النكد او غدوا حاصلين علي النكد والحرمان مكان كونهم قادرين علي الانتفاع وقيل الحرد بمعني الحرد وقد قرء به اي لم يقدروا الا علي حنق بعضهم لبعض كقوله يتلاومون وقيل الحرد القصد والسرعة قال اقبل سيل جاء من امر الله يحرد حرد الجنة المغلة اي غدوا قاصدين الي جنتهم بسرعة قادرين عند انفسهم علي صرامها وقيل علم للجنة سورة القلم الايات الي فلما راوها قالوا انا لضالون بل نحن محرومون قال اوسطهم الم اقل لكم لولا تسبحون قالوا سبحان ربنا انا كنا ظالمين فلما راوها اول ما راوها قالوا انا لضالون طريق جنتنا وما هي بها بل نحن اي بعد ما تاملوه وعرفوا انها هي قالوا بل نحن محرومون حرمنا خيرها لجنايتنا علي انفسنا ,False,0685NasirDinBaydawi.AnwarTanzil
42949888618,17,Sham19Y0013223-ara2.ms1810,وعزموا ان ينكدوا علي الفقراء فنكد عليهم بحيث لا يقدرون الا علي النكد او غدوا حاصلين علي النكد والحرمان ومكان كونهم قادرين علي الانتفاع وقيل الحرد الحنق اي لم يقدروا الا علي حنق بعضهم لبعض وقيل الحرد القصد والسرعة قال الشاعر اقبل سيل جاء من امر الله يحرد حرد الجنة المغلة اي غدوا قاصدين الي جهنم بسرعة قادرين عند انفسهم علي صرامها وقيل علم للجنة اقروا ببخلهم انا لضالون حرمنا خيرها لجنايتنا علي انفسنا ,False,0656IbnCabdQawiMundhiri.TarghibWaTarhib
42949888618,17,Shia002378-ara1.ms264,علي حرد قادرين اي لم يقدروا الا علي حنق وغضب بعضهم علي بعض وقيل الحرد العدو والسرعة قال اقبل سيل الخ وقطا حراد سراع يعني وغدوا قاصدين الي جنتهم بسرعة ونشاط ,False,1016MuhibbDinHamawi.TanzilAyat
77309458502,17,ShamAY0034055-ara1.ms05759,كتاب الضحاك بن مزاحم في تفسيرها اما مكة فتخربها الحبشة وتهلك المدينة بالجوع والبصرة بالغرق والكوفة بالترك والجبال بالصواعق والرواجف واما خراسان فهلاكها ضروب ثم ذكر بلدا بلدا وروي عن وهب بن منبه ان الجزيرة امنة من الخراب حتي تخرب ارمينية وارمينية امنة حتي تخرب مصر ومصر امنة حتي تخرب الكوفة ولاتكون الملحمة الكبري حتي تخرب الكوفة فاذا كانت الملحمة الكبري فتحت القسطنطينية علي يد رجل من بني هاشم وخراب الاندلس من قبل الزنج وخراب افريقية من قيل الاندلس وخراب مصر من انقطاع النيل واختلاف الجيوش فيها وخراب العراق من الجوع وخراب الكوفة من قبل عدو يحصرهم برا وبحرا وخراب الري من ,False,1342MahmudShukriAlusi.RawhMacani
77309458502,17,Tafsir03037-ara1.ms1411,تخرب ارمينية والجزيرة ارض بالبصرة وموضع باليمامة لا جزيرة الاندلس ثم قال ومصر امنة من الخراب حتي تخرب الجزيرة والكوفة امنة من الخراب حتي تخرب مصر ولا تكون الملحمة حتي تخرب الكوفة ولا تفتح مدينة الكفر حتي تكون الملحمة ولا يخرج الدجال حتي تفتح مدينة الكفر قال واخرج الديلمي في مسند الفردوس واورده القرطبي في التذكرة من حديث حذيفة مرفوعا يبدو الخراب في اطراف الارض حتي تخرب مصر ومصر امنة من الخراب حتي تخرب البصرة وخراب البصرة من العراق وخراب مصر من جفاف النيل وخراب مكة من الحبشة وخراب المدينة من الجوع وخراب اليمن من الجراد وخراب الابلة من الحصار وخراب فارس من الصعاليك وخراب الترك من الديلم وخراب ,False,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid
77309458502,17,JK000458-ara1.ms2007,بلدا بلدا وقال الحافظ ابو عمرو الدواني في كتاب الفتن انه روي عن وهب ابن منبه ان الجزيرة امنة من الخراب حتي تخرب ارمينية امنة حتي تخرب مصر ومصر امنة حتي تخرب الكوفة ولا تكون الملحمة الكبري حتي تخرب الكوفة فاذا كانت الملحمة الكبري فتحت قسطنطينية علي يدي رجل من بني هاشم وخراب الاندلس من قبل الزنج وخراب افريقية من قبل الاندلس وخراب مصر من انقطاع النيل واختلاف الجيوش فيها وخراب العراق من الجوع وخراب الكوفة من قبل عدو من وراءهم يحصرهم حتي لا يستطيعون ان يشربوا من الفرات قطرة وخراب البصرة من قبل الغرق وخراب الايلة من قبل عدو يحصرهم برا وبحرا وخراب الري من الديلم وخراب خراسان من قبل التبت وخراب التبت من قبل الصين وخراب الهند واليمن من قبل الجراد والسلطان وخراب مكة من الحبشة وخراب المدينة من قبل الجوع وعن ابي هريرة رضي الله عنه ان النبي صلي الله عليه وسلم قال اخر قرية من قري الاسلام خرابا المدينة وقد اخرجه ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
77309458502,17,Shamela0011566-ara1.completed.ms0764,الكوفة ولا تكون الملحمة الكبري حتي تخرب الكوفة فاذا كانت الملحمة الكبري فتحت القسطنطينية علي يدي رجل من بني هاشم وخراب الاندلس من قبل الزنج وخراب افريقية من قبل الاندلس وخراب مصر من انقطاع النيل واختلاف الجيوش فيها وخراب العراق من قبل الجوع والسيف وخراب الكوفة من قبل عدو من وراءهم يخفرهم حتي لا يستطيعوا ان يشربوا من الفرات قطرة وخراب البصرة من قبل العراق وخراب الابلة من قبل عدو يخفرهم مرة برا ومرة بحرا وخراب الري من قبل الديلم وخراب خراسان من قبل التبت وخراب التبت من قبل الصين وخراب الصين من قبل الهند وخراب اليمن من قبل الجراد والسلطان وخراب مكة من قبل الحبشة وخراب المدينة من قبل الجوع وفي رواية وخراب ارمينية من قبل الرجف والصواعق وخراب الاندلس وخراب الجزيرة من سنابك الخيل واختلاف الجيوش ,False,0845Maqrizi.Mawaciz
77309458502,17,Shamela0011566-ara1.completed.ms0763,بن اصبغ عن كعب الاحبار قال الجزيرة امنة من الخراب حتي تخرب ارمينية ومصر امنة من الخراب حتي تخرب الجزيرة والكوفة امنة من الخراب حتي تكون الملحمة ولا يخرج الدجال حتي تفتح القسطنطينية وعن وهب بن منبه انه قال الجزيرة امنة من الخراب حتي تخرب ارمينية وارمينية امنة من الخراب حتي تخرب مصر ومصر امنة من الخراب حتي تخرب ,False,0845Maqrizi.Mawaciz
77309458502,17,Shamela0010273-ara1.ms1596,مكة بالحبشة والمدينة بالجوع والكوفة بالترك والاندلس بالخيل ثم قال واما هلاك قرطبة واشبيلية وطليطلة وغيرها فباخذ الروم لها ه قلت قد استولي العدو علي الاندلس كلها فهو خرابها اعاد الله عمارتها بالاسلام امين وقال في حسن المحاضرة واخرج الحاكم في المستدرك عن كعب قال الجزيرة امنة من الخراب حتي تخرب ارمينية والجزيرة ارض بالبصرة وموضع باليمامة لا جزيرة الاندلس ثم قال ومصر امنة من الخراب حتي تخرب الجزيرة والكوفة امنة من الخراب حتي تخرب مصر ولا تكون الملحمة حتي تخرب الكوفة ولا تفتح مدينة الكفر حتي تكون الملحمة ولا يخرج الدجال حتي تفتح مدينة الكفر قال واخرج الديلمي في مسند الفردوس واورده القرطبي في التذكرة من حديث حذيفة مرفوعا يبدو الخراب في اطراف الارض حتي تخرب مصر ومصر امنة من الخراب حتي تخرب البصرة وخراب البصرة من العراق وخراب مصر من جفاف النيل وخراب مكة من الحبشة وخراب المدينة من الجوع وخراب اليمن من الجراد وخراب الابلة من الحصار وخراب فارس من الصعاليك وخراب الترك من الديلم وخراب ,False,1224IbnCajiba.BahrMadid
77309458502,17,Shia002702Vols-ara1.ms05912,كتاب الضحاك بن مزاحم في تفسيرها اما مكة فتخربها الحبشة وتهلك المدينة بالجوع والبصرة بالغرق والكوفة بالترك والجبال بالصواعق والرواجف واما خراسان فهلاكها ضروب ثم ذكر بلدا بلدا وروي عن وهب بن منبه ان الجزيرة امنة من الخراب حتي تخرب ارمينية وارمينية امنة حتي تخرب مصر ومصر امنة حتي تخرب الكوفة ولا تكون الملحمة الكبري حتي تخرب الكوفة فاذا كانت الملحمة الكبري فتحت قسطنطينية علي يد رجل من بني هاشم وخراب الاندلس من قبل الزنج وخراب افريقية من قبل الاندلس وخراب مصر من انقطاع النيل واختلاف الجيوش فيها وخراب العراق من الجوع وخراب الكوفة من قبل عدو يحصرهم ويمنعهم الشرب من الفرات وخراب البصرة من قبل العراق وخراب الابلة من عدو يحصرهم برا وبحرا وخراب الري من الديلم وخراب خراسان من قبل النبت وخراب النبت من قبل الصين وخراب الهند واليمن من قبل الجراد والسلطان وخراب مكة من الحبشة وخراب المدينة من قبل الجوع وعن ابي هريرة رضي الله تعالي عنه ان النبي صلي الله عليه وسلم قال اخر قرية من قري الاسلام خرابا المدينة كذا نقله ,False,1270ShihabDinAlusi.RuhMacani
77309458502,17,Tafsir07055-ara1.ms1219,كتاب الضحاك بن مزاحم في تفسير هذه الاية من ان مكة تخربها الحبشة وتهلك المدينة بالجوع والبصرة بالغرق والكوفة بالترك والجبال بالصواعق والرواجف واما خراسان فهلاكها ضروب ثم ذكر بلدا بلدا لا يكاد يعول عليه لانه لا اساس له من الصحة وكذلك ما يروي عن وهب بن منبه ان الجزيرة امنة من الخراب حتي تخرب ارمينية وارمينية امنة حتي تخرب مصر ومصر امنة حتي تخرب الكوفة ولا تكون الملحمة الكبري حتي تخرب الكوفة فاذا كانت الملحمة الكبري فتحت قسطنطينة علي يد رجل من بني هاشم وخراب الاندلس من قبل الزنج وخراب افريقية من قبل الاندلس وخراب مصر من انقطاع النيل واختلاف الجيوش فيها وخراب العراق من الجوع وخراب الكوفة من قبل عدو يحصرهم ويمنعهم الشراب من الفرات وخراب البصرة من قبيل الغرق وخراب الابلة من عدو يحصرهم برا وبحرا وخراب الري من الديلم وخراب خراسان من قبل التبت وخراب التبت من قبل الصين وخراب الهند واليمن من قبل الجراد والسلطان وخراب مكة من الحبشة وخراب المدينة من الجوع ,False,1393MuhammadAminShanqiti.AdwaBayan
77309458502,17,ShamAY0034059-ara1.ms3356,الصفحة وروي عن وهب بن منبه ان الجزيرة امنة من الخراب حتي تخرب ارمينية وارمينية امنة حتي تخرب مصر ومصر امنة حتي تخرب الكوفة ولا تكون الملحمة الكبري حتي تخرب الكوفة واذا كانت الملحمة الكبري فتحت قسطنطينية علي يدي رجل من بني هاشم ,False,1127IsmacilHaqqiBurusawi.RuhBayan
77309458502,17,ShamAY0034073-ara1.ms2803,حدثنا عبد بن احمد بن محمد الهروي في كتابه ثنا عمر بن احمد بن عثمان بن شاهين ثنا محمد بن هارون الحضرمي ثنا علي بن عبدالله التميمي ثنا عبد المنعم بن ادريس قال اخبرنا ابي عن وهب بن منبه قال الجزيرة امنة من الخراب حتي تخرب ارمينية امنة من الخراب حتي تخرب مصر ومصر امنة من الخراب حتي تخرب الكوفة ولا تكون الملحمة الكبري حتي تخرب الكوفة فاذا كانت الملحمة الكبري فتحت القسطنطينية علي يد رجل من بني هاشم وخراب الاندلس من قبل الزنج وخراب افريقية من قبل الاندلس وخراب مصر من انقطاع النيل واختلاف الجيوش فيها وخراب العرق قبل الجوع والسيف وخراب الكوفة من قبل عدو من وراءهم ,False,0885BurhanDinBiqaci.NazmDurar
