cluster,size,id,text,from_input,book
25769897623,20,Sham19Y0013667-ara1.ms5971,رايته جالسا بين رجلي امراة ورايت رجلين مرفوعتين كاذني حمار ونفسا يعلو واستا ينبو عن ذكر ولا اعرف ما وراء ذلك فقال عمر رايت كالهيل في المكحلة قال لا فقال هل تعرف المراة قال لا ولكن اشبهها فامر ,False,0855BadrDinCayni.NukhabAfkar
25769897623,20,JK000917-ara1.completed.ms1122,وليدة من وليدات الطاءف تدعي عقيلة وقال له اني قد رضيتها لك وكانت فارهة وارتحل المغيرة وابو بكرة ونافع بن كلدة وزياد وشبل بن معبد حتي قدموا علي عمر فجمع بينهم وبين المغيرة فقال المغيرة لعمر يا امير المءمنين سل هءلاء الاعبد كيف راوني مستقبلهم او مستدبرهم وكيف راوا المراة وهل عرفوها فان كانوا مستقبلي فكيف لم استتر او مستدبري فباي شء استحلوا النظر الي علي امراتي والله ما اتيت الا زوجتي وكانت تشبهها فبدا بابي بكرة فشهد عليه انه راه بين رجلي ام جميل وهو يدخله ويخرجه كالميل في المكحلة قال وكيف رايتهما قال مستدبرهما قال وكيف استثبت راسها قال تحاملت حتي رايتها ثم دعا بشبل بن معبد فشهد بمثل ذلك وشهد نافع بمثل شهادة ابي بكرة ولم يشهد زياد بمثل شهادتهم ولكنه قال رايته جالسا بين رجلي امراة فرايت قدمين مخضوبتين تخفقان واستين مكشوفين وسمعت حفزانا شديدا قال هل رايت كالميل في المكحلة قال لا قال فهل تعرف المراة قال لا ولكن اشبهها قال له تنح وامر بالثلاثة فجلدوا الحد وقرا فاذ لم ياتوا بالشهداء فاولءك عند الله هم الكاذبون النور قال المغيرة اشفني من الاعبد يا امير المءمنين فقال له اسكت اسكت الله نامتك اما والله لو تمت الشهادة لرجمتك باحجارك ورد عمر شهادة ابي بكرة وكان يقول له تب اقبل شهادتك فيابي ,False,0543IbnCarabiIshbili.AhkamQuran
25769897623,20,Sham19Y0014556-ara1.ms644,ونافع فاكملوا الصفة وقال زياد رايته بين رجلي امراة وقدماها مخضوبتان واستين مكشوفتين وسمعت حفزا شديدا قال هل رايت كالمرود في المكحلة قال لا قال فهل تعرف المراة قال لا ولكن اشبهها قال تنح وامر بالثلاثة فجلدوا ,False,0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala
25769897623,20,Sham19Y0016684-ara1.ms1059,قال رايته بين رجلي امراة وقدماها مخضوبتان تخفقان واستين مكشوفتين وحفزانا شديدا قال هل رايت كالميل في المكحلة قال لا قال هل تعرف المراة قال لا ولكن اشبهها قال له تنح وامر بالثلاثة فجلدوا وتلا قوله تعالي فاذ لم ياتوا بالشهداء النور فقال المغيرة اشفني من الاعبد يا امير المءمنين فقال له اسكت اسكت الله نامتك والله لو تمت الشهادة لرميتك باحجارك قال الطبري ورد عمر شهادتهم ثم استتابهم فتاب نافع وشبل وقبل شهادتهما واستتاب ابا بكرة فابي قال غيره قال له تب واقبل شهادتك فابي ,False,0827BadrDinDamaminiMakhzumi.MasabihJamic
25769897623,20,ShamAY0032443-ara1.ms3876,المغيرة للصلاة منعه ابو بكرة وبلغ الامر عمر فاشخصهم وبعث ابا موسي واليا علي البصرة فلما حضروه قال المغيرة يا امير المءمنين سل هءلاء العبد كيف راوني وهل عرفوا المراة فان كانوا مستقبلي فكيف لم استتر وان كانوا مستدبري فباي شء استحلوا النظر الي علي امراتي والله ما كانت الا زوجتي وهي تشبهها فبدا عمر بابي بكرة فشهد انه راه بين رجلي ام جميل وهو يدخله ويخرجه كالميل في المكحلة قال كيف رايتهما قال مستدبر هما قال كيف استنبت راسها قال تحاملت حتي رايتها ثم شهد شبل ونافع كذلك وشهد زياد بان قال رايته بين رجلي امراة وقدماها مخضوبتان تخفقان واستين مكشوفتين وسمعت حفزانا شديدا قال هل رايت كالميل في المكحلة قال لا قال هل تعرف المراة قال لا ولكن اشبهها قاله له تنح وامر بالثلاثة فجلدوا وتلا قوله تعالي فاذ لم ياتوا بالشهداء الاية النور فقال المغيرة اشفني من الاعبد يا امير المءمنين فقال له اسكت اسكت الله نامتك والله لو تمت الشهادة لرميتك باحجارك قال الجوهري يقال اسكت الله نامته اي صوته قال الطبري ورد عمر شهادتهم ثم استتابهم فتاب نافع وشبل فقبل شهادتهما واستتاب ابا بكرة فابي قال غيره قال له تب واقبل شهادتك فابي ,False,0803IbnCarafaWarghami.MukhtasarFiqhi
42949858137,20,Shamela0012062-ara1.ms276,ابن عمر قال خرج عمر رضي الله عنه الي حاءط له فرجع وقد صلي الناس العصر قال انما خرجت الي حاءطي فرجعت وقد صلي الناس حاءطي صدقة علي المساكين قال ليث انما فاتته الجماعة وعن ابي مسلم انه صلي مع عمر رضي الله عنه او حدثه من صلي مع عمر رضي الله عنه المغرب فسمي بها او شغله بعض الامر حتي طلع نجمان فلمافرغ من صلاته اعتق رقبتين ,False,0909IbnCabdHadi.MahdSawab
42949858137,20,Shamela0012062-ara1.ms321,وعن ابن عمر قال خرج عمر رضي الله عنه الي حاءط له فرجع وقد صلي الناس العصر قال انما خرجت الي حاءطي فرجعت وقد صلي الناس حاءطي صدقة علي المساكين وعن ابي مسلم انه صلي مع عمر بن الخطاب او حدثه من صلي معه المغرب فمسي بها او شغله بعض الامر حتي طلع نجمان فلما فرغ من صلاته اعتق رقبتين وعن ابن عباس قال انا ,False,0909IbnCabdHadi.MahdSawab
42949858137,20,Shamela0003118-ara1.completed.ms5068,عمر بن الخطاب انه قال من خاف الله لم يشف غيظه ومن اتقي الله لم يصنع ما يريد ولولا يوم القيامة لكان غير ما ترون وعن ابن عمر قال ما رايت عمر غضب قط فذكر الله عنده او خوف او قرا عنده انسان اية من القران الا وقف عما كان يريد وعن ابي مسلم الازدي انه صلي مع عمر بن الخطاب او حدثه من صلي مع عمر المغرب فمشي بها او شغله بعض الامر حتي طلع نجمان فلما فرغ من صلاته تلك اعتق رقبتين وعن ابن عباس قال كان ,False,0711IbnManzurIfriqi.MukhtasarTarikhDimashq
42949858137,20,Shia002265Vols-ara1.ms4116,عن ابن عمر قال ما رايت عمر غضب قط فذكر الله عنده او خوف او قرا عنده انسان اية من القران الا وقف عما كان يريد ابن سعد كر عن الزهري ان عمر بن الخطاب ,False,0975MuttaqiHindi.KanzCummal
42949858137,20,Shia002265Vols-ara1.ms5436,عمر قال من خاف الله لم يشف غيظه ومن يتق الله لم يصنع ما يريد ولولا يوم القيامة لكان غير ما ترون ابن ابي ,False,0975MuttaqiHindi.KanzCummal
42949858137,20,JK009390-ara1.completed.ms4636,عمر رضي الله عنه قال من خاف الله لم يشف غيظه ومن يتق الله لم يصنع ما يريد ولولا يوم القيامة لكان غير ما ترون ابن ابي ,False,1423CabbasAhmadSaqr.JamicAhadith
42949858137,20,Shamela0001686-ara1.completed.ms0986,محمد بن عمر قال حدثني عبد الله بن نافع عن ابيه عن ابن عمر قال ما رايت عمر غضب قط فذكر الله عنده او خوف او قرا عنده انسان اية من القران الا وقف عما كان يريد قال اخبرنا ,False,0230IbnSacd.TabaqatKubra
42949858137,20,Sham19Y0127677-ara1.ms03028,عمر قال من خاف الله لم يشف غيظه ومن اتقي الله لم يصنع ما يريد ولولا يوم القيامة لكان غير ما ترون ابن ابي ,False,0911Suyuti.JamicKabir
42949858137,20,Sham19Y0127677-ara1.ms16309,عمر قال من خاف الله لم يشف غيظه ومن يتق الله لم يصنع ما يريد ولولا يوم القيامة لكان غير ما ترون وعزاه لابن ابي ,False,0911Suyuti.JamicKabir
42949858137,20,Sham19Y0127677-ara1.ms17115,بلفظ اخبركم ابو عمر بن حيوية وابو بكر الوراق قالا اخبرنا يحيي قال حدثنا الحسين قال اخبرنا ابن المبارك قال اخبرنا حيوة بن شريح قال حدثنا الحسن بن ثوبان الهمداني ان محمد بن عبد الرحمن بن ابي مسلم الازدي اخبره عن جده ابي مسلم انه صلي مع عمر بن الخطاب او حدثه من صلي مع عمر بن الخطاب المغرب فمسي بها او شغله بعض الامر حتي طلع نجمان فلما فرغ من صلاته تلك اعتق رقبتين هذا ,False,0911Suyuti.JamicKabir
42949858137,20,Sham19Y0127677-ara1.ms03180,عن ابن عمر قال ما رايت عمر غضب قط فذكر الله عنده او خوف او قرا عنده انسان اية من القران الا وقف عما كان يريد ابن سعد كر عن ,False,0911Suyuti.JamicKabir
42949858137,20,Shamela0001438-ara1.completed.ms5300,عمر قال من خاف الله لم يشف غيظه ومن يتق الله لم يصنع ما يريد ولولا يوم القيامة لكان غير ما ترون ابن ابي ,False,1450DarIftaMisriyya.JamicAhadith
42949858137,20,Shamela0001438-ara1.completed.ms5284,عمر قال ما رايت عمر غضب قط فذكر الله عنده او خوف او قرا عنده انسان اية من القران الا وقف عما كان يريد ابن ,False,1450DarIftaMisriyya.JamicAhadith
42949858137,20,JK000916-ara1.mARkdown.ms17418,نا محمد بن سعد انا محمد بن عمر حدثني عبدالله بن نافع عن ابيه عن ابن عمر قال ما رايت عمر غضب قط فذكر الله عنده او خوف او قراعنده انسان اية من القران الا وقف عما كان يريد اخبرنا ,False,0571IbnCasakir.TarikhDimashq
42949858137,20,JK000916-ara1.mARkdown.ms17419,ابو عمر بن حيوية وابو بكر بن اسماعيل قالا نا يحيي بن محمد بن صاعد نا الحسين بن الحسن انا عبدالله بن المبارك انا حيوة بن شريح انا الحسن بن ثوبان الهمداني ان محمد بن عبدالرحمن بن ابي مسلم الازدي اخبره عن جده ابي مسلم انه صلي مع عمر بن الخطاب او حدثه من صلي مع عمر بن الخطاب المغرب فمسي بها او شغله بعض الامر حتي طلع نجمان فلما فرغ من صلاته تلك اعتق رقبتين ,False,0571IbnCasakir.TarikhDimashq
42949858137,20,Shamela0011997-ara1.ms114,عمر بن الخطاب ياخذ باذن الفرس وياخذ بيده الاخري اذنه ثم ينزو علي متن الفرس وقال ابن عمر ما رايت عمر غضب قط فذكر الله عنده او خوف ان قرا عنده انسان اية من القران الا وقف عما كان يريد ,False,0911Suyuti.TarikhKhulafa
42949858137,20,Shamela0009773-ara1.mARkdown.ms2834,محمد بن سعد عن الواقدي عن عبد الله بن نافع عن ابيه عن ابن عمر قال ما رايت عمر غضب قط فذكر الله عنده او خوف او قرا عنده انسان اية من القران الا وقف عما كان يريد حدثني محمد بن سعد عن ,False,0279Baladhuri.AnsabAshraf
42949858137,20,JK001324-ara1.ms169,ابن عمر ما رايت عمر غضب قط فذكر الله عنده او خوف او قرا عنده انسان اية من القران الا وقف عما كان يريد ,False,0974IbnHajarHaytami.SawaciqMuhriqa
42949858137,20,Sham19Y0016555-ara2.ms059,ابن عمر قال خرج عمر رضي الله عنه الي حاءط له فرجع وقد صلي الناس العصر فقال انما خرجت الي حاءطي فرجعت وقد صلي الناس حاءطي علي المساكين صدقة قال ليث انما فاتته في الجماعة اثر اخر قال عبد الله بن المبارك انا حيوة بن شريح ثنا الحسن بن ثوبان ان محمد بن عبد الرحمن بن ابي مسلم الازدي اخبره عن جده ابي مسلم انه صلي مع عمر بن الخطاب او حدثه عمن صلي مع عمر بن الخطاب المغرب فمسي بها او شغله بعض الامر حتي طلع نجمان فلما فرغ من صلاته تلك اعتق رقبتين قلت معناه انه ,False,0774IbnKathir.MusnadCumarIbnKhattab
42949858137,20,JK000055-ara1.ms116,الله اخبركم ابو عمر بن حيوية وابو بكر الوراق قالا اخبرنا يحيي قال حدثنا الحسين قال اخبرنا ابن المبارك قال اخبرنا حيوة بن شريح قال حدثنا الحسن بن ثوبان الهمداني ان محمد بن عبد الرحمن بن ابي مسلم الازدي اخبره عن جده ابي مسلم انه صلي مع عمر بن الخطاب او حدثه من صلي مع عمر بن الخطاب المغرب فمسي بها او شغله بعض الامر حتي طلع نجمان فلما فرغ من صلاته تلك اعتق ,False,0181IbnMubarak.Zuhd
51539710650,20,Shamela0035100-ara1.mARkdown.ms05267,الجمعة واخر خليفة جالس الندماء وكانت جواءزه واموره علي ترتيب المتقدمين منهم ومن شعره كل صفو الي كدر كل امن الي حذر ومصير الشباب للمو ت فيه او الكبر در در المشيب من واعظ ينذر البشر ايها الامل الذي تاه في لجة الغرر اين من كان قبلنا ذهب الشخص والاثر رب فاغفر لي الخطي ءة يا خير من غفر توفي في ربيع الاول وله اثنتان وثلاثون سنة محمد بن ابي جعفر الاستاذ ابو الفضل المنذري الهروي ,False,0748Dhahabi.TarikhIslam
51539710650,20,Shamela0004445-ara1.completed.ms5237,يصفر وجهي اذا تامله طرفي ويحمر وجهه خجلا حتي كان الذي بوجنته من دم جسمي اليه قد نقلا قال ومما رثي به اباه المقتدر ولو ان حيا كان قبرا لميت لصيرت احشاءي لاعظمه قبرا ولو ان عمري كان طوع مشيءتي وساعدني المقدور قاسمته العمرا بنفسي ثري ضاجعت في تربه البلي لقد ضم منك الغيث والليث والبدرا ومما انشده له ابن الجوزي في المنتظم لا تعذلي كرمي علي الاسراف ربح المحامد متجر الاشراف اجري كاباءي الخلاءف سابقا واشيد ما قد اسست اسلافي اني من القوم الذين اكفهم معتادة الاخلاف والاتلاف ومن شعره الذي رواه الخطيب من طريق ابي بكر محمد بن يحيي الصولي النديم عنه قوله كل صفو الي كدر كل امن الي حذر ومصير الشباب لل موت فيه او الكبر در در المشيب من واعظ ينذر البشر ايها الامل الذي تاه في لجة الغرر اين من كان قبلنا درس العين والاثر سيرد المعار من عمره كله خطر رب اني ذخرت عن دك ارجوك مدخر انني مءمن بما بين ,False,0774IbnKathir.Bidaya
51539710650,20,JK003609-ara1.mARkdown.ms0476,يصفر وجهي اذا تامله طرفي ويحمر خده خجلا حتي كان الذي بوجنته من دم جسمي اليه قد نقلا وقال يخاطب ابن رايق ايطلب كيدي من يهون كياده ويوقد نارا مثل نار الحباحب لقد رام صبغا لم يرمه شبيهه وراض شموسا لا يذل لراكب واظهر لي حبا يطيف به قلي كخلب برق في عراص سحايب ايقعد لي كيد النساء بمرصد واني فتي السن شيخ التجارب الا ربما عزت علي الحازم الذي يراها بكفيه فريسة طالب وقال ايضا قد افصحت بالوتر الاعجم وافهمت من كان لم يفهم جارية تحصن من لطفها مخاطبا ينطق لا من فم جست من العود مجاري الهوي جس الاطباء مجاري الدم وقال عند موته كل صفو الي كدر كل امر الي حذر ومصير الشباب لل موت فيه او الكبر ايها الامل الذي تاه في لجة الغرر اين من كل قبلنا درس الشخص والاثر رب اني ذخرت عن دك ارجوه مدخر انني مءمن بما بين الوحي في السير ,False,0764Safadi.WafiBiWafayat
51539710650,20,SHAM19Y23644-ara1.ms5982,من مجزوء الخفيف كل صفو الي كدر كل امن الي حذر ومصير الشباب لل موت فيه او الكبر در در المشيب من واعظ ينذر البشر ايها الامل الذي تاه في لجة الغرر اين من كان قبلنا درس الشخص والاثر رب اني ذخرت عن دك ارجوك مدخر انني مءمن بما بين الوحي في السور رب فاغفر لي الخطي ءة يا خير من غفر ذكر ,False,0654SibtIbnJawzi.MiratZaman
51539710650,20,JK001330-ara1.mARkdown.ms0704,وهو اخر خليفة له شعر مدون واخر خليفة انفرد بتدبير الجند واخر خليفة خطب يوم الجمعة واخر خليفة جالس الندماء قال الصولي سءل الراضي ان يخطب يوم جمعة فصعد المنبر بسر من راي فحضرت انا واسحاق بن المعتمد فلما خطب شنف الاسماع وبالغ في الموعظة انتهي قلت ومن شعر الراضي رضي الله عنه كل صفو الي كدر كل امن الي حذر ومصير الشباب للموت فيه او الكبر دردر المشيب من واعظ ينذر البشر ايها الامل الذي تاه في لجة الغرر اين من كان قبلنا ذهب الشخص والاثر رب فاغفر لي الخطيءة يا خير من غفر وفيها في ,False,0874IbnTaghribirdi.NujumZahira
