cluster,size,id,text,from_input,book
75600,492,Shia002382Vols-ara1.ms1738,القران علي رجل من القريتين عظيم ونحوها فلله الاخرة والاولي يعطي منهما ما يشاء لمن يريد وليس لاحد ان يتحكم عليه في شء منهما وكم من ملك في السماوات لا تغني شفعتهم شيءا الا من بعد ان ياذن الله في الشفاعة لمن يشاء من الملاءكة ان يشفع او من الناس ان يشفع له ويرضي ويراه اهلا لذلك فكيف يشفع الاصنام لعبدتهم ان الذين لا يءمنون بالاخرة ليسمون الملاءكة تسمية الانثي بان سموهم بنات وما لهم به من علم ان يتبعون الا الظن وان الظن لا يغني من الحق شيءا فان الحق الذي هو حقيقة الشء لا يدرك الا بالعلم فاعرض عن من تولي عن ذكرنا ولم يرد الا الحياة الدنيا فاعرض عن دعوته والاهتمام بشانه فان من غفل عن الله واعرض عن ذكره وانهمك في الدنيا بحيث كانت منتهي همته ومبلغ علمه لا يزيده الدعوة الا عنادا واصرارا علي الباطل ذلك مبلغهم من العلم لا يتجاوزه علمهم والجملة اعتراض مقرر لقصور هممهم علي الدنيا ان ربك هو اعلم بمن ضل عن سبيله وهو اعلم بمن اهتدي اي يعني انما يعلم الله من يجيب ممن لا يجيب فلا تتعب نفسك في دعوتهم اذ ما عليك الا البلاغ وقد بلغت ولله ما في السماوات وما في الارض ليجزي الذين اساءا بما عملوا بعقاب ما عملوا من السوء ويجزي الذين احسنوا بالحسني بالمثوبة الحسني الذين يجتنبون كبءر الاثم ,False,1091MuhammadMuhsinFaydKashani.TafsirSafi
75600,492,Shia002382Vols-ara1.ms2317,ازفت الازفة ليس لها من دون الله كاشفة افمن هذا الحديث تعجبون وتضحكون ولا تبكون وانتم سامدون فاسجدوا لله واعبدوا حيث ,False,1091MuhammadMuhsinFaydKashani.TafsirSafi
75600,492,Shia002382Vols-ara1.ms2312,في الشفاعة لمن يشاء من الملاءكة ان يشفع او من الناس ان يشفع له ويرضي ويراه اهلا لذلك فكيف يشفع الاصنام لعبدتهم ان الذين لا يءمنون بالاخرة ليسمون الملاءكة تسمية الانثي بان سموهم بنات وما لهم به من علم ان يتبعون الا الظن وان الظن لا يغني من الحق شيءا فان الحق الذي هو حقيقة الشء لا يدرك الا بالعلم فاعرض عن من تولي عن ذكرنا ولم يرد الا الحياة الدنيا فاعرض عن دعوته والاهتمام بشانه فان من غفل عن الله واعرض عن ذكره وانهمك في الدنيا بحيث كانت منتهي همته ومبلغ علمه لا يزيده الدعوة الا عنادا واصرارا علي الباطل ذلك مبلغهم من العلم لا يتجاوزه علمهم والجملة اعتراض مقرر لقصور هممهم علي الدنيا ان ربك هو اعلم بمن ضل عن سبيله وهو اعلم بمن اهتدي اي يعني انما يعلم الله من يجيب ممن لا يجيب فلا تتعب نفسك في دعوتهم اذ ما عليك الا البلاغ وقد بلغت ولله ما في السماوات وما في الارض ليجزي الذين اساءوا بما عملوا ويجزي الذين احسنوا بالحسني الذين يجتنبون كبءر الاثم والفواحش الا اللمم ان ربك وسع المغفرة هو اعلم بكم اذ انشاكم من الارض واذ انتم اجنة في بطون امهاتكم فلا تزكوا انفسكم هو اعلم بمن اتقي ولله ما في السماوات وما في الارض خلقا وملكا ليجزي الذين اساءوا بما عملوا بعقاب ما عملوا من السوء ويجزي الذين احسنوا بالحسني بالمثوبة الحسني الذين يجتنبون كبءر الاثم ما يكبر عقابه من الذنوب وهو ما رتب الوعيد عليه بخصوصه وقد مر بيانه في سورة النساء وقرء كبير الاثم علي ارادة الجنس او الشرك والفواحش ما فحش من الكباءر خصوصا الا اللمم الا ما قل وصغر فانه مغفور من مجتنبي الكباءر ,False,1091MuhammadMuhsinFaydKashani.TafsirSafi
75600,492,Shia002382Vols-ara1.ms2315,غلب الله عليه فعل فضل الله ان يثيبه وان سعيه سوف يري يراه في الاخرة ثم يجزيه الجزاء الاوفي اي يجزي العبد سعيه بالجزاء الاوفر وان الي ربك المنتهي وانه هو اضحك وابكي وانه هو امات واحيا وانه خلق الزوجين الذكر والانثي من نطفة اذا تمني وان عليه النشاة الاخري وان الي ربك المنتهي انتهاء الخلاءق ورجوعهم وفي الكافي والتوحيد عن الصادق عليه السلام ان الله يقول وان الي ربك المنتهي فاذا انتهي الكلام الي الله فامسكوا والقمي مثله مع زيادة وفي التوحيد عن الباقر عليه السلام قيل له ان الناس من قبلنا قد اكثروا في الصفة فما تقول فقال مكروه اما تسمع الله عز وجل يقول وان الي ربك المنتهي تكلموا فيما دون ذلك وانه هو اضحك وابكي القمي قال ابكي السماء بالمطر واضحك الارض بالنبات قال الشاعر كل يوم باقحوان جديد تضحك الارض من بكاء السماء وانه هو امات واحيا لا يقدر علي الاماتة والاحياء غيره وانه خلق الزوجين الذكر والانثي من نطفة اذا تمني القمي قال تتحول النطفة من الدم فتكون اولا دما ثم تصير النطفة في الدماغ في عرق يقال له الوريد وتمر في فقار الظهر فلا تزال تجوز فقرا فقرا حتي تصير في الحالبين فتصير ابيض واما نطفة المراة فانها تنزل من صدرها وان عليه النشاة الاخري الاحياء بعد الموت وفاء بوعده وانه هو اغني واقني وانه هو رب الشعري وانه اهلك عادا الاولي وثمودا فما ابقي وقوم نوح من قبل ,False,1091MuhammadMuhsinFaydKashani.TafsirSafi
75600,492,Shia002382Vols-ara1.ms2311,اذا ظلمه علي انه ان هي الا اسماء سميتموها انتم واباءكم ما انزل الله بها من سلطن ان يتبعون الا الظن وما تهوي الانفس ولقد جاءهم من ربهم الهدي ام للانسان ما تمني فلله الاخرة والاولي وكم من ملك في السماوات لا تغني شفعتهم شيءا الا من بعد ان ياذن الله لمن يشاء ويرضي ,False,1091MuhammadMuhsinFaydKashani.TafsirSafi
75600,492,Shia002382Vols-ara1.ms2311,ان هي الا اسماء الضمير للاصنام اي ما هي باعتبار الالوهية الا اسماء تطلقونها عليها لانكم تقولون انها الهة وليس فيها شء من معني الالوهية سميتموها انتم واباءكم بهواكم ما انزل الله بها من سلطن برهان تتعلقون به ان يتبعون الا الظن الا توهم ان ما هم عليه حق تقليدا وتوهما باطلا وما تهوي الانفس وما تشتهيه انفسهم ولقد جاءهم من ربهم الهدي الرسول والكتاب فتركوه ام للانسان ما تمني ام منقطعة والهمزة فيه للانكار والمعني ليس له كل ما يتمناه والمراد نفي طمعهم في شفاعة الالهة وقولهم لءن رجعت الي ربي ان لي عنده للحسني وقولهم لولا نزل هذا القران علي رجل من القريتين عظيم ونحوها فلله الاخرة والاولي يعطي منهما ما يشاء لمن يريد وليس لاحد ان يتحكم عليه في شء منهما وكم من ملك في السماوات لا تغني شفعتهم شيءا الا من بعد ان ياذن ان الذين لا يءمنون بالاخرة ليسمون الملاءكة تسمية الانثي وما لهم به من علم ان يتبعون الا الظن وان الظن لا يغني من الحق شيءا فاعرض عن من تولي عن ذكرنا ولم يرد الا الحياة الدنيا ذلك مبلغهم من العلم ان ربك هو اعلم بمن ضل عن سبيله وهو اعلم بمن اهتدي الله ,False,1091MuhammadMuhsinFaydKashani.TafsirSafi
75600,492,Shia002382Vols-ara1.ms1737,افرايتم اللات والعزي ومناة الثالثة الاخري هي اصنام كانت لهم وقرءت اللات بتشديد التاء علي انه صورة رجل كان يلت السويق بالسمن ويطعم الحاج والعزي قيل اصلها تانيث الاعز ومناة فعلة من مناه اذا قطعه فانهم كانوا يذبحون عندها القرابين ومنه مني وقرء مناة علي انها مفعلة من النوء كانهم يستمطرون الانواء عندها تبركا بها القمي قال اللات رجل والعزي امراة ومناة صنم بالمسلك الخارج من الحرم علي ستة اميال الكم الذكر وله الانثي قيل انكار لما قالت قريش ان الملاءكة بنات الله وهذه الاصنام هي كلها او استوطنها جنيات هن بناته تعالي الله عن ذلك تلك اذا قسمة ضيزي جاءرة حيث جعلتم له ما تستنكفون منه وهي فعلي من الضيز وهو الجور لكنه كسر فاءه ليسلم الياء وقرء بالهمزة من ضازه اذا ظلمه علي انه مصدر نعت به ان هي الا اسماء الضمير للاصنام اي ما هي باعتبار الالوهية الا اسماء تطلقونها عليها لانكم تقولون انها الهة وليس فيها شء من معني الالوهية سميتموها انتم واباءكم بهواكم ما انزل الله بها من سلطان برهان تتعلقون به ان يتبعون الا الظن الا توهم ان ما هم عليه حق تقليدا وتوهما باطلا وما تهوي الانفس وما تشتهيه انفسهم ولقد جاءهم من ربهم الهدي الرسول والكتاب فتركوه ام للانسان ما تمني ام منقطعة والهمزة فيه للانكار والمعني ليس له كل ما يتمناه والمراد نفي طمعهم في شفاعة الالهة وقولهم لءن رجعت الي ربي ان لي عنده للحسني ,False,1091MuhammadMuhsinFaydKashani.TafsirSafi
75600,492,Shia002382Vols-ara1.ms1741,وان سعيه سوف يري يراه في الاخرة ثم يجزيه الجزاء الا وفي اي يجزي العبد سعيه بالجزاء الاوفر وان الي ربك المنتهي انتهاء الخلاءق ورجوعهم وفي الكافي والتوحيد عن الصادق عليه السلام ان الله يقول وان الي ربك المنتهي فاذا انتهي الكلام الي الله فامسكوا والقمي مثله مع زيادة وفي التوحيد عن الباقر عليه السلام قيل له ان الناس من قبلنا قد اكثروا في الصفة فما تقول فقال مكروه اما تسمع الله عز وجل يقول وان الي ربك المنتهي تكلموا فيما دون ذلك وانه هو اضحك وابكي القمي قال ابكي السماء بالمطر واضحك الارض بالنبات قال الشاعر كل يوم باقحوان جديد تضحك الارض من بكاء السماء وانه هو امات واحيي لا يقدر علي الاماتة والاحياء غيره وانه خلق الزوجين الذكر والانثي من نطفة اذا تمني القمي قال تتحول النطفة من الدم فتكون او لا دما ثم تصير النطفة في الدماغ في عرق يقال له الوريد وتمر في فقار الظهر فلا تزال تجوز فقرا فقرا حتي تصير في الحالبين فتصير ابيض واما نطفة المراة فانها تنزل من صدرها وان عليه النشاة الاخري الاحياء بعد الموت بعهده وانه هو اغني واقني واعطي القنية وهي مما يتاصل من الاموال في المعاني والقمي عن الصادق عليه السلام عن اباءه عن امير المءمنين عليهم السلام في هذه الاية قال اغني كل انسان بمعيشته وارضاه بكسب يده وانه هو رب الشعري القمي قال نجم في السماء يسمي الشعري كانت قريش وقوم من العرب يعبدونه وهو نجم يطلع في اخر الليل وانه اهلك عادا الاولي وثمودا قرء بغير تنوين فما ابقي الفرقين وقوم نوح من قبل عاد وثمود انهم كانوا هم اظلم واطغي من الفريقين لانهم كانوا يءذون نوحا وينفرون عنه ويضربونه حتي لا يكون به حراك والمءتفكة والقري التي اءتفكت باهلها اي انقلبت وهي قري قوم لوط اهوي بعد ان ,False,1091MuhammadMuhsinFaydKashani.TafsirSafi
75600,492,Tafsir07057-ara1.ms4833,عادا الاولي وثمود فما ابقي وقوم نوح من قبل انهم كانوا هم اظلم واطغي والمءتفكة اهوي اي وانه تعالي هو الذي اهلك بقدرته قبيلة عاد الاولي وهم قوم هود عليه السلام وسميت قبيلة عاد بالاولي لتقدمها في الزمان علي قبيلة عاد الثانية التي هي قوم صالح عليه السلام وتسمي ايضا بثمود وقوله وثمود معطوف علي عاد اي وانه اهلك ايضا قبيلة ثمود دون ان يبقي منهم احدا وهلاك هاتين القبيلتين قد جاء في ايات كثيرة منها قوله تعالي كذبت ثمود وعاد بالقارعة فاما ثمود فاهلكوا بالطاغية واما عاد فاهلكوا بريح صرصر عاتية وقوله وقوم نوح من قبل اي واهلك ايضا قوم نوح من قبل اهلاكه لعاد وثمود انهم كانوا اي قوم نوح هم اظلم واطغي ,False,1431MuhammadSayyidTantawi.TafsirWasit
75600,492,Tafsir07057-ara1.ms3146,سورة النجم وهي قوله تعالي والنجم اذا هوي ما ضل صاحبكم وما غوي وما ينطق عن الهوي ان هو الا وحي يوحي علمه شديد القوي ذو مرة فاستوي وهو بالافق الاعلي ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي ما كذب الفءاد ما راي افتمارونه علي ما يري وقد ساق ,False,1431MuhammadSayyidTantawi.TafsirWasit
75600,492,Tafsir07057-ara1.ms4831,الانسان الضحك والبكاء فالفعلان منزلان منزلة الفعل اللازم وقدم سبحانه الضحك علي البكاء للاشعار بمزيد فضله ومنته علي عباده وقوله وانه هو امات واحيا اي وانه تعالي بقدرته وحدها هو الذي احيا من يريد احياءه من مخلوقاته وامات من يريد اماتته منهم وهذا رد علي اولءك الجاهلين الذين انكروا ذلك وقالوا كما حكي القران عنهم ما هي الا حياتنا الدنيا نموت ونحيا وما يهلكنا الا الدهر وقوله سبحانه وانه خلق الزوجين الذكر والانثي من نطفة اذا تمني ,False,1431MuhammadSayyidTantawi.TafsirWasit
75600,492,Shia002406Vols-ara1.ms7114,الاية وكثير من الملاءكة في السماوات لا تءثر شفاعتهم اثرا الا من بعد ان ياذن الله لمن يشاء منهم اي من الملاءكة ويرضي بشفاعته وقيل المراد بمن يشاء ويرضي الانسان والمعني الا من بعد ان ياذن الله في شفاعة من يشاء ان يشفع له من الانسان ويرضي وكيف ياذن ويرضي بشفاعة من كفر به وعبد غيره والاية تثبت الشفاعة للملاءكة في الجملة وتقيد شفاعتهم بالاذن والرضا من الله سبحانه قوله تعالي ان الذين لا يءمنون بالاخرة ليسمون الملاءكة تسمية الانثي رد لقولهم بانوثية الملاءكة بعد رد قولهم بشفاعتهم والمراد بتسميتهم الملاءكة تسمية الانثي قولهم ان الملاءكة بنات الله فالمراد بالانثي الجنس اعم من الواحد والكثير وقيل ان الملاءكة في معني استغراق المفرد فيكون التقدير ليسمون كل واحد من الملاءكة تسمية الانثي اي يسمونه بنتا فالكلام علي وزان كسانا الامير حلة اي كسا كل واحد منا حلة قال بعضهم في تعليق التسمية بعدم الايمان بالاخرة اشعار بانها في الشناعة والفظاعة واستتباع العقوبة في الاخرة بحيث لا يجترء عليها الا من لا يءمن بها راسا انتهي قوله تعالي وما لهم به من علم ان يتبعون الا الظن وان الظن لا يغني من الحق شيءا العلم هو ,False,1412SayyidTabatabai.TafsirMizan
75600,492,Shia002406Vols-ara1.ms7651,واسع المغفرة قال تعالي ولله ما في السماوات وما في الارض ليجزي الذين اساءوا بما عملوا ويجزي الذين احسنوا بالحسني الذين يجتنبون كباءر الاثم والفواحش الا اللمم ان ربك واسع المغفرة ,False,1412SayyidTabatabai.TafsirMizan
75600,492,Shia002406Vols-ara1.ms7099,النبي صلي الله عليه واله وسلم كان اذا قام من مجلسه سبح الله وحمده ويقول انه كفارة المجلس لكنها غير ظاهرة في كونها تفسيرا للاية سورة النجم مكية وهي اثنان وستون اية بسم الله الرحمن الرحيم والنجم اذا هوي ما ضل صاحبكم وما غوي وما ينطق عن الهوي ان هو الا وحي يوحي علمه شديد القوي ذو مرة فاستوي وهو بالافق الاعلي ثم دني فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي ما كذب الفءاد ما راي افتمارونه علي ما يري ولقد راه نزلة اخري عند سدرة المنتهي عندها جنة الماوي اذ يغشي السدرة ما يغشي ما زاغ البصر وما طغي لقد راي من ايات ربه الكبري بيان غرض السورة تذكير الاصول الثلاثة وحدانيته تعالي في ربوبيته والمعاد والنبوة فتبدا بالنبوة فتصدق الوحي الي النبي صلي الله عليه واله ,False,1412SayyidTabatabai.TafsirMizan
75600,492,Shia002406Vols-ara1.ms7118,فلا تزكوا انفسكم بنسبتها الي الطهارة هو اعلم بمن اتقي افرايت الذي تولي واعطي قليلا واكدي اعنده علم الغيب فهو يري ام لم ينبا بما في صحف موسي وابراهيم الذي وفي الا تزر وازرة وزر اخري وان ليس للانسان الا ما سعي وان سعيه سوف يري ثم يجزاه الجزاء الاوفي وان الي ربك المنتهي وانه هو اضحك وابكي وانه هو امات واحيا وانه خلق الزوجين الذكر والانثي من نطفة اذا تمني وان عليه النشاة الاخري وانه هو اغني واقني وانه هو رب الشعري وانه اهلك عادا الاولي وثمود فما ابقي وقوم نوح من قبل انهم كانوا هم اظلم واطغي والمءتفكة اهوي فغشاها ما غشي فباي الاء ربك تتماري هذا نذير من النذر الاولي ازفت الازفة ليس لها من دون الله كاشفة افمن هذا الحديث تعجبون وتضحكون ولا تبكون وانتم سامدون فاسجدوا لله واعبدوا بيان سياق التسع ايات الواقعة في ,False,1412SayyidTabatabai.TafsirMizan
75600,492,Shia002406Vols-ara1.ms2840,وما لهم به من علم ان يتبعون الا الظن و ان الظن لا يغني من الحق شيءا وهذا اخذ بحكم العقل فاعرض عمن تولي عن ذكرنا ولم يرد الا الحياة الدنيا ذلك مبلغهم من العلم ان ربك هو اعلم بمن ضل عن سبيله وهو اعلم بمن اهتدي النجم ,False,1412SayyidTabatabai.TafsirMizan
75600,492,Shia002406Vols-ara1.ms7123,اضحك الارض بالنبات وابكي السماء بالمطر وقول اخرين ان المعني انه اضحك اهل الجنة وابكي اهل النار قوله تعالي وانه هو امات واحيا الكلام في انتساب الموت والحياة الي اسباب اخر طبيعية وغير طبيعية كالملاءكة كالكلام في انتساب الضحك والبكاء الي غيره تعالي مع انحصار الايجاد فيه تعالي وكذا الكلام في الامور المذكورة في الايات التالية قوله تعالي وانه خلق الزوجين الذكر والانثي من نطفة اذا تمني النطفة ماء الرجل والمراة الذي يخلق منه الولد وامني الرجل اي صب المني وقيل معناه التقدير وقوله الذكر والانثي بيان للزوجين قيل لم يذكر الضمير في الاية علي طرز ما تقدم انه هو لانه لا يتصور نسبة خلق الزوجين الي غيره تعالي قوله تعالي وان عليه النشاة الاخري النشاة الاخري الخلقة الاخري الثانية وهي الدار الاخرة التي فيها جزاء وكون ذلك عليه تعالي قضاءه قضاء حتم وقد وعد به ووصف نفسة بانه لا يخلف الميعاد قوله تعالي وانه هو اغني واقني اي اعطي الغني واعطي القنية والقنية ما يدوم من الاموال ويبقي ببقاء نفسه كالدار والبستان ,False,1412SayyidTabatabai.TafsirMizan
75600,492,Shia002406Vols-ara1.ms7111,الايات المتقدمة افرايتم اللات والعزي ومناة الثالثة الاخري الكم الذكر وله الانثي تلك اذا قسمة ضيزي ان هي الا اسماء سميتموها انتم واباءكم ما انزل الله بها من سلطان ان يتبعون الا الظن وما تهوي الانفس ولقد جاءهم من ربهم الهدي ام للانسان ما تمني فلله الاخرة والاولي وكم من ملك في السماوات لا تغني شفاعتهم شيءا الا من بعد ان ياذن الله لمن يشاء ويرضي ان الذين لا يءمنون بالاخرة ليسمون الملاءكة تسمية الانثي وما لهم به من علم ان يتبعون الا الظن وان الظن لا يغني من الحق شيءا فاعرض عمن تولي عن ذكرنا ولم يرد الا الحياة الدنيا ذلك مبلغهم من العلم ان ربك هو اعلم بمن ضل عن سبيله وهو اعلم بمن اهتدي ولله ما في السماوات وما في الارض ليجزي الذين اساءوا بما عملوا ويجزي الذين احسنوا بالحسني الذين يجتنبون كباءر الاثم والفواحش الا اللمم ان ربك واسع المغفرة هو اعلم بكم اذ انشاكم من الارض واذ انتم اجنة في بطون امهاتكم فلا تزكوا انفسكم هو اعلم بمن اتقي بيان شطر من ايات ,False,1412SayyidTabatabai.TafsirMizan
