cluster,size,id,text,from_input,book
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms2159,الواقدي وحج بالناس في هذه السنة عتبة بن ابي سفيان في قول ابي معشر حدثني بذلك احمد بن ثابت عمن حدثه عن اسحاق بن عيسي عنه واما الواقدي فانه ذكر عنه انه كان يقول حج بالناس في هذه السنة اعني سنة احدي واربعين عنبسة بن ابي سفيان ثم دخلت سنة اثنتين واربعين ذكر ما كان فيها من الاحداث ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms3229,عبد الله بن عباس وحج بالناس في هذه السنة محمد بن هشام بن اسماعيل كذلك حدثني احمد بن ثابت عمن ذكره عن اسحاق بن عيسي عن ابي معشر وكذلك قال الواقدي وحج في هذه السنة عبد العزيز بن الحجاج بن عبد الملك معه امراته ام سلمة بنت هشام بن عبد الملك وذكر محمد بن عمر ان يزيد مولي ابي الزناد حدثه قال رايت محمد ابن هشام علي بابها يرسل بالسلام والطافه علي بابها كثيره ويعتذر فتابي حتي كان يايس من قبول هديته ثم امرت بقبضها وكان عمال الامصار في هذه السنة هم العمال الذين كانوا عمالها في سنة اثنتين وعشرين وماءة وفي سنة ثلاث وعشرين وماءة وقد ذكرناهم قبل ثم دخلت سنة خمس وعشرين وماءة ذكر الخبر عما كان فيها من الاحداث فمن ذلك غزوة النعمان بن يزيد بن عبد الملك الصاءفه خبر وفاه هشام بن عبد الملك ومن ذلك وفاة هشام بن عبد الملك بن مروان فيها ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms2289,الي بيعة يزيد حين دعا الناس الي بيعته وانه ولي عهده بعده والفراغ من امرهم فكتب الي الوليد بسم الله الرحمن الرحيم من يزيد امير المءمنين الي الوليد بن عتبة اما بعد فان معاوية كان عبدا من عباد الله اكرمه الله واستخلفه وخوله ومكن له فعاش بقدر ومات باجل فرحمه الله فقد عاش محمودا ومات برا تقيا والسلام وكتب اليه في صحيفة كانها اذن فارة اما بعد فخذ حسينا وعبد الله بن عمر وعبد الله بن الزبير بالبيعة اخذا شديدا ليست فيه رخصة حتي يبايعوا والسلام ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms2928,وحج بالناس في هذه السنة عمر بن عبد العزيز كذلك حدثني احمد ابن ثابت عمن ذكره عن اسحاق بن عيسي عن ابي معشر وكذلك قال محمد بن عمر وكان عمر بن عبد العزيز في هذه السنة عامل الوليد ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms3098,وحج بالناس في هذه السنة ابراهيم بن هشام حدثني بذلك احمد بن ثابت عمن ذكره عن اسحاق بن عيسي عن ابي معشر وكذلك قال الواقدي وهشام وغيرهما وكانت عمال الامصار في هذه السنة عمالها الذين ذكرناهم قبل في سنة ست وماءة ثم دخلت سنة ثمان وماءة ذكر ما كان فيها من الاحداث ففيها كانت غزوة مسلمة بن عبد الملك حتي بلغ قيسارية مدينة الروم مما يلي الجزيرة ففتحها الله علي يديه وفيها ايضا غزا ابراهيم بن هشام ففتح ايضا حصنا من حصون الروم وفيها وجه بكير ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms3663,بن ابي جعفر المنصور وكانت ولاة الامصار في هذه السنة ولاتها في السنة التي قبلها ثم دخلت سنة تسع واربعين وماءة ذكر الخبر عما كان فيها من الاحداث فمما كان فيها من ذلك غزوة العباس بن محمد الصاءفة ارض الروم ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms3212,وحج بالناس في هذه السنة محمد بن هشام بن اسماعيل المخزومي كذلك قال ابو معشر حدثني بذلك احمد بن ثابت عمن ذكره عن اسحاق بن عيسي عنه وكذلك قال الواقدي وغيره وكان عامل هشام بن عبد الملك علي المدينة ومكة والطاءف في هذه السنة محمد بن هشام وعامله علي العراق كله يوسف بن عمر وعامله علي اذربيجان وارمينية مروان بن محمد وعلي خراسان نصر بن سيار وعلي قضاء البصرة عامر بن عبيدة وعلي قضاء الكوفة ابن شبرمة ثم دخلت سنة اثنتين وعشرين وماءة ذكر الخبر عما كان فيها من احداث خبر مقتل زيد بن علي فمن ذلك مقتل زيد بن علي ذكر الخبر عن ذلك ذكر هشام عن ابي مخنف ان زيد بن علي لما امر اصحابه ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms2275,كرمان شريك ابن الاعور الحارثي وحج بالناس في هذه السنة عثمان بن محمد بن ابي سفيان حدثني بذلك احمد بن ثابت عمن حدثه عن اسحاق بن عيسي عن ابي معشر وكذلك قال الواقدي وغيره وكان الوالي علي المدينة الوليد بن عتبة بن ابي سفيان وعلي الكوفة النعمان بن بشير وعلي قضاءها شريح وعلي البصرة عبيد الله بن زياد وعلي قضاءها هشام بن هبيرة وعلي خراسان عبد الرحمن بن زياد وعلي سجستان عباياد بن زياد وعلي كرمان شريك بن الاعور من قبل عبيد الله بن زياد ثم دخلت سنة ستين ذكر ما كان فيها من الاحداث ففي هذه السنة كانت غزوة مالك بن عبد الله سورية ودخول جناده ابن ابي اميه رودس وهدمه مدينتها في قول الواقدي ذكر عهد معاويه لابنه يزيد وفيها كان اخذ معاوية ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms2929,بن عبد الملك علي مكة والمدينة والطاءف وعلي العراق والمشرق الحجاج بن يوسف وعامل الحجاج علي البصرة الجراح بن عبد الله بن وعلي قضاءها عبد الرحمن بن اذينة وعلي الكوفة زياد بن جرير بن عبد الله وعلي قضاءها ابو بكر بن ابي موسي وعلي خراسان قتيبة بن مسلم وعلي مصر قره بن قره بن شريك هرب يزيد بن المهلب واخوته من سجن الحجاج وفي هذه السنة هرب يزيد بن المهلب واخوته الذين كانوا معه في السجن مع اخرين غيرهم فلحقوا بسليمان بن عبد الملك مستجيرين به من الحجاج ابن يوسف والوليد بن عبد الملك ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms2883,وحج بالناس في هذه السنة هشام بن اسماعيل المخزومي كذلك حدثني احمد بن ثابت عمن ذكره عن اسحاق بن عيسي عن ابي معشر وكانت عمال الامصار في هذه السنة عمالها الذين سميت قبل في سنة ثلاث وثمانين ثم دخلت سنة خمس وثمانين ذكر ما كان فيها من الاحداث خبر هلاك عبد الرحمن بن محمد بن الاشعث ففيها كان هلاك عبد الرحمن بن محمد بن الاشعث ذكر السبب الذي به هلك وكيف كان ذكر هشام بن محمد عن ابي مخنف قال لما انصرف ابن ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms2965,عبد الله بن محمد بن علي وفيها ولي الوليد بن عبد الملك يزيد بن ابي كبشة علي الحرب والصلاة بالمصرين الكوفة والبصرة وولي خراجهما يزيد بن ابي مسلم وقيل ان الحجاج كان استخلف حين حضرته الوفاة علي حرب البلدين والصلاة باهلهما يزيد بن ابي كبشة وعلي خراجهما يزيد بن ابي مسلم فاقرهما الوليد بعد موت الحجاج علي ما كان الحجاج استخلفهما عليه وكذلك فعل بعمال الحجاج كلهم اقرهم بعده علي اعمالهم التي كانوا عليها في حياته وحج بالناس في هذه السنة بشر بن الوليد بن عبد الملك حدثني بذلك احمد بن ثابت عمن ذكره عن اسحاق بن عيسي عن ابي معشر وكذلك قال الواقدي وكان عمال الامصار في هذه السنة هم العمال الذين كانوا في السنة التي قبلها الا ما كان من الكوفة والبصرة فانهما ضمتا الي من ذكرت بعد موت الحجاج ثم دخلت سنة ست وتسعين ذكر الاحداث التي كانت فيها ففيها كانت فيما قال الواقدي غزوة بشر بن الوليد الشاتية فقفل وقد مات الوليد ذكر الخبر عن موت الوليد بن عبد الملك وفيها كانت وفاة الوليد بن عبد الملك يوم السبت ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms2250,ثم دخلت سنة اثنتين وخمسين فزعم الواقدي ان فيها كانت غزوة سفيان بن عوف الازدي ومشتاه بارض الروم وانه توفي بها واستخلف عبد الله بن مسعدة الفزاري وقال غيره بل الذي شتا بارض الروم في هذه السنة بالناس بسر بن ابي ارطاة ومعه سفيان بن عوف الازدي وغزا الصاءفة في هذه السنة محمد بن عبد الله الثقفي وحج بالناس في هذه السنة سعيد بن العاص في قول ابي معشر والواقدي وغيرهما وكانت عمال الامصار في هذه السنة هم العمال عليها كانوا في سنة احدي وخمسين ثم دخلت سنة ثلاث وخمسين ذكر ما كان فيها من الاحداث فمما كان فيها من ذلك مشتي عبد الرحمن بن ام الحكم الثقفي بارض الروم ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms2835,وحج بالناس في هذه السنة ابان بن عثمان كذلك حدثني احمد بن ثابت عمن ذكره عن اسحاق بن عيسي عن ابي معشر وكذلك قال محمد بن عمر الواقدي وقال بعضهم الذي حج بالناس في هذه السنة سليمان بن عبد الملك وكان علي المدينة في هذه السنة ابان بن عثمان وعلي العراق والمشرق كله الحجاج بن يوسف وعلي خراسان المهلب بن ابي صفرة من قبل الحجاج وعلي قضاء الكوفة ابو بردة بن ابي موسي وعلي قضاء البصرة موسي بن انس واغزي عبد الملك في هذه السنة ابنه الوليد ثم دخلت سنة احدي وثمانين ذكر ما كان فيها من الاحداث ففي هذه السنة كان فتح قاليقلا حدثني عمر بن شبة قال حدثنا علي ابن محمد قال ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms3194,وحج بالناس في هذه السنة محمد بن هشام بن اسماعيل كذلك حدثني احمد بن ثابت عمن ذكره عن اسحاق بن عيسي عن ابي معشر وقد قيل ان الذي حج بهم فيها سليمان بن هشام وقيل حج بهم يزيد بن هشام وكان العامل في هذه السنة علي المدينة ومكة والطاءف محمد بن هشام وعلي العراق والمشرق كله يوسف بن عمر وعلي خراسان نصر بن سيار وقيل جعفر بن حنظلة وعلي البصرة كثير بن عبد الله السلمي من قبل يوسف بن عمر وعلي قضاءها عامر بن عبيدة الباهلي وعلي ارمينية واذربيجان مروان بن محمد وعلي قضاء الكوفة ابن شبرمة ثم دخلت سنة احدي وعشرين وماءة ذكر الخبر عما كان فيها من الاحداث فمن ذلك غزوة مسلمة بن هشام بن عبد الملك الروم فافتتح بها مطامير ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms3391,وحج بالناس في هذه السنة عبد الواحد بن سليمان بن عبد الملك بن مروان حدثني بذلك احمد بن ثابت عمن ذكره عن اسحاق بن عيسي عن ابي معشر وكذلك قال محمد بن عمر وغيره وكان العامل علي مكة والمدينة عبد الواحد بن سليمان وعلي العراق يزيد ابن عمر بن هبيرة وعلي قضاء الكوفة الحجاج بن عاصم المحاربي فيما ذكر وعلي قضاء البصرة عباد بن منصور وعلي خراسان نصر بن سيار والفتنة بها ثم دخلت سنه ثلاثين وماءه ذكر خبر الاحداث التي كانت فيها ذكر دخول ابي مسلم مرو والبيعه بها فمما كان فيها من ذلك دخول ابي مسلم حاءط مرو ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms2987,وفيها غزا مسلمة بن عبد الملك ارض الروم الصاءفة ففتح حصنا يقال له حصن عوف وفي هذه السنة توفي قرة بن شريك العبسي وهو امير مصر في صفر في قول بعض اهل السير وقال بعضهم كان هلاك قرة في حياة الوليد في سنة خمس وتسعين في الشهر الذي هلك فيه الحجاج وحج بالناس في هذه السنة ابو بكر بن محمد بن عمرو بن حزم الانصاري كذلك حدثني احمد بن ثابت عمن ذكره عن اسحاق بن عيسي عن ابي معشر وكذلك قال الواقدي وغيره وكان الامير علي المدينة في هذه السنة ابو بكر بن محمد بن عمرو بن حزم وعلي مكة عبد العزيز بن عبد الله بن خالد بن اسيد وعلي حرب العراق وصلاتها يزيد بن المهلب وعلي خراجها صالح بن عبد الرحمن وعلي البصرة سفيان بن عبد الله الكندي من قبل يزيد بن المهلب وعلي قضاء البصرة عبد الرحمن بن اذينة وعلي قضاء الكوفة ابو بكر بن ابي موسي وعلي حرب خراسان وكيع بن ابي سود ثم دخلت سنة سبع وتسعين ذكر الخبر عما كان في هذه السنة من الاحداث فمن ذلك ما كان من تجهيز سليمان بن عبد الملك ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms2957,بن عبد العزيز حين جلد خبيب بن عبد الله بن الزبير خمسين سوطا وصب علي راسه قربة من ماء في يوم شات ووقفه علي باب المسجد فمكث يومه ثم مات وحج بالناس في هذه السنة عبد العزيز بن الوليد بن عبد الملك حدثني بذلك احمد بن ثابت عمن ذكره عن اسحاق بن عيسي عن ابي معشر وكانت عمال الامصار في هذه السنة عمالها في السنة التي قبلها الا ما كان من المدينة فان العامل عليها كان عثمان بن حيان المري وليها فيما قيل في شعبان سنة ثلاث وتسعين واما الواقدي فانه قال قدم عثمان المدينة لليلتين بقيتا من شوال سنة اربع وتسعين وقال بعضهم شخص عمر بن عبد العزيز عن المدينة معزولا في شعبان من سنة ثلاث وتسعين وغزا فيها واستخلف عليها حين شخص عنها ابا بكر بن محمد بن عمرو بن حزم الانصاري وقدم عثمان بن حيان المدينة لليلتين بقيتا من شوال ثم دخلت سنة اربع وتسعين ذكر الخبر عما كان فيها من الاحداث ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms2259,في هذه السنة مروان بن الحكم كذلك حدثني احمد ابن ثابت عمن حدثه عن اسحاق بن عيسي عن ابي معشر وكذلك قال الواقدي وغيره وكان علي المدينة في هذه السنة مروان بن الحكم وعلي الكوفه عبد الله خالد بن اسيد وقال بعضهم كان عليها الضحاك بن قيس وعلي البصرة عبد الله بن عمرو بن غيلان ثم دخلت سنة خمس وخمسين ذكر الخبر عن الكاءن فيها من الاحداث فمما كان فيها من ذلك مشتي سفيان بن عوف الازدي بارض الروم ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms3223,ابن ابي ليلي وحج بالناس في هذه السنة محمد بن هشام المخزومي كذلك حدثني احمد بن ثابت عمن ذكره عن اسحق بن عيسي عن ابي معشر وكذلك قال الواقدي وغيره وكانت عمال الامصار في هذه السنة العمال في السنة التي قبلها وقد ذكرناهم قبل الا ان قاضي الكوفة كان فيما ذكر في هذه السنة محمد بن عبد الرحمن بن ابي ليلي ثم دخلت سنة ثلاث وعشرين وماءة ذكر الخبر عما كان فيها من الاحداث ذكر خبر صلح نصر بن سيار مع السغد فمن ذلك ما جري بين اهل السغد ونصر بن سيار من الصلح ذكر الخبر عن ذلك وسببه ذكر علي بن محمد عن ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms2993,هذه السنة حج بالناس سليمان بن عبد الملك حدثني بذلك احمد ابن ثابت عمن ذكره عن اسحاق بن عيسي عن ابي معشر وفيها عزل سليمان طلحة بن داود الحضرمي عن مكة قال الواقدي حدثني ابراهيم بن نافع عن ابن ابي مليكه قال لما صدر سليمان ابن عبد الملك من الحج عزل طلحة بن داود الحضرمي عن مكة وكان عمله عليها ستة اشهر وولي عبد العزيز بن عبد الله بن خالد بن اسيد ابن ابي العيص بن امية بن عبد شمس بن عبد مناف وكانت عمال الامصار في هذه السنة عمالها في السنة التي قبلها الا خراسان فان عاملها علي ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms3134,هشام المخزومي كذلك حدثني احمد بن ثابت عمن ذكره عن اسحاق بن عيسي عن ابي معشر وقد قيل ان الذي حج بالناس في هذه السنة سليمان بن هشام وكانت عمال الامصار في هذه السنة عمالها الذين كانوا في سنة احدي عشرة وماءة وقد ذكرناهم قبل ثم دخلت سنة ثلاث عشرة وماءة ذكر الخبر عما كان فيها من الاحداث قتل عبد الوهاب بن بخت فمما كان فيها من ذلك هلاك عبد الوهاب بن بخت وهو مع البطال عبد الله بارض الروم ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms3134,وفي هذه السنة صار من دعاة بني العباس جماعة الي خراسان فاخذ الجنيد بن عبد الرحمن رجلا منهم فقتله وقال من اصيب منهم فدمه هدر وحج بالناس في هذه السنة في قول ابي معشر سليمان بن هشام بن عبد الملك حدثني بذلك احمد بن ثابت عمن ذكره عن اسحاق بن عيسي عن ابي معشر وكذلك قال الواقدي وقال بعضهم الذي حج بالناس في هذه السنة ابراهيم بن هشام المخزومي وكان عمال الامصار في هذه السنة هم الذين كانوا عمالها في سنة احدي عشرة واثنتي عشرة وقد مضي ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms2844,وكان دخول عبد الرحمن البصرة في اخر ذي الحجة من سنة احدي وثمانين وحج بالناس في هذه السنة سليمان بن عبد الملك كذا حدثني احمد ابن ثابت عمن ذكره عن اسحاق بن عيسي عن ابي معشر وكذلك قال الواقدي وقال وفي هذه السنة ولد ابن ابي ذءب وكان العامل في هذه السنة علي المدينة ابان بن عثمان وعلي العراق والمشرق الحجاج بن يوسف وعلي حرب خراسان المهلب وعلي خراجها المغيرة بن مهلب من قبل الحجاج وعلي قضاء الكوفة ابو بردة بن ابي موسي وعلي قضاء البصرة عبد الرحمن بن اذينة ثم دخلت سنة اثنتين وثمانين ذكر الخبر عن الكاءن من الاحداث فيها خبر الحرب بين الحجاج وابن الاشعث بالزاوية فمن ذلك ما كان بين الحجاج وعبد الرحمن بن ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms3415,في هذه السنة بالناس محمد بن عبد الملك بن مروان كذلك حدثني احمد بن ثابت عمن ذكره عن اسحاق بن عيسي عن ابي معشر وكانت اليه مكة والمدينة والطاءف وكان فيها العراق الي يزيد بن عمر بن هبيرة وكان علي قضاء الكوفة الحجاج بن عاصم المحاربي وكان علي قضاء البصرة عباد بن منصور وعلي خراسان نصر بن سيار والامر بخراسان علي ما ذكرت ثم دخلت سنة احدي وثلاثين وماءة ذكر ما كان فيها من الاحداث ذكر خبر موت نصر بن سيار فمما كان فيها من ذلك توجيه قحطبة ابنه الحسن الي نصر وهو بقومس فذكر علي بن محمد ان زهير بن هنيد والحسن بن رشيد وجبلة بن فروخ التاجي قالوا لما قتل نباتة ارتحل ,False,0310Tabari.Tarikh
8589974146,158,Shamela0009783BK1-ara1.mARkdown.ms2919,وحج بالناس في هذه السنة فيما حدثني احمد بن ثابت عمن ذكره عن اسحاق بن عيسي عن ابي معشر عمر بن عبد العزيز وهو امير علي المدينة وكان علي قضاء المدينة في هذه السنة ابو بكر بن عمرو بن حزم من قبل عمر بن عبد العزيز وكان علي العراق والمشرق كله الحجاج بن يوسف وخليفته علي البصرة في هذه السنة فيما قيل الجراح بن عبد الله الحكمي وعلي قضاءها عبد الله ابن اذينة وعامله علي الحرب بالكوفة زياد بن جرير بن عبد الله وعلي قضاءها ابو بكر بن ابي موسي الاشعري وعلي خراسان قتيبة بن مسلم ثم دخلت سنة ثمان وثمانين ذكر ما كان فيها من الاحداث خبر فتح حصن طوانه من بلاد الروم فمن ذلك ما كان من فتح الله علي المسلمين حصنا من حصون الروم يدعي طوانة في جمادي الاخرة وشتوا بها وكان علي الجيش مسلمة بن عبد الملك والعباس بن الوليد بن عبد الملك فذكر ,False,0310Tabari.Tarikh
