cluster,size,id,text,from_input,book
8790,23,JK009324-ara1.ms0905,رسول الله صلي الله عليه وسلم تذرفان فقال له عبدالرحمن بن عوف وانت يا رسول الله فقال يا ابن عوف انها رحمة ثم اتبعها باخري فقال صلي الله عليه وسلم ان العين تدمع والقلب يحزن ولا نقول الا ما يرضي ربنا وانا بفراقك يا ابراهيم لمحزونون ,False,0449IbnBattalQurtubi.SharhSahihBukhari
8790,23,Shamela0000432-ara1.ms4699,صلي الله عليه وسلم تذرفان فقال له عبد الرحمن بن عوف وانت يا رسول الله فقال يا ابن عوف انها رحمة ثم اتبعها باخري فقال ان العين تدمع والقلب يحزن ولا نقول الا ما يرضي ربنا وانا بفراقك يا ابراهيم لمحزونون ,False,1450DarIftaMisriyya.FatawaDarIfta
8790,23,Sham19Y0017063-ara1.ms0372,رسول الله صلي الله عليه وسلم تذرفان فقال له عبد الرحمن بن عوف وانت يا رسول الله فقال يا ابن عوف انها رحمة ثم اتبعها باخري فقال ان العين تدمع والقلب يحزن ولا نقول الا ما يرضي ربنا وانا بفراقك يا ابراهيم لمحزونون ,False,0803SadrDinMunawi.KashfManahij
8790,23,JK009242-ara1.ms325,رسول الله صلي الله عليه وسلم تذرفان وقال ان العين تدمع والقلب يحزن ولا نقول الا ما يرضي ربنا وانا بفراقك يا ابراهيم لمحزونون عن اسامة بن زيد قال ارسلت بنت النبي صلي الله عليه وسلم ان ابنا لي في الموت فارسل يقول ,False,0597IbnJawzi.WafaBiAhwalMustafa
8790,23,Shamela0021715-ara1.completed.ms02155,رسول الله صلي الله عليه وسلم تذرفان فقال له عبد الرحمن بن عوف رضي الله عنه وانت يا رسول الله فقال يا ابن عوف انها رحمة ثم اتبعها باخري فقال صلي الله عليه وسلم ان العين تدمع والقلب يحزن ولا نقول الا ما يرضي ربنا وانا بفراقك يا ابراهيم لمحزونون رواه موسي عن سليمان بن المغيرة عن ثابت عن انس رضي الله عنه عن النبي صلي الله عليه وسلم ,False,0923AhmadQastallani.IrshadSari
8790,23,Sham19Y0145212-ara1.ms1335,رسول الله صلي الله عليه وسلم تذرفان فقال له عبد الرحمن بن عوف وانت يا رسول الله فقال يا ابن عوف انها رحمة ثم اتبعها باخري فقال ان العين تدمع والقلب يحزن ولا نقول الا ما يرضي ربنا وانا بفراقك يا ابراهيم لمحزونون متفق عليه خ م وقوله ثم دخلنا اي مع رسول الله صلي الله عليه وسلم ,False,1052CabdHaqqDihlawi.LumcatTanqih
8790,23,Shamela0000767-ara1.completed.ms1042,رسول الله صلي الله عليه وسلم تذرفان فقال له عبد الرحمن بن عوف وانت يا رسول الله فقال يا ابن عوف انها رحمة العين تدمع والقلب يحزن ولا نقول الا ما يرضي ربنا وانا بفراقك يا ابراهيم لمحزونون فهذا اباحة ,False,0456IbnHazm.MuhallaBiAthar
8790,23,Sham19Y0018176-ara1.ms0558,رسول الله صلي الله عليه وسلم تذرفان فقال له عبد الرحمن بن عوف رضي الله عنه وانت يا رسول الله فقال يا ابن عوف انها رحمة ثم اتبعها باخري فقال صلي الله عليه وسلم ان العين تدمع والقلب يحزن ولا نقول الا ما يرضي ربنا وانا بفراقك يا ابراهيم لمحزونون رواه موسي عن سليمان بن المغيرة عن ثابت عن انس رضي الله عنه عن النبي صلي الله عليه وسلم ,False,0911Suyuti.Tawshih
8790,23,Shamela0007891-ara1.ms0855,رسول الله صلي الله عليه وسلم تذرفان فقال له عبد الرحمن بن عوف وانت يا رسول الله فقال يابن عوف انها رحمة ثم اتبعها باخري فقال ان العين تدمع والقلب يحزن ولا نقول الا ما يرضي ربنا وانا بفراقك يا ابراهيم لمحزنون ,False,0510IbnMascudBaghawi.SharhSunna
8790,23,Shamela0021629-ara1.ms280,رسول الله صلي الله عليه وسلم تذرفان فقال له عبد الرحمن بن عوف وانت يا رسول الله فقال يا ابن عوف انها رحمة ثم اتبعها باخري فقال ان العين تدمع والقلب يحزن ولا نقول الا ما يرضي ربنا وانا بفراقك يا ابراهيم لمحزونون ,False,0974IbnHajarHaytami.Zawajir
8790,23,Sham19Y0018103-ara1.ms1118,رسول الله صلي الله عليه وسلم تذرفان فقال له عبد الرحمن بن عوف رضي الله عنه وانت يا رسول الله فقال يا ابن عوف انها رحمة ثم اتبعها باخري فقال صلي الله عليه وسلم ان العين تدمع والقلب يحزن ولا نقول الا ما يرضي ربنا وانا بفراقك يا ابراهيم لمحزونون رواه موسي عن سليمان بن المغيرة عن ثابت عن انس رضي الله عنه عن النبي صلي الله عليه وسلم ,False,0831ShamsDinBirmawi.Lamic
8790,23,Shamela0008463-ara1.ms1032,رسول الله صلي الله عليه وسلم تذرفان فقال له عبد الرحمن بن عوف وانت يا رسول الله فقال يا ابن عوف انها رحمة ثم اتبعها باخري فقال ان العين تدمع والقلب يحزن ولا نقول الا ما يرضي ربنا وانا بفراقك يا ابراهيم لمحزونون متفق عليهما وحديثهم محمول علي رفع الصوت والندب وشبههما بدليل ما روي جابر ان النبي صلي الله عليه وسلم اخذ ابنه ,False,0620IbnQudamaMaqdisi.Mughni
8790,23,Shamela0010639-ara1.ms158,رسول الله صلي الله عليه وسلم تذرفان فقال له عبد الرحمن بن عوف وانت يا رسول الله فقال يا ابن عوف انها رحمة ثم اتبعها باخري فقال ان العين تدمع والقلب يحزن ولا نقول الا ما يرضي ربنا وانا بفراقك يا ابراهيم لمحزونون ,False,0676Nawawi.Adhkar
8790,23,Sham19Y0016684-ara1.ms0529,رسول الله صلي الله عليه وسلم تذرفان فقال له عبد الرحمن بن عوف رضي الله عنه وانت يا رسول الله فقال يا بن عوف انها رحمة ثم اتبعها باخري فقال صلي الله عليه وسلم ان العين تدمع والقلب يحزن ولا نقول الا ما يرضي ربنا وانا بفراقك يا ابراهيم لمحزونون رواه موسي عن سليمان بن المغيرة عن ثابت عن انس رضي الله عنه عن النبي صلي الله عليه وسلم ,False,0827BadrDinDamaminiMakhzumi.MasabihJamic
8790,23,Shamela0006848-ara1.ms136,رسول الله صلي الله عليه وسلم تذرفان فقال له عبد الرحمن بن عوف وانت يا رسول الله قال يا ابن عوف انها رحمة ثم اتبعها باخري فقال ان العين لتدمع والقلب يحزن ولا نقول الا ما يرضي ربنا وانا بفراقك يا ابراهيم لمحزونون ,False,0748Dhahabi.Kabair
8790,23,Shamela0009702-ara1.completed.ms0098,رسول الله صلي الله عليه وسلم تذرفان فقال له عبد الرحمن بن عوف وانت يا رسول الله فقال يا ابن عوف انها رحمة الله ثم اتبعها باخري فقال ان العين تدمع والقلب يحزن ولا نقول الا ما يرضي ربنا وانا بفراقك يا ابراهيم لمحزونون ودفن بالبقيع وقبره مشهور عليه قبة وصلي عليه رسول الله صلي الله عليه وسلم ,False,0676Nawawi.TahdhibAsma
159907,25,Shamela0035100-ara1.mARkdown.ms05470,رحمه الله في ربيع الاول عن اثنتين وسبعين سنة الحسين بن علي بن يزيد بن داود الحافظ ابو علي النيسابوري الوفاة ه قال الحاكم هو واحد عصره في الحفظ والاتقان والورع والمذاكرة والتصنيف سمع ابراهيم بن ابي طالب وعلي بن الحسين وعبد الله بن شيرويه وجعفر بن احمد الحافظ وبهراة الحسين بن ادريس ومحمد بن عبد الرحمن وبنسا الحسن بن سفيان وبجرجان عمران بن موسي وببغداد عبد الله بن ناجية والقاسم المطرز وبالكوفة محمد بن جعفر القتات وبالبصرة ابا خليفة وبواسط جعفر بن احمد بن سنان وبالاهواز عبدان وباصبهان محمد بن نصير وبالموصل ابا يعلي وبمصر ابا عبد الرحمن النساءي وبغزة الحسن بن الفرج راوي الموطا وبمكة المفضل الجندي وبالشام اصحاب ابراهيم بن العلاء والمعافي بن سليمان ولد سنة سبع وسبعين وماءتين وتوفي في جمادي الاولي ,False,0748Dhahabi.TarikhIslam
159907,25,JK003609-ara1.mARkdown.ms3135,رحمه الله تعالي الحافظ ابو علي النيسابوري الحسين بن علي بن يزيد بن داود بن يزيد ابو علي النيسابوري الصاءغ الحافظ رحل وطوف وجمع وصنف وسمع بدمشق ابا الحسن بن جوصا وغيره وابراهيم بن ابي طالب وغيره قال الحاكم هو واحد عصره في الحفظ والاتقان والورع والذاكرة والتصنيف ولد سنة سبع وسبعين وماءتين وتوفي في جمادي الاولي سنة تسع واربعين وثلاثماءة الكرابيسي الشافعي الحسين بن علي بن يزيد الكرابيسي البغدادي صاحب الشافعي ,False,0764Safadi.WafiBiWafayat
159907,25,Shamela0003118-ara1.completed.ms1871,ابو عبد الله بن مندة الحافظ ما رايت في اختلاف الحديث والاتقان احفظ من ابي علي الحسين النيسابوري توفي ابو علي الحافظ سنة تسع واربعين وثلاث مءة وكان واحد عصره في الحفظ والاتقان والورع والرحلة ذكره بالمشرق كذكره بالمغرب مقدم في مذاكرة الاءمة وكثرة التصنيف وكان ,False,0711IbnManzurIfriqi.MukhtasarTarikhDimashq
159907,25,Shamela0025841-ara1.mARkdown.ms286,في ربيع الاول عن اثنتين وسبعين سنة وفيها ابو علي النيسابوري الحافظ الحسين بن علي بن يزيد النيسابوري احد الاعلام في جمادي الاولي نيسابور وله اثنتان وسبعون سنة قال الحاكم هو واحد عصره في الحفظ والاتقان والورع والمذاكرة والتصنيف سمع ابراهيم بن ابي طالب وطبقته وفي الرحلة من ,False,0748Dhahabi.CibarFiKhabar
159907,25,Shamela0012398-ara1.completed.ms0710,في ربيع الاول عن اثنتين وتسعين سنة وفيها ابو علي الحافظ الحسين بن علي بن يزيد بن داود النيسابوري الثقة احد الاعلام توفي في جمادي الاولي بنيسابور وله اثنتان وسبعون سنة قال الحاكم هو واحد عصره في الحفظ والاتقان والورع والمذاكرة والتصنيف سمع ابراهيم بن ابي طالب وطبقته وفي الرحلة من ,False,1089IbnCimad.Shadharat
159907,25,Shamela0009584-ara1.completed.ms176,في شهر ربيع الاخر من سنة ثلاث وعشرين واربعماءة الحسين بن علي بن يزيد بن داود بن يزيد ابو علي الحافظ النيسابوري قال الحاكم ابو عبد الله محمد بن عبد الله الحافظ في تاريخ بنيسابور هو واحد عصره في الحفظ والاتقان والرحلة شرقا وغربا مقدم في مذاكرة الاءمة وكثرة التصنيف واحد المعدلين سمع بنيسابور ابراهيم بن ابي طالب وعلي بن الحسن الصفار صاحب يحيي بن يحيي وجعفر بن احمد بن نصر الحافظ وعبد الله بن شيرويه وبهراة ابا جعفر محمد بن عبد الرحمن السامي وبنسا الحسن بن سفيان ,False,0629IbnNuqta.TaqyidLiMacrifa
159907,25,Shamela0010798-ara1.completed.ms2138,الحسين بن علي بن يزيد بن داود بن يزيد ابو علي الصاءغ النيسابوري الحافظ رحل في طلب الحديث وطاف البلاد ودخل الشام في طلب ظ الحديث والاسناد وسمع بحلب يحيي بن علي بن محمد الحلبي ابن بنت ابي سكينة وبانطاكية محمد بن عبد الرحمن بن سهم الانطاكي والفضل بن محمد الانطاكي وبدمشق ابا الحسن احمد بن عمير بن جوصاء واسماعيل بن محمد بن اسحاق العذري وبغزه الحسن بن الفرج الغزي صاحب ابي بكر وببغداد عبد الله بن ,False,0660IbnCadim.BughyatTalab
159907,25,Shamela0010798-ara1.completed.ms2151,الحافظ ابو القاسم علي بن الحسن الشافعي قال الحسين بن علي بن يزيد بن داوود بن يزيد ابو علي النيسابوري الصايغ الحافظ رحل في طلب الحديث وطوف وجمع فيه وصنف وسمع بدمشق ابا الحسن بن جوصاء واسماعيل بن محمد بن اسحاق العذري وبغيرها ابراهيم بن ابي طالب وجعفر بن احمد بن نصر الحافظ وعبد الله ابن شيرويه والفضل بن محمد الانطاكي ومحمد بن عثمان بن ابي سويد ,False,0660IbnCadim.BughyatTalab
159907,25,Shamela0010798-ara1.completed.ms2149,قالوا اخبرنا ابو عبد الله محمد بن عبد الله الحافظ قال الحسين بن علي بن يزيد بن داود بن يزيد الحافظ ابو علي النيسابوري واحد عصره في الحفظ والورع والرحلة ذكره بالشرق كذكره بالغرب مقدم في مذاكرة الاءمة وكثرة التصنيف وكان مع تقدمه في هذه العلوم احد المعدلين المقبولين في البلد سمع بنيسابور ابراهيم بن ابي طالب وعلي بن الحسين الصفار صاحب يحيي بن يحيي وابا يحيي البزاز وجعفر بن احمد بن نصر الحافظ وعبد الله بن شبرويه وابراهيم بن اسحاق الانماطي ,False,0660IbnCadim.BughyatTalab
159907,25,JK000916-ara1.mARkdown.ms05268,محمد بن عبد الله الحسين بن علي بن يزيد بن داود بن يزيد ابو علي النيسابوري الحافظ واحد عصره في الحفظ والاتقان والورع والرحلة ذكره بالشرق كذكره بالغرب مقدم في مذاكرة الاءمة وكثرة التصنيف وكان مع تقدمه في هذه العلوم احد المعدلين المقبولين في البلد سمع بنيسابور ,False,0571IbnCasakir.TarikhDimashq
159907,25,JK000916-ara1.mARkdown.ms05259,الحسين بن علي بن يزيد بن داود بن يزيد ابو علي النيسابوري الصايغ الحافظ رحل في طلب الحديث وطوف وجمع فيه وصنف وسمع بدمشق ابا الحسن بن جوصا واسماعيل بن محمد بن اسحاق العذري وبغيرها ابراهيم بن ابي طالب وجعفر بن احمد بن نصر الحافظ وعبد الله بن شيروية والفضل بن محمد الانطاكي ومحمد بن عثمان بن ابي سويد ,False,0571IbnCasakir.TarikhDimashq
159907,25,Shia004456Vols-ara1.ms0313,ابو علي الحافظ النيسابوري واحد عصره في الحفظ والاتقان والورع والرحلة ذكره الحاكم ابو عبد الله الحافظ في تاريخ نيسابور فقال ابو علي الحافظ النيسابوري ذكره في الشرق كذكره بالغرب تقدم في مذاكرة الاءمة وكثرة التصنيف وكان مع تقدمه في هذه العلوم احد المعدلين المقبولين في البلد ,False,1450Milani.NafahatAzhar
159907,25,Shia004456Vols-ara1.ms1200,ابو علي النيسابوري فقد ترجم له الذهبي بقوله ابو علي الحافظ الحسين بن علي بن يزيد النيسابوري احد الاعلام قال الحاكم هو واحد عصره في الحفظ والاتقان والورع والمذاكرة والتصنيف سمع ابراهيم ابن ابي طالب وطبقته وفي الرحلة من ,False,1450Milani.NafahatAzhar
159907,25,ShamAY0034637-ara1.ms362,الحاكم الحسين بن علي بن يزيد النيسابوري قال الحاكم هو واحد عصره في الحفظ والادب والورع والرحلة مقدم في مذاكرة الاءمة وكثرة التصانيف وقال الدارقطني كان اماما مهديا رحالا في الافاق ولد سنة سبع وسبعين بتقديم السين وتوفي عشية الاربعاء ودفن اخر يوم الخميس الخامس عشر من جمادي الاولي سنة تسع واربعين وثلثماءة وذكر ابن الصلاح ايضا وفاته ابو بكر النقاش محمد بن الحسين بن ,False,0772IbnHasanJamalDinIsnawi.TabaqatShaficiyya
159907,25,Shamela19Y0145334-ara1.ms1475,من شهر ربيع الاخر سنة اثنتين وعشرين وستماءة الحافظ ابو علي النيسابوري الحسين بن علي بن يزيد بن داود بن يزيد ابو علي النيسابوري الصاءغ الحافظ ولد سنة سبع وسبعين وماءتين ورحل في طلب الحديث وطوف وجمع فيه وصنف وسمع بهراة وبنسا وبجرجان وبغداد والكوفة والبصرة وواسط والاهواز واصبهان والموصل والشام ومصر وغزة ومكة من جماعة منهم ابراهيم بن ابي طالب وجعفر بن احمد بن نصر الحافظ وعبد الله ابن شيرويه والفضل بن محمد الانطاكي ومحمد بن عثمان بن ابي سويد والحسن بن سفيان ,False,0845Maqrizi.Muqaffa
159907,25,Shamela19Y0145334-ara1.ms1476,عبد الله بن وهب الدينوري وابن جوصا وقال ابو بكر محمد بن عمر بن الجعابي الحافظ ابو علي استاذي في هذا العلم وقال ابو يعلي حمزة بن محمد العلوي ما رايت بخراسان احفظ للحديث من ابي علي وقال الحاكم في حقه ابو علي النيسابوري الحافظ واحد عصره في الحفظ والاتقان والورع والرحلة وذكره بالشرق كذكره بالمغرب مقدم في مذاكرة الاءمة وكثرة التصنيف وكان مع تقدمه في هذه العلوم احد المعدلين المقبولين في البلد ,False,0845Maqrizi.Muqaffa
159907,25,JK000532-ara1.mARkdown.ms0635,ابو علي الحافظ الامام محدث الاسلام الحسين بن علي بن يزيد بن داود النيسابوري احد جهابذة الحديث قال ابو عبد الله الحاكم هو واحد عصره في الحفظ والاتقان والورع والمذاكرة والتصنيف سمع ابراهيم بن ابي طالب وعلي بن الحسين وعبد الله بن شيرويه وجعفر بن احمد الحافظ والحسين بن ادريس ومحمد بن عبد الرحمن السامي والحسن بن سفيان ,False,0748Dhahabi.TadhkiratHuffaz
159907,25,Sham19Y0001994-ara1.ms380,ربيع الاول سنة اثنتين واربعين وثلاث مءة ابو علي الحافظ الكبير البارع احد الاءمة الاعلام الحسين بن علي بن يزيد بن داود النيسابوري قال الحاكم هو واحد عصره في الحفظ والاتقان والورع والمذاكرة والتصنيف سمع ابراهيم بن ابي طالب ,False,0744IbnCabdHadi.TabaqatCulama
159907,25,Sham19Y0127654-ara1.ms208,الامام محدث الاسلام الحسين بن علي بن يزيد بن داود النيسابوري احد جهابذة الحديث قال ابو عبد الله الحاكم هو واحد عصره في الحفظ والاتقان والورع والمذاكرة والتصنيف توفي سنة تسع واربعين وثلاثماءة ,False,0676Nawawi.IrshadTullabHaqaiq
159907,25,Shamela0023735-ara1.mARkdown.ms3162,عبد الله بن مندة وابو بكر احمد بن اسحاق بن ايوب الصبغي وهو من اقرانه قال ابو عبد الرحمن السلمي سالت الدارقطني عنه فقال مهذب امام وقال ابو عبد الله بن مندة ما رايت في اختلاف الحديث والاتقان احفظ من ابي علي الحسين بن علي النيسابوري قال ابو عبد الله في تاريخه الحسين بن علي بن يزيد ابو علي النيسابوري الحافظ وحيد عصره في الحفظ والاتقان والورع والرحلة ذكره بالشرق كذكره بالغرب مقدم في مذاكرة الاءمة وكثرة التصنيف كان مع تقدمه في هذا العلم احد المعدلين المقبولين في البلد سمع بنيسابور ,False,0626YaqutHamawi.MucjamBuldan
159907,25,Shamela0011036-ara1.ms0031,ابو علي النيسابوري الحسين بن علي بن يزيد ابو علي النيسابوري احد الحفاظ الاعلام روي عن ابراهيم بن ابي طالب وابي خليفة الفضل بن الحباب الجمحي وابي عبد الرحمن النساءي وغيرهم روي عنه الحافظ ابو عبد الله محمد بن عبد الله الحاكم واخرون قال الحاكم هو واحد عصره في الحفظ والاتقان والورع والمذاكرة والتصنيف وكان اية في الحفظ كان ابن عقدة يخضع لحفظه توفي بنيسابور في جمادي الاولي سنة تسع واربعين وثلاثماءة وله اثنتان وسبعون سنة ترجمة الحسين بن واقد ابو عبد ,False,0806IbnHusaynZaynDinCiraqi.TarhTarthib
159907,25,JK000195-ara1.inProgress.ms029,الوجود الحسين بن علي بن يزيد ابو علي النيسابوري شيخ ابي عبد الله الحاكم قال تلميذه الحاكم هو واحد عصره في الحفظ والاتقان والورع والرحلة مقدم في مذاكرة الاءمة وكثرة التصانيف وقال الدارقطني كان اماما مهذبا رحالا في الافاق ولد سنة سبع وسبعين بتقديم السين فيهما وماءتين وتوفي في جمادي الاولي سنة تسع واربعين وثلاثماءة عبد الله بن محمد بن الحسين بن الخصيب بن الصقر ابو بكر ,False,0851IbnQadiShuhba.TabaqatShaficiyya
159907,25,JK000753-ara1.completed.ms151,اثنتين واربعين وثلاثماءة ابو علي الامام محدث الاسلام الحسين بن علي بن يزيد بن داود النيسابوري احد جهابذة الحديث قال الحاكم تلميذه هو واحد عصره في الحفظ والاتقان والورع والمذاكرة والتصنيف باقعة في الحفظ لا يطاق مذاكرته صنف وجمع واقام ببغداد وما بها احفظ منه الا ان يكون ابو بكر الجعابي فاني سمعت ابا علي يقول ما رايت ببغداد احفظ منه سمع خلاءق ورحل ولد سنة سبع وسبعين وماءتين ,False,0911Suyuti.TabaqatHuffaz
159907,25,Shamela0012317-ara1.completed.ms0699,محمد بن اسحاق بن مندة الاصبهاني وابي عبد الله محمد بن عبد الله البيع وابي عبد الله محمد بن ابراهيم بن جعفر الجرجاني وغيرهم وذكره الحاكم ابو عبد الله الحافظ في تاريخ نيسابور فقال ابو علي الحافظ النيسابوري ذكره بالشرق كذكره بالغرب مقدم في مذاكرة الاءمة وكثرة التصنيف وكان مع تقدمه في هذه العلوم احد المعدلين المقبولين في البلد سمع بغزة الموطا من الحسن بن الفرج عن يحيي بن بكير ,False,0562Samcani.Ansab
159907,25,Shia003408Vols-ara1.ms0690,الحسين بن علي بن يزيد بن داود بن يزيد النيسابوري الصايغ ابو علي محدث حافظ كان مقدما في مذاكرة الاءمة كثير التصنيف رحل في طلب الحديث الي الافاق وسمع بدمشق وحدث ببغداد وتوفي بنيسابور في جمادي الاولي خ ابن عساكر تاريخ دمشق الاسنوي طبقات الشافعية طبقات ابن الصلاح الصفدي الوافي ط الخطيب البغدادي تاريخ بغداد ابن الجوزي المنتظم الذهبي تذكرة الحفاظ اليافعي مراة الجنان ابن العماد شذرات الذهب ابن تغري بردي النجوم الزاهرة الحسين الكرابيسي ه م الحسين بن علي بن يزيد الكرابيسي البغدادي الشافعي ,False,1408CumarKahhala.MucjamMuallifin
205694,25,Sham19Y0020891-ara1.ms6473,اصحاب الجنة اذ اقسموا ليصرمنها مصبحين ولا يستثنون فطاف عليها طاءف من ربك وهم ناءمون فاصبحت كالصريم فتنادوا مصبحين ان اغدوا علي حرثكم ان كنتم صارمين فانطلقوا وهم يتخافتون ان لا يدخلنها اليوم عليكم مسكين وغدوا علي حرد قادرين فلما راوها قالوا انا لضالون بل نحن محرومون قال اوسطهم الم اقل لكم لولا تسبحون قالوا سبحان ربنا انا كنا ظالمين ,False,0743SharafDinTibi.FutuhGhayb
205694,25,JK009266-ara1.ms8966,اصحاب الجنة اذ اقسموا ليصرمنها مصبحين ولا يستثنون فطاف عليها طاءف من ربك وهم ناءمون فاصبحت كالصريم فتنادوا مصبحين ان اغدوا علي حرثكم ان كنتم صارمين فانطلقوا وهم يتخافتون ان لا يدخلنها اليوم عليكم مسكين وغدوا علي حرد قادرين فلما راوها قالوا انا لضالون بل نحن محرومون قال اوسطهم الم اقل لكم لولا تسبحون قالوا سبحان ربنا انا كنا ظالمين ,False,0800IbnCadilHanbali.LubabFiCulumKitab
205694,25,Shia002406Vols-ara1.ms7434,اصحاب الجنة اذ اقسموا ليصرمنها مصبحين ولا يستثنون فطاف عليها طاءف من ربك وهم ناءمون فاصبحت كالصريم فتنادوا مصبحين ان اغدوا علي حرثكم ان كنتم صارمين فانطلقوا وهم يتخافتون ان لا يدخلنها اليوم عليكم مسكين وغدوا علي حرد قادرين فلما راوها قالوا انا لضالون بل نحن محرومون قال اوسطهم الم اقل لكم لولا تسبحون قالوا سبحان ربنا انا كنا ظالمين ,False,1412SayyidTabatabai.TafsirMizan
205694,25,Shamela0023578-ara1.completed.ms3215,اصحاب الجنة اذ اقسموا ليصرمنها مصبحين ولا يستثنون فطاف عليها طاءف من ربك وهم ناءمون فاصبحت كالصريم فتنادوا مصبحين ان اغدوا علي حرثكم ان كنتم صارمين فانطلقوا وهم يتخافتون ان لا يدخلنها اليوم عليكم مسكين وغدوا علي حرد قادرين فلما راوها قالوا انا لضالون بل نحن محرومون قال اوسطهم الم اقل لكم لولا تسبحون قالوا سبحان ربنا انا كنا ظالمين ,False,0427AbuIshaqThaclabi.KashfWaBayan
