cluster,size,id,text,from_input,book
25769982478,12,JK000458-ara1.ms2665,واذا مس الناس ضر اي شدة دعوا ربهم منيبين اليه راجعين اليه من دعاء غيره ثم اذا اذاقهم منه رحمة خلاصا من تلك الشدة اذا فريق منهم بربهم الذي كانوا دعوه منيبين اليه يشركون اي فاجا فريق منهم الاشراك وتخصيص هذا الفعل ببعضهم لما ان بعضهم ليسوا كذلك كما في قوله تعالي فلما نجاهم الي البر فمنهم مقتصد اي مقيم علي الطريق القصد او متوسط في الكفر لانزجاره في الجملة الروم ليكفروا بما اتيناهم ليكفروا بما اتيناهم اللام فيه للعاقبة ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
25769982478,12,Shia001432Vols-ara1.msA02562,ليكفروا بما اتيناهم اللام فيه للعاقبة وقيل للامر بمعني التهديد كقوله فتمتعوا غير انه التفت فيه مبالغة فسوف تعلمون عاقبة تمتعكم ام انزلنا عليهم سلطانا اي حجة وقيل ذا سلطان اي ملكا معه برهان فهو يتكلم تكلم دلالة كقوله كتابنا ينطق عليكم بالحق او نطق بما كانوا به يشركون باشراكهم ,False,1111Majlisi.BiharAnwar
25769982478,12,Shamela0023631-ara1.ms3704,واذا مس الناس ضر اي شدة دعوا ربهم منيبين اليه اي راجعين اليه وحده دون شركاءهم ثم اذا اذاقهم منه رحمة اي خلاصا من تلك الشدة اذا فريق منهم بربهم يشركون ليكفروا بما اتيناهم ,False,1332IbnMuhammadJamalDinQasimi.MahasinTawil
25769982478,12,Shamela0010273-ara1.ms2412,يقول الحق جل جلاله واذا مس الناس ضر كمرض وفقر وشدة او غير ذلك دعوا ربهم منيبين راجعين اليه من دعاء غيره ثم اذا اذاقهم منه رحمة خلاصا من الشدة اذا فريق منهم بربهم يشركون شركا جليا او خفيا اي فاجا بعضهم الاشراك بربهم الذي عافاهم ليكفروا اما ,False,1224IbnCajiba.BahrMadid
25769982478,12,Shia002702Vols-ara1.ms08398,واذا مس النصاس ضر اي شدة دعوا ربهم منيبين اليه راجعين اليه تعالي من دعاء غيره عز وجل من الاصنام وغيرها ثم اذا اذاقهم منه رحمة خلاصا من تلك الشدة اذا فريق بربهم الذي كانوا دعوه منيبين اليه يشركون اي فاجا فريق منهم الاشراك ,False,1270ShihabDinAlusi.RuhMacani
25769982478,12,Zaydiyya0000295Vols-ara1.ms0739,واذا مس الناس ضر اي شدة من مرض او هزال او قحط او نحو ذلك دعوا ربهم منيبين اليه تاءبين مخلصين اليه قال قيس بن الاسلب فان نابوا فان بني سليم وقومهم هوازن قد انابوا وفي الانابة قولان احدهما ان اصله القطع ومنه اخذ الناب لانه قاطع فكان الانابة هي الاقطاع الي الله تعالي بالطاعة والثاني اصله الرجوع ماخوذ من تاب يتوب اذا رجع مرة بعد مرة ومنها التوبة لانه الرجوع الي عاد ثم اذا اذاقهم منه رحمة اي رحمة بالخلاص من ذلك الصبر اذا فريق منهم بربهم يشركون ,False,1062CabdAllahSharafi.MasabihSatica
25769982478,12,Shamela0001394-ara1.ms1255,ربهم منيبين اليه ثم اذا اذاقهم منه رحمة اي خلاصا من الشدة اذا فريق منهم بربهم يشركون في العبادة ليكفروا بما اتيناهم فتمتعوا فسوف تعلمون ليكفروا هذه لام كي وقيل لام الامر الوعيد بما اتيناهم من النعم فتمتعوا بكفركم قليلا امر وعيد فسوف تعلمون وبال تمنعكم ام انزلنا عليهم سلطانا فهو يتكلم بما كانوا به يشركون ام انزلنا عليهم سلطانا حجة فهو يتكلم وتكلما مجاز كما تقول كتابه ناطق بكذا وهذا مما نطق به القران ومعناه الشهادة كانه قال فهو يشهد بشركهم وبصحته بما كانوا به يشركون ,False,0710IbnAhmadHafizDinNasafi.Tafsir
25769982478,12,Shamela0023588-ara1.ms1361,ربهم منيبين اليه ثم اذا اذاقهم منه رحمة اذا فريق منهم بربهم يشركون ليكفروا بما اتيناهم فتمتعوا فسوف تعلمون ام انزلنا عليهم سلطانا فهو يتكلم بما كانوا به يشركون واذا مس الناس ضر شدة دعوا ربهم منيبين اليه راجعين اليه من دعاء غيره ثم اذا اذاقهم منه رحمة خلاصا من تلك الشدة اذا فريق منهم بربهم يشركون فاجا فريق منهم بالاشراك بربهم الذي عافاهم ليكفروا بما اتيناهم اللام فيه للعاقبة وقيل للامر بمعني التهديد لقوله فتمتعوا غير انه التفت فيه مبالغة وقرء و ليتمتعوا فسوف تعلمون عاقبة تمتعكم وقرء بالياء التحتية علي ان تمتعوا ماض ام انزلنا عليهم سلطانا حجة ,False,0685NasirDinBaydawi.AnwarTanzil
25769982478,12,ShamIbadiyya0000075-ara1.ms0703,ربهم منيبين اليه ثم اذا اذاقهم منه رحمة خلاصا من تلك الشدة اذا فريق منهم بربهم يشركون فاجا فريق منهم بالاشراك بربهم الذي عافاهم ليكفروا بما اتيناهم فتمتعوا فسوف تعلمون عاقبة تمتعكم ام انزلنا عليهم سلطانا حجة فهو يتكلم دلالة كقوله هذا كتابنا ينطق عليكم بالحق بما كانوا به يشركون باشراكهم ,False,1207SacidKindi.TafsirMuyassar
51539694174,12,Shamela0003118-ara1.completed.ms3232,قال عبد الله بن بسر بعثني ابي الي رسول الله صلي الله عليه وسلم ادعوه الي طعام فجاء معي فلما دنوت من المنزل اسرعت فاعلمت ابوي فخرجا فتلقيا رسول الله صلي الله عليه وسلم ورحبا به ووضعنا له قطيفة كانت عندنا زبيرية فقعد عليها ثم قال ابي لامي هاتي طعامك فجاءت بقصعة فيها دقيق قد عصدته بماء وملح فوضعته بين يدي رسول الله صلي الله عليه وسلم فقال خذوا بسم الله من حواليها وذروا ذروتها فان البركة فيها فاكل رسول الله صلي الله عليه وسلم واكلنا معه وفضل ,False,0711IbnManzurIfriqi.MukhtasarTarikhDimashq
51539694174,12,Shamela0009567-ara1.ms0842,حدثنا ابو المغيرة حدثنا صفوان بن عمرو حدثني عبد الله بن بسر المازني قال بعثني ابي الي رسول الله صلي الله عليه وسلم ادعوه الي الطعام فجاء معي فلما دنوت من المنزل اسرعت فاعلمت ابوي فخرجنا فتلقيا رسول الله صلي الله عليه وسلم ورحبا به ووضعنا له قطيفة كانت عندنا زءبرية فقعد عليها ثم قال ابي لامي هات طعامك فجاءت بقصعة فيها دقيق قد عصدته بماء وملح فوضعته بين يدي رسول الله صلي الله عليه وسلم فقال خذوا ,False,0807NurDinHaythami.GhayatMaqsad
51539694174,12,JK000916-ara1.mARkdown.ms10382,احمد بن جعفر نا عبد الله بن احمد حدثني ابي نا ابو المغيرة نا صفوان بن عمرو حدثني عبد الله بن بسر المازني قال بعثني ابي الي رسول الله صلي الله عليه وسلم ادعوه الي طعام فجاء معي فلما دنوت الي المنزل اسرعت فاعلمت ابوي فخرجا فتلقيا رسول الله صلي الله عليه وسلم ورحبا به ووضعنا تحته قطيفة كانت عندنا زبيرية فقعد عليها ثم قال ابي لامي هات طعامك فجاءت بقصعة فيها دقيق قد عصدته بماء وملح فوضعته بين يدي رسول الله صلي الله عليه وسلم فقال خذوا بسم الله من حواليها وذروا ذروتها فان البركة فيها فاكل رسول الله صلي الله عليه وسلم واكلنا معه وفضل منها فضلة ثم قال رسول الله صلي الله عليه وسلم اللهم اغفر لهم وارحمهم وبارك عليهم ووسع عليهم في ارزاقهم ح قال وحدثني ابي نا هشيم نا هشام بن يوسف قال سمعت عبد الله بن بسر يحدث ان اباه صنع للنبي صلي الله عليه وسلم ,False,0571IbnCasakir.TarikhDimashq
51539694174,12,Shamela0021809-ara1.mARkdown.ms1495,بن عمار عن صدقة بن خالد عن ابن حابر به كذلك قال شيخنا قال محمد بن يوسف الهروي سالت محمد بن عوف عنهما قال عبد الله وعطية صفوان بن عمرو عنه حدثنا ابو المغيرة حدثنا صفوان بن عمرو حدثني عبد الله بن بسر المازني قال بعثني ابي الي رسول الله صلي الله عليه وسلم ادعوه الي طعام فجاء معي فلما دنوت من المنزل اسرعت فاعملت ابوي فخرجا فتلقيا رسول الله صلي الله عليه وسلم ورحبا به ووضعنا له قطيفة كانت عندنا ربيزة فقعد عليها ثم قال لامي هات طعامك فجاءت بقصعة فيها دقيق قد عصدته بماء وملح فوضعته بين يدي رسول الله صلي الله عليه وسلم فقال خذوا بسم الله من حواليها وذروا ذروتها فان البركة فيها فاكل رسول الله صلي الله عليه وسلم واكلنا معه وفضل منها فضلة ثم قال رسول الله صلي الله عليه وسلم اللهم اغفر لهم وارحمهم وبارك عليهم ووسع عليهم في ارزاقهم رواه النساءي عن زكريا بن يحيي عن نصر بن علي عن عيسي ابن يونس عن صفوان حدثنا عبد الله بن بسر به عبد الله بن بسر الحبراني عنه بعثتني امي بقطف الي رسول الله صلي الله عليه وسلم فتناولت منه قبل ان ابلغه به فمسح راسي وقال يا غدر رواه الطبراني ,False,0774IbnKathir.JamicMasanid
51539694174,12,Shamela0026324-ara1.ms1887,عبد الله بن صالح ثنا معاوية بن صالح عن ابن عبد الله بن بسر عن ابيه بهذا وهو طرف من الذي قبله حديث حم بعثني ابي الي رسول الله صلي الله عليه وسلم ادعوه الي الطعام فجاء معي فلما دنوت من المنزل اسرعت فاعلمت ابوي فخرجا الحديث بطوله وفيه دعاءه لهم قال احمد ثنا ابو المغيرة ثنا صفوان بن عمرو عنه به وعن هشيم عن هشام بن يوسف عنه بقصة الدعاء فقط حديث حم عم كان رسول الله صلي الله عليه وسلم ,False,0852IbnHajarCasqalani.IthafMahara
51539694174,12,ShamAY0032855-ara1.ms009,حدثنا ابو المغيرة ثنا صفوان بن عمرو حدثني عبد الله بن بسر المازني قال بعثني ابي الي رسول الله صلي الله عليه ادعوه الي طعام فجاء معي فلما دنوت من المنزل اسرعت فاعلمت ابوي فخرجا فلقيا رسول الله صلي الله عليه وسلم ورحبا به ووضعنا له قطيفة فقعد عليها ثم قال ابي لامي هات طعامك فجاءت بقصعة فيها دقيق قد عصدته بماء وملح فوضعته بين يدي رسول الله صلي الله عليه وسلم فقال خذوا بسم الله من حواليها وذروا ذروتها فان البركة فيها فاكل رسول الله صلي الله عليه وسلم واكلنا معه وفضل منها فضلة ثم قال رسول الله صلي الله عليه اللهم اغفر لهم وارحمهم وبارك عليهم ووسع عليهم في ارزاقهم الحديث الثالث والعشرون حدثنا ابراهيم بن سعد حدثني ابي عن عبد الله بن جعفر قال رايت رسول الله صلي الله عليه وسلم ياكل القثاء بالرطب الحديث الرابع والعشرون حدثنا اسماعيل ابن ابي خالد عن عبد الله ابن ابي اوفي قال بشر رسول الله صلي الله عليه وسلم ,False,0936IbnAhmadShammacHalabi.Thabt
51539694174,12,Sham19Y0023625-ara1.ms1903,طريق الامام احمد بن حنبل عن صفوان بن عمرو قال حدثني عبد الله بن بسر المازني رضي الله عنهما قال بعثني ابي الي رسول الله صلي الله عليه وسلم ادعوه الي طعام فلما دنوت من ابي اسرعت فاعلمت ابوي فخرجا فتلقياه ورحبا ووضعا له قطيفة كانت عندنا زنيرية فقعد عليها ثم قال ابي لامي هيءي طعامك فجاءت بقصعة فيها دقيق عصدته فقال كلوا باسم الله من جوانبها وذروا ذروتها فان البركة تنزل فيها قال فاكلنا وفضلت فضلة فقال له ابي ادع لنا فقال اللهم اغفر لهم وارحمهم وبارك لهم ووسع عليهم في ارزاقهم اخرجه النساءي ,False,1057IbnCallan.FutuhatRabbaniyya
51539694174,12,Shamela0010480-ara1.ms1291,بن عمرو عن عبد الله بن بسر اخبرنا ابو احمد عبد الله بن احمد الحربي ان هبة الله بن محمد اخبرهم ابنا الحسن ابنا احمد ثنا عبد الله حدثني ابي ثنا ابو المغيرة ثنا صفوان بن عمرو حدثني عبد الله بن بسر المازني قال بعثني ابي الي النبي ادعوه الي طعام فجاء معي فلما دنوت من المنزل اسرعت فاعلمت ابوي فخرجا فتلقيا رسول الله صلي الله عليه وسلم ورحبا به ووضعا له قطيفة عندنا زبيرية فقعد عليها ثم قال ابي لامي هات طعامك فجاءت بقصعة فيها دقيق قد عصدته بماء وملح فوضعت بين يدي رسول الله صلي الله عليه وسلم فقال خذوا بسم الله من حواليها وذروا ذروتها فان البركة فيها فاكل رسول الله صلي الله عليه وسلم واكلنا معه وفضل منها فضلة ثم قال رسول الله صلي الله عليه وسلم اللهم اغفر لهم وارحمهمم وبارك عليهم ووسع عليهم في ارزاقهم في هذا الحديث ما لم يذكره مسلم ايضا عبد الله بن ابي بلال عن عبد الله بن بسر ,False,0643DiyaDinMuqaddasi.AhadithMukhatara
51539694174,12,Shia003732Vols-ara1.ms3021,وروي الامام احمد برجال الصحيح عن عبد الله بن بسر رضي الله تعالي عنهما قال بعثني ابي الي رسول الله صلي الله عليه وسلم ادعوه الي طعام فجاء معي فلما دنوت من المنزل اسرعت فاعلمت ابوي فخرجنا فتلقيا رسول الله صلي الله عليه وسلم ورحبا به ووضع له قطيفة كانت عندنا زبيرية فقعد عليها ثم قال ابي لامي هاتي طعامك فجاءت بقصعة فيها دقيق قد عصدته بماء وملح فوضعته بين يدي رسول الله صلي الله عليه وسلم فقال خذوا باسم الله من جوانبها وذروا ذروتها فان البركة فيها فاكل رسول الله صلي الله عليه وسلم واكلنا منه وفضل منها فضل ثم قال رسول الله صلي الله عليه وسلم اللهم اغفر لهم وارحمهم وبارك عليهم ووسع عليهم في ارزاقهم السادس في اكله صلي الله عليه وسلم الثريد روي ابو داود والحاكم وصححه عن ابن عباس رضي الله تعالي عنهما قال كان احب الطعام الي رسول الله صلي الله عليه وسلم الثريد من الخبز والثريد من الحيس وروي الامام احمد والحاكم والبيهقي عن انس رضي الله تعالي عنه قال كان رسول الله صلي الله عليه وسلم ,False,0942IbnYusufShami.SubulHuda
51539694174,12,Shia001782Vols-ara1.ms1491,الاناء عن عبد الله بن بشر قال بعثني ابي الي رسول الله صلي الله عليه وسلم ادعوه الي طعام فجاء معي فلما دنوت من المنزل اسرعت فاعلمت ابوي فخرجا فتلقيا رسول الله صلي الله عليه وسلم ورحبا ووضعا له قطيفة كانت عندنا زبيرية فقعد عليها ثم قال ابي لامي هات طعامك فجاءت بقصعة فيها دقيق قد عصدته بماء وملح فوضعته بين يدي رسول الله صلي الله عليه وسلم فقال خذوا باسم الله من جوانبها وذروا ذروتها فان البركة فيها فاكل رسول الله صلي الله عليه وسلم واكلنا معه وفضل منها فضلة ثم قال رسول الله صلي الله عليه وسلم اللهم اغفر لهم وارحمهم وبارك عليهم ووسع عليهم في ارزاقهم قلت هو في الصحيح باختصار رواه احمد ورجاله رجال الصحيح وعن سلمي قالت كان رسول الله صلي الله عليه وسلم يكره ان يءخذ من راس الطعام رواه الطبراني ورجاله ثقات باب لعق الصحفة والاصابع عن ابن عمر انه كان يلعق اصابعه ثم يقول قال رسول الله صلي الله عليه وسلم ,False,0807NurDinHaythami.MajmacZawaid
51539694174,12,Shamela0012220-ara1.ms0483,حدثنا عصام بن خالد ثنا الحسن بن ايوب الحضرمي حدثني عبد الله بن بسر بهذا وعن هشام بن سعيد عن الحسن نحوه حديث كان رسول الله صلي الله عليه وسلم يقبل الهدية ولا يقبل الصدقة حدثنا هشام بن سعيد حدثني الحسن بن ايوب عنه به حديث اراني عبد الله بن بسر شامة في قرنه الحديث ليبلغن هذا قرنا حدثنا عصام ثنا الحسن بن ايوب عنه به سي حديث بعثني ابي الي رسول الله صلي الله عليه وسلم ادعوه الي طعام فجاء معي فلما دنوت من المنزل اسرعت فاعلمت ابوي فخرجا الحديث بطوله وفيه دعاءه لهم حدثنا ابو المغيرة ثنا صفوان بن عمرو عنه به ص وعن هشيم عن هشام بن يوسف عنه بقصة الدعاء فقط تحفة حديث م د ت سي حديث نزل رسول الله صلي الله عليه وسلم علي ابي قال فقربنا له طعاما ورطبة فاكل منها ثم اتي بتمر فكان ياكله ويلقي النوي باصبعه يجمع السبابة والوسطي الحديث عن عفان وبهز ومحمد بن جعفر ويحيي بن حماد وروح بن عبادة خمستهم عن شعبة عن يزيد بن خمير عنه به في حديث روح سمعت عبد الله بن بسر يحدث عن ابيه ,False,0852IbnHajarCasqalani.ItrafMusnadMuctali
51539694174,12,Shamela0025794-ara1.mARkdown.ms3253,مني حدثنا ابو المغيرة حدثنا صفوان بن عمرو قال حدثني عبد الله بن بسر المازني قال بعثني ابي الي رسول الله صلي الله عليه وسلم ادعوه الي طعام فجاء معي فلما دنوت من المنزل اسرعت فاعلمت ابوي فخرجا فتلقيا رسول الله صلي الله عليه وسلم ورحبا به ووضعنا له قطيفة كانت عندنا زءبرية فقعد عليها ثم قال ابي لامي هات طعامك فجاءت بقصعة فيها دقيق قد عصدته بماء وملح فوضعته بين يدي رسول الله صلي الله عليه وسلم فقال خذوا بسم الله من حواليها وذروا ذروتها فان البركة فيها فاكل رسول الله صلي الله عليه وسلم واكلنا معه وفضل منها فضلة ثم قال رسول الله صلي الله عليه وسلم اللهم اغفر لهم وارحمهم وبارك عليهم ووسع عليهم في ارزاقهم حدثنا ابو المغيرة حدثنا صفوان حدثنا ازهر بن عبد الله ,False,0241IbnHanbal.Musnad
51539772395,12,Shia000841Vols-ara1.ms2144,من قرا سورة الكهف يوم الجمعة اضاء له من النور ما بين الجمعتين قال وروي موقوفا علي ابي سعيد اما الاحكام فيستحب للحاضر قبل الخطبة الاشتغال بذكر الله تعالي وقراءة القران والصلاة والاكثار من الصلاة علي رسول الله صلي الله عليه وسلم في يومها وليلتها ودليل ذلك ظاهر وقد سبق في حديث سلمان في هذا الباب الندب الي الصلاة قال الشافعي في الام والاصحاب ويستحب قراءة سورة الكهف في يوم الجمعة وليلتها ويستحب اكثار الدعاء يوم الجمعة بالاجماع ودليله حديث ابي هريرة ان رسول الله صلي الله عليه وسلم ذكر يوم الجمعة فقال فيه ساعة لا يوافقها عبد مسلم وهو قاءم يصلي يسال الله شيءا الا اعطاه اياه واشار بيده يقللها ,False,0676Nawawi.Majmuc
51539772395,12,Shamela0021619BK2-ara1.ms0512,والصلاة علي النبي يوم الجمعة ويشتغل بالصلاة والذكر والقراءة لما في ذلك من تحصيل الاجر بشرط ان يكون غير سامع للخطبة بان يحضر قبلها او في مكان بعيد ويقرا سورة الكهف في يومها لما روي البيهقي باسناد حسن عن ابي سعيد مرفوعا من قرا سورة الكهف يوم الجمعة اضاء له من النور ما بين الجمعتين رواه سعيد موقوفا وقال ما بينه وبين البيت العتيق زاد ابو المعالي وصاحب الوجيز او ليلتها لقوله عليه السلام من قرا سورة الكهف في يوم الجمعة او ليلته وقي فتنة الدجال ويكثر الدعاء ,False,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic
51539772395,12,Sham19Y0019188-ara1.ms0799,والصلاة علي النبي صلي الله عليه وسلم اذا حضر قبل الخطبة اشتغل بالصلاة وذكر الله تعالي لقول النبي صلي الله عليه وسلم واعلموا ان من خير اعمالكم الصلاة ويقرا سورة الكهف في يوم الجمعة لما روي عن علي رضي الله عنه قال قال رسول الله صلي الله عليه وسلم من قرا سورة الكهف يوم الجمعة فهو معصوم الي ثمانية ايام من كل فتنة وان خرج الدجال عصم منه رواه زيد بن علي في كتابه باسناده وعن ابن عمر قال قال رسول الله صلي الله عليه وسلم من قرا سورة الكهف في يوم الجمعة سطع له نور من تحت قدمه الي عنان السماء يضء به الي يوم القيامة وغفر له ما بين الجمعتين ,False,0682CabdRahmanIbnQudama.SharhKabir
