cluster,size,id,text,from_input,book
360777429784,3,Shamela0010273-ara1.ms3380,بن عوف واقام بها يوم الاثنين والثلاثاء الاربعاء والخميس واسس مسجدهم ثم خرج يوم الجمعة عامدا الي المدينة فادركته الصلاة في بني سالم بن عوف في بطن واد لهم وقد بنوا هناك مسجدا فخطب وصلي الجمعة فيه انظر الثعلبي ويم الجمعة سيد الايام وفي الحديث من مات يوم الجمعة كتب الله له اجر شهيد ووقي فتنة القبر فاذا نودي للصلاة فاسعوا الي ذكر الله اي امشوا واحضروا الخطبة والصلاة وذروا البيع اي اتركوا المعاملة كلها وانما خص البيع لان يوم الجمعة كان سوقا يتكاثر فيه البيع والشراء عند الزوال فقيل لهم بادروا الي تجارة الاخرة واتركوا تجارة الدنيا واسعوا الي ذكر الله الذي لا شء انفع منه ذلكم اي السعي الي ذكر الله خير لكم من البيع والشراء ان كنتم تعلمون الخير والشر الحقيقيين او ان كنتم من اهل العلم فاذا قضيت الصلاة اي اديت وفرغ منها فانتشروا في الارض امر اباحة اي اخرجوا لاقامة مصالحكم وابتغوا من فضل الله الرزق قال ابن عباس انما هي عيادة المريض وحضور الجناءز وزيارة اخ في الله ومثله في الحديث وعن الحسن طلب العلم وقيل صلاة التطوع واذكروا الله كثيرا اي ذكرا كثيرا او زمنا كثيرا ولا تخصوا ذكره بالصلاة لعلكم تفلحون اي كي تفوزوا بخير الدارين واذا راوا تجارة او لهوا انفضوا اليها روي ان اهل المدينة اصابهم جوع وغلاء شديد فقدم دحية بن خليفة بتجارة من زيت الشام والنبي صلي الله عليه وسلم يخطب يوم الجمعة فقاموا اليها خشية ان يسبقوا اليه فما بقي معه عليه السلام الا ثمانية او اثنا عشر العشرة المبشرون بالجنة وبلال وابن مسعود وقيل اربعون وهذا مبني الخلاف ,False,1224IbnCajiba.BahrMadid
360777429784,3,Shamela0001394-ara1.ms1695,ويوم الجمعة سيد الايام وفي الحديث من مات يوم الجمعة كتب اللهله اجر شهيد ووقي فتنة القبر فاسعوا فامضوا وقرء بها وقال الفراء السعي والمضي والذهاب واحد وليس المراد به السرعة في المشي الي ذكر الله اي الي الخطبة عند الجمهور وبه استدل ابو حنيفة رضي الله تعالي عنه علي ان الخطيب اذا اقتصر علي الحمد لله جاز وذروا البيع اراد الامر بترك ما يذهل عن ذكر الله من شواغل الدنيا وانما خص البيع من بينها لان يوم الجمعة يتكاثر فيه البيع بترك ما يذهب عن ذكر الله من شواغل الدنيا وانما خص البيع من بينها لان يوم الجمعة يتكار ذكر الله الذي لا شء انفع منه واربح ذورا البيع الذب نفعه يسير ذلكم اي السعي الي ذكر الله خير لكم من البيع والشراء ان كنتم تعلمون فاذا قضيت الصلاة فانتشروا في الارض وابتغوا من فضل الله واذكروا الله كثيرا لعلكم تفلحون فاذا قضيت الصلاة اي اديت فانتشروا في الارض امر اباحة وابتغوا من فضل الله الرزق او طلب العلم او عيادة المريض او زيارة اخ في الله واذكروا الله كثيرا واشكروا علي ما وفقكم لاداء فرضه لعلكم تفلحون واذا راوا تجارة او لهوا انفضوا اليها وتركوك قاءما قل ما عند الله خير من اللهو ومن التجارة والله خير الرازقين واذا راوا تجارة او لهوا انفضوا اليها تفرقوا عنك اليها وتقديره واذا راوا تجارة انفضوا اليها او لهوا انفضوا اليه فحذف احدها لدلالة المذكور عليه وانما خص التجارة لانها كانت اهم عندهم روي ان اهل المدينة اصابهم جوعه وغلاء فقد دحية بن خليفة بتجارة من زيت الشام والنبي صلي الله عليه وسلم يخطب يوم الجمعة فقاموا اليه فما بقي معه الا ثمانية او اثنا عشر فقال صلي ,False,0710IbnAhmadHafizDinNasafi.Tafsir
360777458793,3,Shamela0037458-ara1.ms4443,ليس بطلب دنيا ولكن عيادة مريض وحضور جنازة وزيارة اخ في الله اخرجه ابن جرير وعن ابن عباس قال لم يءمروا بشء من طلب الدنيا انما هو عيادة مريض وحضور جنازة وزيارة اخ في الله ,False,1307Qannawji.FathBayan
360777458793,3,Shamela0023623-ara1.ms4180,ليس لطلب دنيا ولكن عيادة مريض وحضور جنازة وزيارة اخ في الله واخرج ابن مردويه عن ابن عباس في الاية قال لم تءمروا بشء من طلب الدنيا انما هو عيادة مريض وحضور جنازة وزيارة اخ في الله ,False,1250Shawkani.FathQadir
360777458793,3,ShamAY0034054-ara1.ms4030,ليس الطلب دنبا ولكن عيادة مريض وحضور جنازة وزيارة اخ في الله واخرج ابن مردويه عن ابن عباس في الاية قال لم تءمروا بشء من طلب الدنيا انما هو عيادة مريض وحضور جنازة وزيارة اخ في الله ,False,1281IbnMuhammadShawkani.TafsirFathQadir
360777460871,3,JK000791-ara1.ms2311,الا اثنا عشر رجلا فنزلت هذه الاية اخرجه البخاري ومسلم في الصحيحين من حديث جابر بن عبد الله قاله الحسن وذلك انهم اصابهم جوع وغلاء سعر فلما سمعوا بها خرجوا اليها فقال النبي صلي الله عليه وسلم لو اتبع اخرهم اولهم التهب عليهم الوادي نارا قال المفسرون كان الذي قدم بالتجارة دحية بن خليفة الكلبي قال مقاتل وذلك قبل ان يسلم قالوا قدم بها من الشام وضرب لها طبل يءذن الناس بقدومها وهذه كانت عادتهم اذا قدمت عير قال جابر بن عبد الله كانت التجارة طعاما وقال ابو مالك كانت زيتا والمراد باللهو ضرب الطبل وانفضوا بمعني تفرقوا عنك فذهبوا اليها والضمير للتجارة وانما خصت برد الضمير اليها لانها كانت اهم اليهم هذا قول الفراء والمبرد وقال الزجاج المعني واذا راوا تجارة انفضوا اليها او لهوا انفضوا اليه فحذف خبر احدهما لان الخبر الثاني يدل علي الخبر المحذوف ,False,0597IbnJawzi.ZadMasir
360777460871,3,Shamela0021715-ara1.completed.ms03386,النبي صلي الله عليه وسلم الا اثنا عشر رجلا برفع اثنا بالالف ويجوز النصب لانه استثناء من الضمير في بقي العاءد علي المصلي فانه اذا كان كذلك يجوز الرفع والنصب علي ما لا يخفي وفي رواية خالد الطحان عند مسلم ان جابرا قال انا فيهم وله في رواية هشيم فيهم ابو بكر وعمر وروي السهيلي بسند منقطع ان الاثني عشر هم العشرة المبشرة وبلال وابن مسعود فنزلت اذا راوا تجارة او لهوا انفضوا اليها تقديره واذا راوا تجارة انفضوا اليها او لهوا انفضوا اليه فحذف احدهما لدلالة الاخر ,False,0923AhmadQastallani.IrshadSari
360777460871,3,JK007128-ara1.ms0589,النبي صلي الله عليه وسلم الا اثنا عشر رجلا فنزلت واذا راوا تجارة او لهوا انفضوا اليها وتركوك قاءما الجمعة قوله بينما نحن نصلي اي حضرنا للصلاة وكان النبي صلي الله عليه وسلم حينءذ يخطب قاءما وقد بين في هذا الحديث وكان القوم قد اصابهم جوع وغلاء سعر فقدم دحية بن خليفة قبل ان يسلم بتلك العير والعير الابل تحمل الميرة وضرب له طبل يءذن الناس وهو اللهو وهذه كانت عادتهم اذا قدمت عير وانفضوا تفرقوا فان قيل لماذا قال اليها ولم يقل اليهما فجوابه من وجهين احدهما ان التجارة كانت اهم اليهم فرد الضمير اليها هذا قول الفراء والمبرد والثاني ان المعني واذا راوا تجارة انفضوا اليها او لهوا انفضوا اليه فحذف خبر احدهما لان الخبر الثاني يدل علي المحذوف ,False,0597IbnJawzi.KashfMushkil
369367294164,3,Shamela0023578-ara1.completed.ms3159,عند احجار الزيت وهو مكان في سوق المدينة ثم يضرب بالطبل ليءذن الناس بقدومه فيخرج اليه الناس فقدم ذات جمعة وكان ذلك قبل ان يسلم ورسول الله عليه السلام قاءما علي المنبر يخطب فخرج الناس فلم يبق في المسجد الا اثنا عشر رجلا وامراة فقال النبي عليه السلام لولا هءلاء لسومت عليهم الحجارة من السماء وانزل الله سبحانه هذه الاية وقال ابن عباس في رواية الكلبي لم يبق في المسجد الا ثمانية رهط وقال ابن كيسان خرجوا الا احد عشر رجلا وامراة قال قتادة ومقاتل بلغنا انهم فعلوا ذلك ثلاث مرات وكل مرة بعير تقدم من الشام وكل ذلك يوافق يوم الجمعة ,False,0427AbuIshaqThaclabi.KashfWaBayan
369367294164,3,Shia001432Vols-ara1.msA08961,عند احجار الزيت وهو مكان في سوق المدينة ثم يضرب بالطبل ليءذن الناس بقدومه فيخرج اليه الناس ليتبايعوا معه فقدم ذات جمعة و كان ذلك قبل ان يسلم ورسول الله صلي الله عليه واله قاءم علي المنبر يخطب فخرج الناس فلم يبق في المسجد الا اثنا عشر رجلا وامراة فقال صلي الله عليه واله لولا هءلاء لسومت لهم الحجارة من السماء وانزل الله هذه الاية وقيل لم يبق في المسجد الا ثمانية رهط عن الكلبي عن ابن عباس وقيل الا احد عشر رجلا عن ابن كيسان وقيل انهم فعلوا ذلك ثلاث مرات في كل يوم مرة لعير تقدم من الشام وكل ذلك يوافق يوم الجمعة ,False,1111Majlisi.BiharAnwar
369367294164,3,JK000021-ara1.completed.ms1855,عند احجار الزيت وهو مكان في سوق المدينة وسمعوا اصواتا فخرج عامة الناس الي دحية ينظرون الي تجارته والي اللهو وتركوا رسول الله صلي الله عليه وسلم قاءما ليس معه كثير احد فبلغني والله اعلم انهم فعلوا ذلك ثلاث مرات في كل مرة بعير تقدم من الشام للتجارة وكان ذلك يوافق الجمعة ,False,0458Bayhaqi.ShucabIman
369367324351,3,Shia002382Vols-ara1.ms1728,ما يشركونه به وان يروا كسفا قطعة من السماء ساقطا يقولوا من فرط طغيانهم وعنادهم سحاب مركوم هذا سحاب تراكم بعضها علي بعض وهو جواب قولهم فاسقط علينا كسفا من السماء فذرهم حتي يلاقوا يومهم الذي فيه يصعقون قيل هو عند النفخة الاولي يوم لا يغني عنهم كيدهم شيءا في رد العذاب ولا هم ينصرون يمنعون من عذاب الله وان للذين ظلموا القمي ظلموا ال محمد صلوات الله عليهم حقهم عذابا دون ذلك اي دون عذاب الاخرة القمي قال عذاب الرجعة بالسيف ولكن اكثرهم لا يعلمون ذلك واصبر لحكم ربك بامهالهم وابقاءك في عناءهم فانك باعيننا في حفظنا وحرزنا بحيث نراك ونكلءك وجمع العين لجمع الضمير والمبالغة بكثرة اسباب الحفظ وسبح بحمد ربك حين تقوم القمي قال لصلاة الليل ومن الليل فسبحه قال صلاة الليل وادبار النجوم اذا ادبرت النجوم من اخر الليل وقرء بالفتح اي في اعقابها اذا غربت او خفيت في المجمع عنهما عليهما السلام في هذه الاية قالا ان رسول الله صلي الله عليه واله ,False,1091MuhammadMuhsinFaydKashani.TafsirSafi
369367324351,3,Shia002382Vols-ara1.ms2301,يروا كسفا من السماء ساقطا يقولوا سحاب مركوم فذرهم حتي يلقوا يومهم الذي فيه يصعقون يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون وان للذين ظلموا عذابا دون ذلك ولكن اكثرهم لا يعلمون فالذين كفروا هم المكيدون هم الذين يحيق بهم الكيد او يعود عليهم وبال كيدهم قيل وهو قتلهم يوم بدر ام لهم اله غير الله يعينهم ويحرسهم من عذابه سبحن الله عما يشركون عن اشراكهم او شركة ما يشركونه به وان يروا كسفا قطعة من السماء ساقطا يقولوا من فرط طغيانهم وعنادهم سحاب مركوم هذا سحاب تراكم بعضها علي بعض وهو جواب قولهم فاسقط علينا كسفا من السماء فذرهم حتي يلقوا يومهم الذي فيه يصعقون وقرء بفتح العين قيل هو عند النفخة الاولي يوم لا يغني عنهم كيدهم شيءا في رد العذاب ولا هم ينصرون يمنعون من عذاب الله وان للذين ظلموا القمي ظلموا ال محمد صلوات الله عليهم حقهم واصبر لحكم ربك فانك باعيننا وسبح بحمد ربك حين تقوم ومن الليل فسبحه وادبار النجوم عذابا دون ذلك اي دون عذاب الاخرة القمي قال عذاب الرجعة بالسيف ولكن اكثرهم لا يعلمون ذلك واصبر لحكم ربك بامهالهم وابقاءك في عناءهم فانك باعيننا في حفظنا وحرزنا بحيث نراك ونكلءك وجمع العين لجمع الضمير والمبالغة بكثرة اسباب الحفظ وسبح بحمد ربك حين تقوم القمي قال لصلاة الليل ومن الليل فسبحه قال صلاة الليل وادبار النجوم اذا ادبرت النجوم من اخر الليل وقرء بالفتح اي في اعقابها اذا غربت او خفيت في المجمع عنهما عليهما السلام في هذه الاية قالا ان رسول الله صلي الله عليه واله ,False,1091MuhammadMuhsinFaydKashani.TafsirSafi
369367324351,3,Shamela0023588-ara1.ms1687,يروا كسفا من السماء ساقطا يقولوا سحاب مركوم فذرهم حتي يلاقوا يومهم الذي فيه يصعقون يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون وان للذين ظلموا عذابا دون ذلك ولكن اكثرهم لا يعلمون وان يروا كسفا قطعة من السماء ساقطا يقولوا من فرط طغيانهم وعنادهم سحاب مركوم هذا سحاب تراكم بعضه علي بعض وهو جواب قولهم فاسقط علينا كسفا من السماء فذرهم حتي يلاقوا يومهم الذي فيه يصعقون وهو عند النفخة الاولي وقرء يلقوا وقرا ابن عامر وعاصم يصعقون علي المبني للمفعول من صعقه او اصعقه يوم لا يغني عنهم كيدهم شيءا اي شيءا من الاغناء في رد العذاب ولا هم ينصرون يمنعون من عذاب الله وان للذين ظلموا يحتمل العموم والخصوص عذابا دون ذلك اي دون عذاب الاخرة وهو عذاب القبر او المءاخذة في الدنيا كقتلهم ببدر والقحط سبع سنين ولكن اكثرهم لا يعلمون ذلك سورة الطور الايات الي واصبر لحكم ربك فانك باعيننا وسبح بحمد ربك حين تقوم ومن الليل فسبحه وادبار النجوم واصبر لحكم ربك بامهالهم وابقاءك في عناءهم فانك باعيننا في حفظنا بحيث نراك ونكلءك وجمع العين لجمع الضمير والمبالغة بكثرة اسباب الحفظ وسبح بحمد ربك حين تقوم من اي مكان قمت او من منامك او الي الصلاة ومن الليل فسبحه فان العبادة فيه اشق علي النفس وابعد من الرياء ولذلك افرده بالذكر وقدمه علي الفعل وادبار النجوم واذا ادبرت النجوم من اخر الليل وقرء بالفتح اي في اعقابها اذا غربت او خفيت عن رسول الله صلي الله عليه وسلم ,False,0685NasirDinBaydawi.AnwarTanzil
369367324365,3,Shia002382Vols-ara1.ms1728,فهم يكتبون منه ام يريدون كيدا قيل هو كيدهم في دار الندوة برسول الله صلي الله عليه واله فالذين كفروا هم المكيدون هم الذين يحيق بهم الكيد او يعود عليهم وبال كيدهم قيل وهو قتلهم يوم بدر ام لهم اله غير الله يعينهم ويحرسهم من عذابه سبحان الله عما يشركون عن اشراكهم او شركة ما يشركونه به وان يروا كسفا قطعة من السماء ساقطا يقولوا من فرط طغيانهم وعنادهم سحاب مركوم هذا سحاب تراكم بعضها علي بعض وهو جواب قولهم فاسقط علينا كسفا من السماء فذرهم حتي يلاقوا يومهم الذي فيه يصعقون قيل هو عند النفخة الاولي يوم لا يغني عنهم كيدهم شيءا في رد العذاب ولا هم ينصرون يمنعون من عذاب الله وان للذين ظلموا القمي ظلموا ال محمد صلوات الله عليهم حقهم عذابا دون ذلك اي دون عذاب الاخرة القمي قال عذاب الرجعة بالسيف ولكن اكثرهم لا يعلمون ذلك واصبر لحكم ربك بامهالهم وابقاءك في عناءهم فانك باعيننا في حفظنا وحرزنا بحيث نراك ونكلءك وجمع العين لجمع الضمير والمبالغة بكثرة اسباب الحفظ وسبح بحمد ربك حين تقوم القمي قال لصلاة الليل ومن الليل فسبحه قال صلاة الليل وادبار النجوم اذا ادبرت النجوم ,False,1091MuhammadMuhsinFaydKashani.TafsirSafi
369367324365,3,Shia002382Vols-ara1.ms2301,سبحن الله عما يشركون وان يروا كسفا من السماء ساقطا يقولوا سحاب مركوم فذرهم حتي يلقوا يومهم الذي فيه يصعقون يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون وان للذين ظلموا عذابا دون ذلك ولكن اكثرهم لا يعلمون فالذين كفروا هم المكيدون هم الذين يحيق بهم الكيد او يعود عليهم وبال كيدهم قيل وهو قتلهم يوم بدر ام لهم اله غير الله يعينهم ويحرسهم من عذابه سبحن الله عما يشركون عن اشراكهم او شركة ما يشركونه به وان يروا كسفا قطعة من السماء ساقطا يقولوا من فرط طغيانهم وعنادهم سحاب مركوم هذا سحاب تراكم بعضها علي بعض وهو جواب قولهم فاسقط علينا كسفا من السماء فذرهم حتي يلقوا يومهم الذي فيه يصعقون وقرء بفتح العين قيل هو عند النفخة الاولي يوم لا يغني عنهم كيدهم شيءا في رد العذاب ولا هم ينصرون يمنعون من عذاب الله وان للذين ظلموا القمي ظلموا ال محمد صلوات الله عليهم حقهم واصبر لحكم ربك فانك باعيننا وسبح بحمد ربك حين تقوم ومن الليل فسبحه وادبار النجوم عذابا دون ذلك اي دون عذاب الاخرة القمي قال عذاب الرجعة بالسيف ولكن اكثرهم لا يعلمون ذلك واصبر لحكم ربك بامهالهم وابقاءك في عناءهم فانك باعيننا في حفظنا وحرزنا بحيث نراك ونكلءك وجمع العين لجمع الضمير والمبالغة بكثرة اسباب الحفظ وسبح بحمد ربك حين تقوم القمي قال لصلاة الليل ومن الليل فسبحه قال صلاة الليل وادبار النجوم اذا ادبرت النجوم ,False,1091MuhammadMuhsinFaydKashani.TafsirSafi
369367324365,3,Shamela0029743-ara1.ms1059,فهم يحفظونه ام يريدون كيدا مكرا بك الهمزة هاهنا ايضا للتقرير فالذين كفروا من وضع الظاهر موضع المضمر او اراد كل الكافرين هم المكيدون الذين يحيق بهم الكيد ويعود وباله عليهم ام لهم اله غير الله ينصرهم سبحان الله عما يشركون وان يروا كسفا قطعة من السماء ساقطا لعذابهم يقولوا عنادا سحاب مركوم هذا سحاب تراكم بعضها علي بعض وهذا جواب قولهم فاسقط علينا كسفا من السماء الشعراء فذرهم في غمرتهم حتي يلاقوا يومهم الذي فيه يصعقون يوم القيامة عند النفخة الاولي يوم لا يغني عنهم كيدهم شيءا من الاغناء ولا هم ينصرون وان للذين ظلموا من وضع الظاهر موضع المضمر او اراد العموم عذابا دون ذلك دون عذاب الاخرة في الدنيا ولكن اكثرهم لا يعلمون ولنذيقنهم من العذاب الادني دون العذاب الاكبر لعلهم يرجعون السجدة لكن لا يعلمون ان المصاءب للتنبيه فلا ينيبون واصبر لحكم ربك ما قدر لك من وصول المكروه فانك باعيننا بحيث نراك ونحفظك ونرعاك وجمع العين لجمع الضمير وسبح بحمد ربك حين تقوم الي الصلاة سبحانك اللهم وبحمدك وتبارك اسمك وتعالي جدك او من نومك او من كل مجلس ومن الليل فسبحه اذكره بالعبادة والصلاة وادبار النجوم اذا ادبرت النجوم ,False,0905IbnCabdRahmanIjiShafici.Tafsir
377957198694,3,Shia002702Vols-ara1.ms10462,عذاب القبر او المصاءب الدنيوية وفي مصحف عبد الله دون ذلك قريبا ول اكن اكثرهم لا يعلمون ان الامر كما ذكر وفيه اشارة الي ان فيهم من يعلم ذلك وانما يصر علي الكفر عنادا او لا يعلمون شيءا واصبر لحكم ربك فانك باعيننا وسبح بحمد ربك حين تقوم واصبر لحكم ربك بامهالهم الي يومهم الموعود وابقاءك فيما بينهم مع مقاساة الاحزان ومعاناة الهموم فانك باعيننا اي في حفظنا وحراستنا فالعين مجاز عن الحفظ ويتجوز بها ايضا عن الحافظ وهو مجاز مشهور وفي الكشاف هو مثل اي بحيث نراك ونكلءك وجمع العين ,False,1270ShihabDinAlusi.RuhMacani
377957198694,3,Shamela0023588-ara1.ms1687,عذاب القبر او المءاخذة في الدنيا كقتلهم ببدر والقحط سبع سنين ولكن اكثرهم لا يعلمون ذلك سورة الطور الايات الي واصبر لحكم ربك فانك باعيننا وسبح بحمد ربك حين تقوم ومن الليل فسبحه وادبار النجوم واصبر لحكم ربك بامهالهم وابقاءك في عناءهم فانك باعيننا في حفظنا بحيث نراك ونكلءك وجمع العين ,False,0685NasirDinBaydawi.AnwarTanzil
377957198694,3,Shamela0009776-ara1.ms8176,سورة الطور الايات الي واصبر لحكم ربك فانك باعيننا وسبح بحمد ربك حين تقوم ومن الليل فسبحه وادبار النجوم واصبر لحكم ربك فانك باعيننا ,False,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir
377957284883,3,JK009266-ara1.ms6655,يستطع القيام فليصل قاعدا ومن لم يستطع الجلوس فليومء ايماء ومن لم يستطع الصوم فليفطر قوله ولدينا كتاب ينطق ب لحق ينطق صفة ل كتاب و بالحق يجوز ان يتعلق ب ينطق وان يتعلق بمحذوف حالا من فاعله اي ينطق ملتبسا بالحق ونطيره ه ذا كتابنا ينطق عليكم ب لحق الجاثية فشبه الكتاب بمن يصدر عنه البيان فان الكتاب لا ينطق لكنه يعرب بما فيه كما يعرب وينطق الناطق اذا كان محقا فان قيل ,False,0800IbnCadilHanbali.LubabFiCulumKitab
377957284883,3,Shamela0023635-ara1.ms6539,يستطع ان يصلي قاءما فليصل جالسا ومن لم يستطع جالسا فليوم ايماء لانا لا نكلف نفسا الا وسعها واستدلت المعتزلة به في نفي تكليف ما لا يطاق وقد تقدم القول فيه الثاني قوله ولدينا كتاب ينطق بالحق وهم لا يظلمون ونظيره قوله هذا كتابنا ينطق عليكم بالحق الجاثية وقوله لا يغادر صغيرة ولا كبيرة الا احصاها الكهف واعلم انه تعالي شبه الكتاب بمن يصدر عنه البيان فان الكتاب لا ينطق لكنه يعرب بما فيه كما يعرب وينطق الناطق اذا كان محقا فان قيل هءلاء الذين يعرض عليهم ذلك الكتاب اما ان يكونوا محيلين الكذب علي الله تعالي او مجوزين ذلك عليه ,False,0606FakhrDinRazi.MafatihGhayb
